mean,group_var,bin,outcome,mkt,boot_rep
-0.0106380701780869,overall,,ch_dist,7,103
-0.0108617215710304,age,"(19.6,28.2]",ch_dist,7,103
-0.0103522345604047,age,"(28.2,36.8]",ch_dist,7,103
-0.00896817494976886,age,"(36.8,45.4]",ch_dist,7,103
-0.0126486072419886,age,"(45.4,54]",ch_dist,7,103
-0.0111769859318217,age,"[11,19.6]",ch_dist,7,103
-0.011196812675227,ci_scorent,10,ch_dist,7,103
-0.00867032811505225,ci_scorent,100,ch_dist,7,103
-0.0104003328741972,ci_scorent,50,ch_dist,7,103
-0.010684075051301,ci_scorent,75,ch_dist,7,103
-0.010187459418695,ci_scorent,90,ch_dist,7,103
-0.0144874958898445,obgyn_10kwra,10,ch_dist,7,103
-0.00180786947144212,obgyn_10kwra,100,ch_dist,7,103
-0.0177124287346452,obgyn_10kwra,25,ch_dist,7,103
-0.011538019944932,obgyn_10kwra,50,ch_dist,7,103
-0.00794995661073841,obgyn_10kwra,75,ch_dist,7,103
-0.00938228189524427,obgyn_10kwra,90,ch_dist,7,103
-0.0125155576041209,nhblack,0,ch_dist,7,103
-0.00908267050794716,nhblack,1,ch_dist,7,103
-0.00941761262206017,mcaid_unins,0,ch_dist,7,103
-0.011295754684688,mcaid_unins,1,ch_dist,7,103
-0.0104429416745631,hispanic,0,ch_dist,7,103
-0.0135200208165685,hispanic,1,ch_dist,7,103
0.0622268443515132,overall,,ch_peri,7,103
0.0602570714983763,age,"(19.6,28.2]",ch_peri,7,103
0.0676960090797083,age,"(28.2,36.8]",ch_peri,7,103
0.0694021879835327,age,"(36.8,45.4]",ch_peri,7,103
0.142449968932458,age,"(45.4,54]",ch_peri,7,103
0.0517790484162678,age,"[11,19.6]",ch_peri,7,103
0.0401122793142808,ci_scorent,10,ch_peri,7,103
0.157077679958807,ci_scorent,100,ch_peri,7,103
0.0449964447605806,ci_scorent,50,ch_peri,7,103
0.0585972037646333,ci_scorent,75,ch_peri,7,103
0.0841174651219116,ci_scorent,90,ch_peri,7,103
0.129720596886611,obgyn_10kwra,10,ch_peri,7,103
0.00807789645992568,obgyn_10kwra,100,ch_peri,7,103
0.0920545327983374,obgyn_10kwra,25,ch_peri,7,103
0.0640826475525604,obgyn_10kwra,50,ch_peri,7,103
0.035254428602417,obgyn_10kwra,75,ch_peri,7,103
0.0341217773182532,obgyn_10kwra,90,ch_peri,7,103
0.0563652467170555,nhblack,0,ch_peri,7,103
0.066332881731928,nhblack,1,ch_peri,7,103
0.116458434794905,mcaid_unins,0,ch_peri,7,103
0.0330023320963921,mcaid_unins,1,ch_peri,7,103
0.0641303493547244,hispanic,0,ch_peri,7,103
0.0341130252000796,hispanic,1,ch_peri,7,103
0.102466834352747,overall,,ch_teach,7,103
0.0975698392247803,age,"(19.6,28.2]",ch_teach,7,103
0.116873785509659,age,"(28.2,36.8]",ch_teach,7,103
0.116271940418966,age,"(36.8,45.4]",ch_teach,7,103
0.15578944650514,age,"(45.4,54]",ch_teach,7,103
0.0771072422225758,age,"[11,19.6]",ch_teach,7,103
0.0963013128200995,ci_scorent,10,ch_teach,7,103
0.111783328009334,ci_scorent,100,ch_teach,7,103
0.110930942949114,ci_scorent,50,ch_teach,7,103
0.107226146649472,ci_scorent,75,ch_teach,7,103
0.105388676772189,ci_scorent,90,ch_teach,7,103
0.130873597256307,obgyn_10kwra,10,ch_teach,7,103
0.0316752194909346,obgyn_10kwra,100,ch_teach,7,103
0.134584585776745,obgyn_10kwra,25,ch_teach,7,103
0.107219587318951,obgyn_10kwra,50,ch_teach,7,103
0.0888113469151782,obgyn_10kwra,75,ch_teach,7,103
0.0970790881107984,obgyn_10kwra,90,ch_teach,7,103
0.151217091141052,nhblack,0,ch_teach,7,103
0.0837196183270876,nhblack,1,ch_teach,7,103
0.0820913447922504,mcaid_unins,0,ch_teach,7,103
0.113446850603357,mcaid_unins,1,ch_teach,7,103
0.108758322591864,hispanic,0,ch_teach,7,103
0.00954469217318094,hispanic,1,ch_teach,7,103
-0.00172750865562814,overall,,ch_csection,7,103
-0.00194725292029966,age,"(19.6,28.2]",ch_csection,7,103
-0.000967253810553689,age,"(28.2,36.8]",ch_csection,7,103
-0.00168064694348168,age,"(36.8,45.4]",ch_csection,7,103
0.00819446356224532,age,"(45.4,54]",ch_csection,7,103
-0.00294778578996105,age,"[11,19.6]",ch_csection,7,103
-0.000978643065320084,ci_scorent,10,ch_csection,7,103
-0.00435305235562156,ci_scorent,100,ch_csection,7,103
-0.000335681445598291,ci_scorent,50,ch_csection,7,103
-0.00203193222768523,ci_scorent,75,ch_csection,7,103
-0.00263362547664251,ci_scorent,90,ch_csection,7,103
0.00132571191322336,obgyn_10kwra,10,ch_csection,7,103
-0.00077507784753311,obgyn_10kwra,100,ch_csection,7,103
-0.00242820993629004,obgyn_10kwra,25,ch_csection,7,103
-0.00188060193599281,obgyn_10kwra,50,ch_csection,7,103
-0.00249623380883165,obgyn_10kwra,75,ch_csection,7,103
-0.00367544403210912,obgyn_10kwra,90,ch_csection,7,103
-0.00145390572939236,nhblack,0,ch_csection,7,103
-0.00194826461655204,nhblack,1,ch_csection,7,103
0.00585495899595473,mcaid_unins,0,ch_csection,7,103
-0.0058135757799004,mcaid_unins,1,ch_csection,7,103
-0.00146551745999793,hispanic,0,ch_csection,7,103
-0.00559698789565626,hispanic,1,ch_csection,7,103
