mean,group_var,bin,outcome,mkt,boot_rep
-0.0107131848407226,overall,,ch_dist,7,131
-0.0108437818543576,age,"(19.6,28.2]",ch_dist,7,131
-0.0104882565166277,age,"(28.2,36.8]",ch_dist,7,131
-0.00911727717418903,age,"(36.8,45.4]",ch_dist,7,131
-0.00921943880722788,age,"(45.4,54]",ch_dist,7,131
-0.0115952227306536,age,"[11,19.6]",ch_dist,7,131
-0.0113134764502924,ci_scorent,10,ch_dist,7,131
-0.00892225481856298,ci_scorent,100,ch_dist,7,131
-0.0109159104873818,ci_scorent,50,ch_dist,7,131
-0.0103155297564154,ci_scorent,75,ch_dist,7,131
-0.0104013029949417,ci_scorent,90,ch_dist,7,131
-0.0143578000767924,obgyn_10kwra,10,ch_dist,7,131
-0.0016463608905218,obgyn_10kwra,100,ch_dist,7,131
-0.0184297251170986,obgyn_10kwra,25,ch_dist,7,131
-0.0113986625509137,obgyn_10kwra,50,ch_dist,7,131
-0.00821448106868113,obgyn_10kwra,75,ch_dist,7,131
-0.00955373044160789,obgyn_10kwra,90,ch_dist,7,131
-0.0122666413110909,nhblack,0,ch_dist,7,131
-0.00932051457057675,nhblack,1,ch_dist,7,131
-0.00923318501550568,mcaid_unins,0,ch_dist,7,131
-0.0115060563594605,mcaid_unins,1,ch_dist,7,131
-0.0104881776004546,hispanic,0,ch_dist,7,131
-0.0139896772340292,hispanic,1,ch_dist,7,131
0.0957084949382958,overall,,ch_peri,7,131
0.100406766475894,age,"(19.6,28.2]",ch_peri,7,131
0.0850860660062958,age,"(28.2,36.8]",ch_peri,7,131
0.0644120476363639,age,"(36.8,45.4]",ch_peri,7,131
0.0400705200275331,age,"(45.4,54]",ch_peri,7,131
0.119863610827632,age,"[11,19.6]",ch_peri,7,131
0.0744188323854701,ci_scorent,10,ch_peri,7,131
0.212670659974442,ci_scorent,100,ch_peri,7,131
0.0535918176283205,ci_scorent,50,ch_peri,7,131
0.0875941141791122,ci_scorent,75,ch_peri,7,131
0.120650029678895,ci_scorent,90,ch_peri,7,131
0.203269444094956,obgyn_10kwra,10,ch_peri,7,131
0.00962044064037149,obgyn_10kwra,100,ch_peri,7,131
0.163112435328125,obgyn_10kwra,25,ch_peri,7,131
0.0906192577747229,obgyn_10kwra,50,ch_peri,7,131
0.0554650567649115,obgyn_10kwra,75,ch_peri,7,131
0.0503350415770027,obgyn_10kwra,90,ch_peri,7,131
0.112528005120512,nhblack,0,ch_peri,7,131
0.0828444244357048,nhblack,1,ch_peri,7,131
0.128023891274316,mcaid_unins,0,ch_peri,7,131
0.07839635953463,mcaid_unins,1,ch_peri,7,131
0.0947464429659733,hispanic,0,ch_peri,7,131
0.109717626224585,hispanic,1,ch_peri,7,131
0.0721577981857999,overall,,ch_teach,7,131
0.0586536624011342,age,"(19.6,28.2]",ch_teach,7,131
0.101766722889692,age,"(28.2,36.8]",ch_teach,7,131
0.13666151804238,age,"(36.8,45.4]",ch_teach,7,131
0.221233756337787,age,"(45.4,54]",ch_teach,7,131
0.0206972956991446,age,"[11,19.6]",ch_teach,7,131
0.0674115541274127,ci_scorent,10,ch_teach,7,131
0.0580501813470942,ci_scorent,100,ch_teach,7,131
0.11190779213534,ci_scorent,50,ch_teach,7,131
0.0736247737039706,ci_scorent,75,ch_teach,7,131
0.0747910585734088,ci_scorent,90,ch_teach,7,131
0.0648767008493326,obgyn_10kwra,10,ch_teach,7,131
0.0271516025779098,obgyn_10kwra,100,ch_teach,7,131
0.0735445847867146,obgyn_10kwra,25,ch_teach,7,131
0.0774887598394018,obgyn_10kwra,50,ch_teach,7,131
0.0729062675709041,obgyn_10kwra,75,ch_teach,7,131
0.0867625372165396,obgyn_10kwra,90,ch_teach,7,131
0.0959753828828098,nhblack,0,ch_teach,7,131
0.0707504624255104,nhblack,1,ch_teach,7,131
0.0694155197106553,mcaid_unins,0,ch_teach,7,131
0.0736269027507761,mcaid_unins,1,ch_teach,7,131
0.0805725256484725,hispanic,0,ch_teach,7,131
-0.0503751056014388,hispanic,1,ch_teach,7,131
-0.00201158156613034,overall,,ch_csection,7,131
-0.00213665228553447,age,"(19.6,28.2]",ch_csection,7,131
-0.00130771687919215,age,"(28.2,36.8]",ch_csection,7,131
-0.00181084218856432,age,"(36.8,45.4]",ch_csection,7,131
0.00120685248615397,age,"(45.4,54]",ch_csection,7,131
-0.00359707194553923,age,"[11,19.6]",ch_csection,7,131
-0.000974877053006409,ci_scorent,10,ch_csection,7,131
-0.00527876322914042,ci_scorent,100,ch_csection,7,131
-0.000443403315661907,ci_scorent,50,ch_csection,7,131
-0.00233135762064021,ci_scorent,75,ch_csection,7,131
-0.00354521169966235,ci_scorent,90,ch_csection,7,131
0.00178059965938813,obgyn_10kwra,10,ch_csection,7,131
-0.000918865843065,obgyn_10kwra,100,ch_csection,7,131
-0.00237456857487431,obgyn_10kwra,25,ch_csection,7,131
-0.00232075322179618,obgyn_10kwra,50,ch_csection,7,131
-0.00308861988328944,obgyn_10kwra,75,ch_csection,7,131
-0.00425438405698335,obgyn_10kwra,90,ch_csection,7,131
-0.00159235926619637,nhblack,0,ch_csection,7,131
-0.00212108721479218,nhblack,1,ch_csection,7,131
0.00575023431976587,mcaid_unins,0,ch_csection,7,131
-0.0061697731042357,mcaid_unins,1,ch_csection,7,131
-0.00175262716732599,hispanic,0,ch_csection,7,131
-0.00578240297118844,hispanic,1,ch_csection,7,131
