mean,group_var,bin,outcome,mkt,boot_rep
-0.0107318586160462,overall,,ch_dist,7,55
-0.0109233056662662,age,"(19.6,28.2]",ch_dist,7,55
-0.0104133188249067,age,"(28.2,36.8]",ch_dist,7,55
-0.00904320454125422,age,"(36.8,45.4]",ch_dist,7,55
-0.0111216078232705,age,"(45.4,54]",ch_dist,7,55
-0.0115699413028644,age,"[11,19.6]",ch_dist,7,55
-0.0112973208249884,ci_scorent,10,ch_dist,7,55
-0.00885709528171305,ci_scorent,100,ch_dist,7,55
-0.0107988672767134,ci_scorent,50,ch_dist,7,55
-0.010597607142383,ci_scorent,75,ch_dist,7,55
-0.0103622391528879,ci_scorent,90,ch_dist,7,55
-0.0147035371425062,obgyn_10kwra,10,ch_dist,7,55
-0.00141934215786105,obgyn_10kwra,100,ch_dist,7,55
-0.018200354883612,obgyn_10kwra,25,ch_dist,7,55
-0.0116355103095012,obgyn_10kwra,50,ch_dist,7,55
-0.0083378961311544,obgyn_10kwra,75,ch_dist,7,55
-0.00924038828385833,obgyn_10kwra,90,ch_dist,7,55
-0.0125678063156551,nhblack,0,ch_dist,7,55
-0.00918213534479804,nhblack,1,ch_dist,7,55
-0.00928948022708937,mcaid_unins,0,ch_dist,7,55
-0.0115059573928186,mcaid_unins,1,ch_dist,7,55
-0.0105059989883905,hispanic,0,ch_dist,7,55
-0.0139843611827528,hispanic,1,ch_dist,7,55
0.070835472026339,overall,,ch_peri,7,55
0.0665608914409373,age,"(19.6,28.2]",ch_peri,7,55
0.0797669974418147,age,"(28.2,36.8]",ch_peri,7,55
0.0914786950733969,age,"(36.8,45.4]",ch_peri,7,55
0.180593036939827,age,"(45.4,54]",ch_peri,7,55
0.0551784385295391,age,"[11,19.6]",ch_peri,7,55
0.0486221753723475,ci_scorent,10,ch_peri,7,55
0.162843785942558,ci_scorent,100,ch_peri,7,55
0.0630562245872974,ci_scorent,50,ch_peri,7,55
0.0665046234742681,ci_scorent,75,ch_peri,7,55
0.0895282502346766,ci_scorent,90,ch_peri,7,55
0.121946455404337,obgyn_10kwra,10,ch_peri,7,55
0.0115108527746155,obgyn_10kwra,100,ch_peri,7,55
0.104321129754333,obgyn_10kwra,25,ch_peri,7,55
0.0740349380844355,obgyn_10kwra,50,ch_peri,7,55
0.0508620991559922,obgyn_10kwra,75,ch_peri,7,55
0.0513154796039783,obgyn_10kwra,90,ch_peri,7,55
0.08484933922635,nhblack,0,ch_peri,7,55
0.0625379501237177,nhblack,1,ch_peri,7,55
0.113662365400229,mcaid_unins,0,ch_peri,7,55
0.0478510415693145,mcaid_unins,1,ch_peri,7,55
0.0730629881415621,hispanic,0,ch_peri,7,55
0.0387580177360617,hispanic,1,ch_peri,7,55
0.0944710670818351,overall,,ch_teach,7,55
0.092403339824652,age,"(19.6,28.2]",ch_teach,7,55
0.100527476375684,age,"(28.2,36.8]",ch_teach,7,55
0.103619128550482,age,"(36.8,45.4]",ch_teach,7,55
0.0567375708782736,age,"(45.4,54]",ch_teach,7,55
0.0827199257273037,age,"[11,19.6]",ch_teach,7,55
0.0929888294810746,ci_scorent,10,ch_teach,7,55
0.092789140226635,ci_scorent,100,ch_teach,7,55
0.100179375136664,ci_scorent,50,ch_teach,7,55
0.094416372076941,ci_scorent,75,ch_teach,7,55
0.097453633630478,ci_scorent,90,ch_teach,7,55
0.142506023077194,obgyn_10kwra,10,ch_teach,7,55
0.0205930693752961,obgyn_10kwra,100,ch_teach,7,55
0.137692911377446,obgyn_10kwra,25,ch_teach,7,55
0.0964925337824598,obgyn_10kwra,50,ch_teach,7,55
0.0763887636240409,obgyn_10kwra,75,ch_teach,7,55
0.0783015405555212,obgyn_10kwra,90,ch_teach,7,55
0.123324901406193,nhblack,0,ch_teach,7,55
0.0847229093182574,nhblack,1,ch_teach,7,55
0.0776958239454706,mcaid_unins,0,ch_teach,7,55
0.103474041122033,mcaid_unins,1,ch_teach,7,55
0.0974020081526323,hispanic,0,ch_teach,7,55
0.0522639074642374,hispanic,1,ch_teach,7,55
-0.00173807798343452,overall,,ch_csection,7,55
-0.00262491461888933,age,"(19.6,28.2]",ch_csection,7,55
0.000405596888810451,age,"(28.2,36.8]",ch_csection,7,55
0.00151367863658233,age,"(36.8,45.4]",ch_csection,7,55
0.02105738481088,age,"(45.4,54]",ch_csection,7,55
-0.00530604351472105,age,"[11,19.6]",ch_csection,7,55
-0.000956389585983439,ci_scorent,10,ch_csection,7,55
-0.00533736849095615,ci_scorent,100,ch_csection,7,55
0.00232297390139684,ci_scorent,50,ch_csection,7,55
-0.00192160374253918,ci_scorent,75,ch_csection,7,55
-0.00352227988822188,ci_scorent,90,ch_csection,7,55
0.00130494231972099,obgyn_10kwra,10,ch_csection,7,55
-0.00069369811240428,obgyn_10kwra,100,ch_csection,7,55
-0.00232448156438048,obgyn_10kwra,25,ch_csection,7,55
-0.00177840552793897,obgyn_10kwra,50,ch_csection,7,55
-0.00263661666956994,obgyn_10kwra,75,ch_csection,7,55
-0.00363081058174813,obgyn_10kwra,90,ch_csection,7,55
-0.00114629730234908,nhblack,0,ch_csection,7,55
-0.0022318470945079,nhblack,1,ch_csection,7,55
0.00641690577562362,mcaid_unins,0,ch_csection,7,55
-0.00611471243720772,mcaid_unins,1,ch_csection,7,55
-0.0015803840749412,hispanic,0,ch_csection,7,55
-0.00400895679188842,hispanic,1,ch_csection,7,55
