mean,group_var,bin,outcome,mkt,boot_rep
-0.0107023139465536,overall,,ch_dist,7,75
-0.0109693184047021,age,"(19.6,28.2]",ch_dist,7,75
-0.0102964654155026,age,"(28.2,36.8]",ch_dist,7,75
-0.00929210656444431,age,"(36.8,45.4]",ch_dist,7,75
-0.00706439887826199,age,"(45.4,54]",ch_dist,7,75
-0.0111992503062693,age,"[11,19.6]",ch_dist,7,75
-0.0112901967522345,ci_scorent,10,ch_dist,7,75
-0.00875318159861199,ci_scorent,100,ch_dist,7,75
-0.0109935165016965,ci_scorent,50,ch_dist,7,75
-0.0105352865942696,ci_scorent,75,ch_dist,7,75
-0.0103245262405059,ci_scorent,90,ch_dist,7,75
-0.0144776633527276,obgyn_10kwra,10,ch_dist,7,75
-0.00135091943557778,obgyn_10kwra,100,ch_dist,7,75
-0.0189482348737772,obgyn_10kwra,25,ch_dist,7,75
-0.0117036402403825,obgyn_10kwra,50,ch_dist,7,75
-0.00809534605758931,obgyn_10kwra,75,ch_dist,7,75
-0.00925173733624055,obgyn_10kwra,90,ch_dist,7,75
-0.0127146633325712,nhblack,0,ch_dist,7,75
-0.00906224604440643,nhblack,1,ch_dist,7,75
-0.00948057340120952,mcaid_unins,0,ch_dist,7,75
-0.0113513636112677,mcaid_unins,1,ch_dist,7,75
-0.010466196526938,hispanic,0,ch_dist,7,75
-0.0141743470734833,hispanic,1,ch_dist,7,75
0.0871928072954086,overall,,ch_peri,7,75
0.0857040559320295,age,"(19.6,28.2]",ch_peri,7,75
0.0904340005769433,age,"(28.2,36.8]",ch_peri,7,75
0.098754323269333,age,"(36.8,45.4]",ch_peri,7,75
0.192799339395587,age,"(45.4,54]",ch_peri,7,75
0.0787630112311256,age,"[11,19.6]",ch_peri,7,75
0.0668825825614232,ci_scorent,10,ch_peri,7,75
0.179023758931272,ci_scorent,100,ch_peri,7,75
0.0712552921529687,ci_scorent,50,ch_peri,7,75
0.0809943698952418,ci_scorent,75,ch_peri,7,75
0.10302302078078,ci_scorent,90,ch_peri,7,75
0.130950351588548,obgyn_10kwra,10,ch_peri,7,75
0.0183142737540976,obgyn_10kwra,100,ch_peri,7,75
0.130798386257474,obgyn_10kwra,25,ch_peri,7,75
0.0921913507701141,obgyn_10kwra,50,ch_peri,7,75
0.0679504409246823,obgyn_10kwra,75,ch_peri,7,75
0.0708678946229508,obgyn_10kwra,90,ch_peri,7,75
0.099141982608036,nhblack,0,ch_peri,7,75
0.0772408937758845,nhblack,1,ch_peri,7,75
0.133752534274937,mcaid_unins,0,ch_peri,7,75
0.0624579523375341,mcaid_unins,1,ch_peri,7,75
0.0865221541237783,hispanic,0,ch_peri,7,75
0.0970545533384218,hispanic,1,ch_peri,7,75
0.087415556624105,overall,,ch_teach,7,75
0.0819524771321768,age,"(19.6,28.2]",ch_teach,7,75
0.0999529947498563,age,"(28.2,36.8]",ch_teach,7,75
0.11971010326488,age,"(36.8,45.4]",ch_teach,7,75
0.134902731386884,age,"(45.4,54]",ch_teach,7,75
0.0623537014675052,age,"[11,19.6]",ch_teach,7,75
0.0794518265985138,ci_scorent,10,ch_teach,7,75
0.10303501255569,ci_scorent,100,ch_teach,7,75
0.0976574833806166,ci_scorent,50,ch_teach,7,75
0.0883316929659045,ci_scorent,75,ch_teach,7,75
0.0954369911255382,ci_scorent,90,ch_teach,7,75
0.137030668453262,obgyn_10kwra,10,ch_teach,7,75
0.015538610807206,obgyn_10kwra,100,ch_teach,7,75
0.131642374042548,obgyn_10kwra,25,ch_teach,7,75
0.0895570314203598,obgyn_10kwra,50,ch_teach,7,75
0.0669887135281649,obgyn_10kwra,75,ch_teach,7,75
0.0718708504518108,obgyn_10kwra,90,ch_teach,7,75
0.111993827716686,nhblack,0,ch_teach,7,75
0.0825194178649653,nhblack,1,ch_teach,7,75
0.0627840908478349,mcaid_unins,0,ch_teach,7,75
0.100501022817749,mcaid_unins,1,ch_teach,7,75
0.0932896270052138,hispanic,0,ch_teach,7,75
0.0010391808940568,hispanic,1,ch_teach,7,75
-0.00192222587960535,overall,,ch_csection,7,75
-0.00238296932061832,age,"(19.6,28.2]",ch_csection,7,75
-0.000582709592940661,age,"(28.2,36.8]",ch_csection,7,75
-0.000536390433313088,age,"(36.8,45.4]",ch_csection,7,75
0.00825075073134008,age,"(45.4,54]",ch_csection,7,75
-0.00418424939276294,age,"[11,19.6]",ch_csection,7,75
-0.000920886751124034,ci_scorent,10,ch_csection,7,75
-0.00584216722856759,ci_scorent,100,ch_csection,7,75
0.000726311138589375,ci_scorent,50,ch_csection,7,75
-0.00201784241546438,ci_scorent,75,ch_csection,7,75
-0.00337707947440016,ci_scorent,90,ch_csection,7,75
0.00105285290510604,obgyn_10kwra,10,ch_csection,7,75
-0.000513467558705965,obgyn_10kwra,100,ch_csection,7,75
-0.00304699975809867,obgyn_10kwra,25,ch_csection,7,75
-0.00193983445722191,obgyn_10kwra,50,ch_csection,7,75
-0.0027297650434964,obgyn_10kwra,75,ch_csection,7,75
-0.00369250260465105,obgyn_10kwra,90,ch_csection,7,75
-0.00107003807686925,nhblack,0,ch_csection,7,75
-0.00241785569859497,nhblack,1,ch_csection,7,75
0.00556532006872644,mcaid_unins,0,ch_csection,7,75
-0.00589998466465661,mcaid_unins,1,ch_csection,7,75
-0.00172981026054746,hispanic,0,ch_csection,7,75
-0.00475163763836213,hispanic,1,ch_csection,7,75
