mean,group_var,bin,outcome,mkt,boot_rep
-0.010615217956831,overall,,ch_dist,7,15
-0.0108442377729749,age,"(19.6,28.2]",ch_dist,7,15
-0.0101679287545093,age,"(28.2,36.8]",ch_dist,7,15
-0.00956917851073286,age,"(36.8,45.4]",ch_dist,7,15
-0.00660718956637564,age,"(45.4,54]",ch_dist,7,15
-0.0113438546886712,age,"[11,19.6]",ch_dist,7,15
-0.011179973481276,ci_scorent,10,ch_dist,7,15
-0.00852337728067606,ci_scorent,100,ch_dist,7,15
-0.01046168531687,ci_scorent,50,ch_dist,7,15
-0.0104843865930625,ci_scorent,75,ch_dist,7,15
-0.0104598277061821,ci_scorent,90,ch_dist,7,15
-0.0143560018341318,obgyn_10kwra,10,ch_dist,7,15
-0.00135786051259675,obgyn_10kwra,100,ch_dist,7,15
-0.0188423214343398,obgyn_10kwra,25,ch_dist,7,15
-0.0116300229240035,obgyn_10kwra,50,ch_dist,7,15
-0.00796210764878803,obgyn_10kwra,75,ch_dist,7,15
-0.00901977382380692,obgyn_10kwra,90,ch_dist,7,15
-0.0122876116002116,nhblack,0,ch_dist,7,15
-0.00913844709726422,nhblack,1,ch_dist,7,15
-0.00913020758536713,mcaid_unins,0,ch_dist,7,15
-0.0114479803793264,mcaid_unins,1,ch_dist,7,15
-0.0103970209796963,hispanic,0,ch_dist,7,15
-0.0138409119465106,hispanic,1,ch_dist,7,15
0.0768327496402137,overall,,ch_peri,7,15
0.0758120552069333,age,"(19.6,28.2]",ch_peri,7,15
0.0789110685142407,age,"(28.2,36.8]",ch_peri,7,15
0.0820242881479887,age,"(36.8,45.4]",ch_peri,7,15
0.0719518297942716,age,"(45.4,54]",ch_peri,7,15
0.0731530867762765,age,"[11,19.6]",ch_peri,7,15
0.0574929427185626,ci_scorent,10,ch_peri,7,15
0.16086666526833,ci_scorent,100,ch_peri,7,15
0.0585978861979017,ci_scorent,50,ch_peri,7,15
0.073119104497696,ci_scorent,75,ch_peri,7,15
0.0976666132927986,ci_scorent,90,ch_peri,7,15
0.142722539790243,obgyn_10kwra,10,ch_peri,7,15
0.0101775769475352,obgyn_10kwra,100,ch_peri,7,15
0.12789141774355,obgyn_10kwra,25,ch_peri,7,15
0.0785151552596172,obgyn_10kwra,50,ch_peri,7,15
0.0483829468579824,obgyn_10kwra,75,ch_peri,7,15
0.0495252016422227,obgyn_10kwra,90,ch_peri,7,15
0.0710776644262933,nhblack,0,ch_peri,7,15
0.0775246415416501,nhblack,1,ch_peri,7,15
0.112025722534782,mcaid_unins,0,ch_peri,7,15
0.057097274437029,mcaid_unins,1,ch_peri,7,15
0.0754013484943246,hispanic,0,ch_peri,7,15
0.0979937305747283,hispanic,1,ch_peri,7,15
0.0944174747487432,overall,,ch_teach,7,15
0.0918684868805297,age,"(19.6,28.2]",ch_teach,7,15
0.101665051384004,age,"(28.2,36.8]",ch_teach,7,15
0.110500447908124,age,"(36.8,45.4]",ch_teach,7,15
0.080339860033273,age,"(45.4,54]",ch_teach,7,15
0.076852504320036,age,"[11,19.6]",ch_teach,7,15
0.0875657522602311,ci_scorent,10,ch_teach,7,15
0.108854694328325,ci_scorent,100,ch_teach,7,15
0.0956256482595962,ci_scorent,50,ch_teach,7,15
0.0960544448733696,ci_scorent,75,ch_teach,7,15
0.10382548651314,ci_scorent,90,ch_teach,7,15
0.130658231462936,obgyn_10kwra,10,ch_teach,7,15
0.0204768606090441,obgyn_10kwra,100,ch_teach,7,15
0.136084716505629,obgyn_10kwra,25,ch_teach,7,15
0.0996024359544233,obgyn_10kwra,50,ch_teach,7,15
0.0781740325790284,obgyn_10kwra,75,ch_teach,7,15
0.0816441407921908,obgyn_10kwra,90,ch_teach,7,15
0.139350657393032,nhblack,0,ch_teach,7,15
0.0782099700563803,nhblack,1,ch_teach,7,15
0.0854353214508332,mcaid_unins,0,ch_teach,7,15
0.099454476431243,mcaid_unins,1,ch_teach,7,15
0.101872468861421,hispanic,0,ch_teach,7,15
-0.0157927124781949,hispanic,1,ch_teach,7,15
-0.00126306917295261,overall,,ch_csection,7,15
-0.00218470398759354,age,"(19.6,28.2]",ch_csection,7,15
0.000944336820913816,age,"(28.2,36.8]",ch_csection,7,15
0.00223391452725782,age,"(36.8,45.4]",ch_csection,7,15
0.00893254635157914,age,"(45.4,54]",ch_csection,7,15
-0.0050304522837816,age,"[11,19.6]",ch_csection,7,15
-0.000505844271488583,ci_scorent,10,ch_csection,7,15
-0.00429904120399599,ci_scorent,100,ch_csection,7,15
0.00231072842091461,ci_scorent,50,ch_csection,7,15
-0.00163359653115269,ci_scorent,75,ch_csection,7,15
-0.00293780638073378,ci_scorent,90,ch_csection,7,15
0.000171162515482519,obgyn_10kwra,10,ch_csection,7,15
-0.000217540010055143,obgyn_10kwra,100,ch_csection,7,15
-0.00203162908968254,obgyn_10kwra,25,ch_csection,7,15
-0.00124770997114701,obgyn_10kwra,50,ch_csection,7,15
-0.00161336339911291,obgyn_10kwra,75,ch_csection,7,15
-0.00235262214290994,obgyn_10kwra,90,ch_csection,7,15
-0.000596840676733241,nhblack,0,ch_csection,7,15
-0.00182767243628113,nhblack,1,ch_csection,7,15
0.00572304293100168,mcaid_unins,0,ch_csection,7,15
-0.00518073315113672,mcaid_unins,1,ch_csection,7,15
-0.00125292492185141,hispanic,0,ch_csection,7,15
-0.00141303573177787,hispanic,1,ch_csection,7,15
