mean,group_var,bin,outcome,mkt,boot_rep
-0.0106643847478534,overall,,ch_dist,7,32
-0.0109020102385636,age,"(19.6,28.2]",ch_dist,7,32
-0.0102674312108537,age,"(28.2,36.8]",ch_dist,7,32
-0.00922097884452102,age,"(36.8,45.4]",ch_dist,7,32
-0.00574963181407279,age,"(45.4,54]",ch_dist,7,32
-0.0114718023826796,age,"[11,19.6]",ch_dist,7,32
-0.0113088536528767,ci_scorent,10,ch_dist,7,32
-0.00879298670861744,ci_scorent,100,ch_dist,7,32
-0.0106328483655563,ci_scorent,50,ch_dist,7,32
-0.0104427602518418,ci_scorent,75,ch_dist,7,32
-0.0101989487554435,ci_scorent,90,ch_dist,7,32
-0.0143549335103969,obgyn_10kwra,10,ch_dist,7,32
-0.00152302149885954,obgyn_10kwra,100,ch_dist,7,32
-0.0185200534551312,obgyn_10kwra,25,ch_dist,7,32
-0.0113975740949758,obgyn_10kwra,50,ch_dist,7,32
-0.00814009180617404,obgyn_10kwra,75,ch_dist,7,32
-0.00940336749740404,obgyn_10kwra,90,ch_dist,7,32
-0.0124440720881712,nhblack,0,ch_dist,7,32
-0.00908237146003213,nhblack,1,ch_dist,7,32
-0.00920401103759115,mcaid_unins,0,ch_dist,7,32
-0.0114627371436524,mcaid_unins,1,ch_dist,7,32
-0.010443359368371,hispanic,0,ch_dist,7,32
-0.0140389085619374,hispanic,1,ch_dist,7,32
0.0882863114955301,overall,,ch_peri,7,32
0.0856726726805004,age,"(19.6,28.2]",ch_peri,7,32
0.0912081404580876,age,"(28.2,36.8]",ch_peri,7,32
0.102713078311575,age,"(36.8,45.4]",ch_peri,7,32
0.14412555732722,age,"(45.4,54]",ch_peri,7,32
0.0850373802164959,age,"[11,19.6]",ch_peri,7,32
0.0638076932720442,ci_scorent,10,ch_peri,7,32
0.196121355291779,ci_scorent,100,ch_peri,7,32
0.0710317179622675,ci_scorent,50,ch_peri,7,32
0.0811458031219752,ci_scorent,75,ch_peri,7,32
0.112666017589377,ci_scorent,90,ch_peri,7,32
0.172365826681658,obgyn_10kwra,10,ch_peri,7,32
0.0131081106870911,obgyn_10kwra,100,ch_peri,7,32
0.147246678334411,obgyn_10kwra,25,ch_peri,7,32
0.0883368075597198,obgyn_10kwra,50,ch_peri,7,32
0.0557932624447379,obgyn_10kwra,75,ch_peri,7,32
0.0481338440196299,obgyn_10kwra,90,ch_peri,7,32
0.0962710039943872,nhblack,0,ch_peri,7,32
0.0795133308945917,nhblack,1,ch_peri,7,32
0.132370018342308,mcaid_unins,0,ch_peri,7,32
0.0641867726381042,mcaid_unins,1,ch_peri,7,32
0.0864803834901576,hispanic,0,ch_peri,7,32
0.115858471194669,hispanic,1,ch_peri,7,32
0.0779188123895672,overall,,ch_teach,7,32
0.0729399513771852,age,"(19.6,28.2]",ch_teach,7,32
0.0897362781795447,age,"(28.2,36.8]",ch_teach,7,32
0.104234155974134,age,"(36.8,45.4]",ch_teach,7,32
0.0674446588785591,age,"(45.4,54]",ch_teach,7,32
0.0529088872031519,age,"[11,19.6]",ch_teach,7,32
0.0775569693432723,ci_scorent,10,ch_teach,7,32
0.065061644076821,ci_scorent,100,ch_teach,7,32
0.0921976267479021,ci_scorent,50,ch_teach,7,32
0.0798849968355189,ci_scorent,75,ch_teach,7,32
0.0778744071681993,ci_scorent,90,ch_teach,7,32
0.0975396299412991,obgyn_10kwra,10,ch_teach,7,32
0.022575678611712,obgyn_10kwra,100,ch_teach,7,32
0.0930657363512276,obgyn_10kwra,25,ch_teach,7,32
0.081891828204787,obgyn_10kwra,50,ch_teach,7,32
0.0689618961265692,obgyn_10kwra,75,ch_teach,7,32
0.0783078439012929,obgyn_10kwra,90,ch_teach,7,32
0.107651071421891,nhblack,0,ch_teach,7,32
0.0738042250561517,nhblack,1,ch_teach,7,32
0.0605353263221689,mcaid_unins,0,ch_teach,7,32
0.0874219605575485,mcaid_unins,1,ch_teach,7,32
0.0863873702674009,hispanic,0,ch_teach,7,32
-0.0513756165878894,hispanic,1,ch_teach,7,32
-0.00185656989996819,overall,,ch_csection,7,32
-0.00249572624494507,age,"(19.6,28.2]",ch_csection,7,32
-0.000282053444226927,age,"(28.2,36.8]",ch_csection,7,32
0.000606054164238513,age,"(36.8,45.4]",ch_csection,7,32
0.00699723138414165,age,"(45.4,54]",ch_csection,7,32
-0.00476841419946123,age,"[11,19.6]",ch_csection,7,32
-0.00129976799690879,ci_scorent,10,ch_csection,7,32
-0.00418547920926672,ci_scorent,100,ch_csection,7,32
0.00116984461825324,ci_scorent,50,ch_csection,7,32
-0.00221838153178527,ci_scorent,75,ch_csection,7,32
-0.00296234380935066,ci_scorent,90,ch_csection,7,32
0.000942639669085294,obgyn_10kwra,10,ch_csection,7,32
-0.000607215285450735,obgyn_10kwra,100,ch_csection,7,32
-0.00252971426726138,obgyn_10kwra,25,ch_csection,7,32
-0.00200188376177689,obgyn_10kwra,50,ch_csection,7,32
-0.00244397155175805,obgyn_10kwra,75,ch_csection,7,32
-0.00398118983769666,obgyn_10kwra,90,ch_csection,7,32
-0.00155270614704682,nhblack,0,ch_csection,7,32
-0.00197985836866772,nhblack,1,ch_csection,7,32
0.00608429970323036,mcaid_unins,0,ch_csection,7,32
-0.00619765891567153,mcaid_unins,1,ch_csection,7,32
-0.00170050156747933,hispanic,0,ch_csection,7,32
-0.00423935646430497,hispanic,1,ch_csection,7,32
