mean,group_var,bin,outcome,mkt,boot_rep
-0.010746176764013,overall,,ch_dist,7,112
-0.0109467091615495,age,"(19.6,28.2]",ch_dist,7,112
-0.010328832831393,age,"(28.2,36.8]",ch_dist,7,112
-0.00996250447719084,age,"(36.8,45.4]",ch_dist,7,112
-0.00842287310767982,age,"(45.4,54]",ch_dist,7,112
-0.0113258930186993,age,"[11,19.6]",ch_dist,7,112
-0.0113349574213716,ci_scorent,10,ch_dist,7,112
-0.00884703386213549,ci_scorent,100,ch_dist,7,112
-0.0110580125099811,ci_scorent,50,ch_dist,7,112
-0.0104532738949128,ci_scorent,75,ch_dist,7,112
-0.0103870230457748,ci_scorent,90,ch_dist,7,112
-0.0145280504086846,obgyn_10kwra,10,ch_dist,7,112
-0.00150966578147422,obgyn_10kwra,100,ch_dist,7,112
-0.018814852613514,obgyn_10kwra,25,ch_dist,7,112
-0.0115807666340084,obgyn_10kwra,50,ch_dist,7,112
-0.00805047051785591,obgyn_10kwra,75,ch_dist,7,112
-0.0092460432172874,obgyn_10kwra,90,ch_dist,7,112
-0.0125670658761781,nhblack,0,ch_dist,7,112
-0.0092008615046915,nhblack,1,ch_dist,7,112
-0.00924162994746254,mcaid_unins,0,ch_dist,7,112
-0.0115681867312605,mcaid_unins,1,ch_dist,7,112
-0.0105237403957351,hispanic,0,ch_dist,7,112
-0.0140935417967955,hispanic,1,ch_dist,7,112
0.0806045027934982,overall,,ch_peri,7,112
0.0828715421117493,age,"(19.6,28.2]",ch_peri,7,112
0.0758743207913336,age,"(28.2,36.8]",ch_peri,7,112
0.0748472538686319,age,"(36.8,45.4]",ch_peri,7,112
0.0638776026953078,age,"(45.4,54]",ch_peri,7,112
0.0853411796006412,age,"[11,19.6]",ch_peri,7,112
0.0598204357040711,ci_scorent,10,ch_peri,7,112
0.178118406367185,ci_scorent,100,ch_peri,7,112
0.0495474177230774,ci_scorent,50,ch_peri,7,112
0.0749723003595778,ci_scorent,75,ch_peri,7,112
0.105294289839878,ci_scorent,90,ch_peri,7,112
0.147043070435974,obgyn_10kwra,10,ch_peri,7,112
0.0124223599815007,obgyn_10kwra,100,ch_peri,7,112
0.126138458561162,obgyn_10kwra,25,ch_peri,7,112
0.0784461680788164,obgyn_10kwra,50,ch_peri,7,112
0.0537216065852568,obgyn_10kwra,75,ch_peri,7,112
0.0561098059122759,obgyn_10kwra,90,ch_peri,7,112
0.0793986862115916,nhblack,0,ch_peri,7,112
0.0813511453974479,nhblack,1,ch_peri,7,112
0.105103277862526,mcaid_unins,0,ch_peri,7,112
0.0672195837796324,mcaid_unins,1,ch_peri,7,112
0.0814091513816069,hispanic,0,ch_peri,7,112
0.0684956351278116,hispanic,1,ch_peri,7,112
0.0875468385971397,overall,,ch_teach,7,112
0.0787378545841599,age,"(19.6,28.2]",ch_teach,7,112
0.107593630220726,age,"(28.2,36.8]",ch_teach,7,112
0.131327795266052,age,"(36.8,45.4]",ch_teach,7,112
0.136248895656629,age,"(45.4,54]",ch_teach,7,112
0.0516609071777137,age,"[11,19.6]",ch_teach,7,112
0.08290692946635,ci_scorent,10,ch_teach,7,112
0.0881426474112634,ci_scorent,100,ch_teach,7,112
0.109952889712,ci_scorent,50,ch_teach,7,112
0.087123075184961,ci_scorent,75,ch_teach,7,112
0.0917151142273491,ci_scorent,90,ch_teach,7,112
0.1144633972832,obgyn_10kwra,10,ch_teach,7,112
0.0220591655916659,obgyn_10kwra,100,ch_teach,7,112
0.118460236597027,obgyn_10kwra,25,ch_teach,7,112
0.0931745718932028,obgyn_10kwra,50,ch_teach,7,112
0.0737783562758701,obgyn_10kwra,75,ch_teach,7,112
0.0807017070370826,obgyn_10kwra,90,ch_teach,7,112
0.123571935742946,nhblack,0,ch_teach,7,112
0.076909625517389,nhblack,1,ch_teach,7,112
0.0899647565785191,mcaid_unins,0,ch_teach,7,112
0.0862258077998142,mcaid_unins,1,ch_teach,7,112
0.0940674355584411,hispanic,0,ch_teach,7,112
-0.0105792836287975,hispanic,1,ch_teach,7,112
-0.00238067406198508,overall,,ch_csection,7,112
-0.00247779667434444,age,"(19.6,28.2]",ch_csection,7,112
-0.00167405976071374,age,"(28.2,36.8]",ch_csection,7,112
-0.00320986775279437,age,"(36.8,45.4]",ch_csection,7,112
0.00597471099529552,age,"(45.4,54]",ch_csection,7,112
-0.0035936701354766,age,"[11,19.6]",ch_csection,7,112
-0.00101829949029053,ci_scorent,10,ch_csection,7,112
-0.00671518636754589,ci_scorent,100,ch_csection,7,112
-0.000805122532507765,ci_scorent,50,ch_csection,7,112
-0.00276872025059953,ci_scorent,75,ch_csection,7,112
-0.00405917294288218,ci_scorent,90,ch_csection,7,112
0.000274223599211477,obgyn_10kwra,10,ch_csection,7,112
-0.000798558891924268,obgyn_10kwra,100,ch_csection,7,112
-0.00351522236514502,obgyn_10kwra,25,ch_csection,7,112
-0.00250486053156726,obgyn_10kwra,50,ch_csection,7,112
-0.00319058382076225,obgyn_10kwra,75,ch_csection,7,112
-0.0039167030684195,obgyn_10kwra,90,ch_csection,7,112
-0.00135150522396053,nhblack,0,ch_csection,7,112
-0.00273795548511062,nhblack,1,ch_csection,7,112
0.00486108729116907,mcaid_unins,0,ch_csection,7,112
-0.00633721429538869,mcaid_unins,1,ch_csection,7,112
-0.00206588893962284,hispanic,0,ch_csection,7,112
-0.00711776233398572,hispanic,1,ch_csection,7,112
