mean,group_var,bin,outcome,mkt,boot_rep
-0.0107662863480772,overall,,ch_dist,7,6
-0.0110457232995252,age,"(19.6,28.2]",ch_dist,7,6
-0.0103736142161629,age,"(28.2,36.8]",ch_dist,7,6
-0.00930592951488427,age,"(36.8,45.4]",ch_dist,7,6
-0.0083915965050027,age,"(45.4,54]",ch_dist,7,6
-0.011195621152296,age,"[11,19.6]",ch_dist,7,6
-0.0113150961559705,ci_scorent,10,ch_dist,7,6
-0.00882714257484651,ci_scorent,100,ch_dist,7,6
-0.0108786791878869,ci_scorent,50,ch_dist,7,6
-0.0105513984872437,ci_scorent,75,ch_dist,7,6
-0.010454249791783,ci_scorent,90,ch_dist,7,6
-0.0144553832097607,obgyn_10kwra,10,ch_dist,7,6
-0.0016794269773903,obgyn_10kwra,100,ch_dist,7,6
-0.018503707868188,obgyn_10kwra,25,ch_dist,7,6
-0.0117830238807006,obgyn_10kwra,50,ch_dist,7,6
-0.00817741720659127,obgyn_10kwra,75,ch_dist,7,6
-0.00945247898901428,obgyn_10kwra,90,ch_dist,7,6
-0.0126953818510628,nhblack,0,ch_dist,7,6
-0.0091809392344802,nhblack,1,ch_dist,7,6
-0.00957505042800302,mcaid_unins,0,ch_dist,7,6
-0.011411024487336,mcaid_unins,1,ch_dist,7,6
-0.0105759926837474,hispanic,0,ch_dist,7,6
-0.0135297556822839,hispanic,1,ch_dist,7,6
0.0876537530484293,overall,,ch_peri,7,6
0.0874875378704238,age,"(19.6,28.2]",ch_peri,7,6
0.0901708300274047,age,"(28.2,36.8]",ch_peri,7,6
0.0946394473731649,age,"(36.8,45.4]",ch_peri,7,6
0.101483747502848,age,"(45.4,54]",ch_peri,7,6
0.0765133856451007,age,"[11,19.6]",ch_peri,7,6
0.0666764173281608,ci_scorent,10,ch_peri,7,6
0.187393664080459,ci_scorent,100,ch_peri,7,6
0.0679246496062265,ci_scorent,50,ch_peri,7,6
0.0828783858852794,ci_scorent,75,ch_peri,7,6
0.109719087355206,ci_scorent,90,ch_peri,7,6
0.179354550213875,obgyn_10kwra,10,ch_peri,7,6
0.0110220358898221,obgyn_10kwra,100,ch_peri,7,6
0.132752286234862,obgyn_10kwra,25,ch_peri,7,6
0.0887885446275117,obgyn_10kwra,50,ch_peri,7,6
0.0540454327958269,obgyn_10kwra,75,ch_peri,7,6
0.0508500871782785,obgyn_10kwra,90,ch_peri,7,6
0.0860389127641683,nhblack,0,ch_peri,7,6
0.0931978058645134,nhblack,1,ch_peri,7,6
0.136753928189552,mcaid_unins,0,ch_peri,7,6
0.0610790376421033,mcaid_unins,1,ch_peri,7,6
0.0902406550961303,hispanic,0,ch_peri,7,6
0.0500864251786684,hispanic,1,ch_peri,7,6
0.0796169596587749,overall,,ch_teach,7,6
0.0747901600721064,age,"(19.6,28.2]",ch_teach,7,6
0.0916571600404183,age,"(28.2,36.8]",ch_teach,7,6
0.101517860082372,age,"(36.8,45.4]",ch_teach,7,6
0.110696875147099,age,"(45.4,54]",ch_teach,7,6
0.0574216698605686,age,"[11,19.6]",ch_teach,7,6
0.0755161902758645,ci_scorent,10,ch_teach,7,6
0.0831741482743073,ci_scorent,100,ch_teach,7,6
0.0895665351630054,ci_scorent,50,ch_teach,7,6
0.0807709624332733,ci_scorent,75,ch_teach,7,6
0.0840596939884967,ci_scorent,90,ch_teach,7,6
0.0783904931625145,obgyn_10kwra,10,ch_teach,7,6
0.0237993072493324,obgyn_10kwra,100,ch_teach,7,6
0.106455454172215,obgyn_10kwra,25,ch_teach,7,6
0.0872456805553202,obgyn_10kwra,50,ch_teach,7,6
0.0776995110119445,obgyn_10kwra,75,ch_teach,7,6
0.0819671198659625,obgyn_10kwra,90,ch_teach,7,6
0.122157627874525,nhblack,0,ch_teach,7,6
0.0594302315152782,nhblack,1,ch_teach,7,6
0.0612229595980891,mcaid_unins,0,ch_teach,7,6
0.0895724295810661,mcaid_unins,1,ch_teach,7,6
0.0849183760257674,hispanic,0,ch_teach,7,6
0.00262910191985643,hispanic,1,ch_teach,7,6
-0.00130784072135769,overall,,ch_csection,7,6
-0.00148964812986758,age,"(19.6,28.2]",ch_csection,7,6
-0.000554381762857781,age,"(28.2,36.8]",ch_csection,7,6
-0.00134477379326599,age,"(36.8,45.4]",ch_csection,7,6
0.00742830266095468,age,"(45.4,54]",ch_csection,7,6
-0.00263624212034849,age,"[11,19.6]",ch_csection,7,6
7.79619667625369e-05,ci_scorent,10,ch_csection,7,6
-0.00617142318181734,ci_scorent,100,ch_csection,7,6
0.000676358410394907,ci_scorent,50,ch_csection,7,6
-0.00165798506990644,ci_scorent,75,ch_csection,7,6
-0.00320174465675257,ci_scorent,90,ch_csection,7,6
0.00337325328613789,obgyn_10kwra,10,ch_csection,7,6
-0.000918488343633905,obgyn_10kwra,100,ch_csection,7,6
-0.000511706033388437,obgyn_10kwra,25,ch_csection,7,6
-0.00146772554713312,obgyn_10kwra,50,ch_csection,7,6
-0.00280807913499906,obgyn_10kwra,75,ch_csection,7,6
-0.00418396966028814,obgyn_10kwra,90,ch_csection,7,6
-0.00110286537656828,nhblack,0,ch_csection,7,6
-0.00148722862065132,nhblack,1,ch_csection,7,6
0.00599075396578163,mcaid_unins,0,ch_csection,7,6
-0.00525809295812429,mcaid_unins,1,ch_csection,7,6
-0.00121392391933595,hispanic,0,ch_csection,7,6
-0.00267171273080058,hispanic,1,ch_csection,7,6
