mean,group_var,bin,outcome,mkt,boot_rep
-0.0107339187797713,overall,,ch_dist,7,68
-0.010977607435542,age,"(19.6,28.2]",ch_dist,7,68
-0.0103093392204967,age,"(28.2,36.8]",ch_dist,7,68
-0.00904615288941757,age,"(36.8,45.4]",ch_dist,7,68
-0.00957162080130491,age,"(45.4,54]",ch_dist,7,68
-0.0115907839649443,age,"[11,19.6]",ch_dist,7,68
-0.0112479470504867,ci_scorent,10,ch_dist,7,68
-0.00896821925307464,ci_scorent,100,ch_dist,7,68
-0.0105245405851485,ci_scorent,50,ch_dist,7,68
-0.0105670629898924,ci_scorent,75,ch_dist,7,68
-0.0105794973152858,ci_scorent,90,ch_dist,7,68
-0.0149989911532922,obgyn_10kwra,10,ch_dist,7,68
-0.00161778693444715,obgyn_10kwra,100,ch_dist,7,68
-0.0182951642411733,obgyn_10kwra,25,ch_dist,7,68
-0.0113977075184212,obgyn_10kwra,50,ch_dist,7,68
-0.00828026353257231,obgyn_10kwra,75,ch_dist,7,68
-0.00936336598925927,obgyn_10kwra,90,ch_dist,7,68
-0.0126209375607476,nhblack,0,ch_dist,7,68
-0.00916371138901879,nhblack,1,ch_dist,7,68
-0.00932374968071582,mcaid_unins,0,ch_dist,7,68
-0.0114816104027462,mcaid_unins,1,ch_dist,7,68
-0.010511211130352,hispanic,0,ch_dist,7,68
-0.0140078303202559,hispanic,1,ch_dist,7,68
0.0805673299558445,overall,,ch_peri,7,68
0.0802072249229884,age,"(19.6,28.2]",ch_peri,7,68
0.082781036165104,age,"(28.2,36.8]",ch_peri,7,68
0.0838188919706707,age,"(36.8,45.4]",ch_peri,7,68
0.172510739949563,age,"(45.4,54]",ch_peri,7,68
0.0734338980125036,age,"[11,19.6]",ch_peri,7,68
0.0606012543677013,ci_scorent,10,ch_peri,7,68
0.170405282182161,ci_scorent,100,ch_peri,7,68
0.0615847101851197,ci_scorent,50,ch_peri,7,68
0.0759816496431519,ci_scorent,75,ch_peri,7,68
0.102080178813964,ci_scorent,90,ch_peri,7,68
0.140461520760438,obgyn_10kwra,10,ch_peri,7,68
0.0156417893872298,obgyn_10kwra,100,ch_peri,7,68
0.124506611162651,obgyn_10kwra,25,ch_peri,7,68
0.0837964457501331,obgyn_10kwra,50,ch_peri,7,68
0.0554935732918938,obgyn_10kwra,75,ch_peri,7,68
0.0585867272081779,obgyn_10kwra,90,ch_peri,7,68
0.0891359110746902,nhblack,0,ch_peri,7,68
0.0763216544764209,nhblack,1,ch_peri,7,68
0.127665964398343,mcaid_unins,0,ch_peri,7,68
0.0555949671024834,mcaid_unins,1,ch_peri,7,68
0.0813372753250912,hispanic,0,ch_peri,7,68
0.0692487558678352,hispanic,1,ch_peri,7,68
0.0855317968324649,overall,,ch_teach,7,68
0.078652774922534,age,"(19.6,28.2]",ch_teach,7,68
0.100924507486045,age,"(28.2,36.8]",ch_teach,7,68
0.11884409111825,age,"(36.8,45.4]",ch_teach,7,68
0.200667767681085,age,"(45.4,54]",ch_teach,7,68
0.0584073278280926,age,"[11,19.6]",ch_teach,7,68
0.0803042035766474,ci_scorent,10,ch_teach,7,68
0.0896477253077441,ci_scorent,100,ch_teach,7,68
0.102074337896632,ci_scorent,50,ch_teach,7,68
0.0854633065274995,ci_scorent,75,ch_teach,7,68
0.091568419170068,ci_scorent,90,ch_teach,7,68
0.12160538606154,obgyn_10kwra,10,ch_teach,7,68
0.019305947109336,obgyn_10kwra,100,ch_teach,7,68
0.118876692909489,obgyn_10kwra,25,ch_teach,7,68
0.0891805767971807,obgyn_10kwra,50,ch_teach,7,68
0.0710261574044743,obgyn_10kwra,75,ch_teach,7,68
0.0760573806577213,obgyn_10kwra,90,ch_teach,7,68
0.119192633147577,nhblack,0,ch_teach,7,68
0.0727570223271201,nhblack,1,ch_teach,7,68
0.0705254824580964,mcaid_unins,0,ch_teach,7,68
0.0934883571889197,mcaid_unins,1,ch_teach,7,68
0.0913533328534791,hispanic,0,ch_teach,7,68
-4.76343735846971e-05,hispanic,1,ch_teach,7,68
-0.00147045929209628,overall,,ch_csection,7,68
-0.0019243136196954,age,"(19.6,28.2]",ch_csection,7,68
-8.26256126809949e-05,age,"(28.2,36.8]",ch_csection,7,68
0.000215664825500701,age,"(36.8,45.4]",ch_csection,7,68
0.0113027034049925,age,"(45.4,54]",ch_csection,7,68
-0.00415636531565529,age,"[11,19.6]",ch_csection,7,68
-0.00115405368295688,ci_scorent,10,ch_csection,7,68
-0.00232623132380206,ci_scorent,100,ch_csection,7,68
0.000524747273890618,ci_scorent,50,ch_csection,7,68
-0.00183364545891939,ci_scorent,75,ch_csection,7,68
-0.00234899491479311,ci_scorent,90,ch_csection,7,68
0.00239397013657455,obgyn_10kwra,10,ch_csection,7,68
-0.000705919369994683,obgyn_10kwra,100,ch_csection,7,68
-0.00157293781448649,obgyn_10kwra,25,ch_csection,7,68
-0.00149297443843437,obgyn_10kwra,50,ch_csection,7,68
-0.00260063978141679,obgyn_10kwra,75,ch_csection,7,68
-0.00390470249323288,obgyn_10kwra,90,ch_csection,7,68
-0.00160437402421895,nhblack,0,ch_csection,7,68
-0.00135090174403187,nhblack,1,ch_csection,7,68
0.00668962335835759,mcaid_unins,0,ch_csection,7,68
-0.00579705065239013,mcaid_unins,1,ch_csection,7,68
-0.00130976667640571,hispanic,0,ch_csection,7,68
-0.00383271945851459,hispanic,1,ch_csection,7,68
