mean,group_var,bin,outcome,mkt,boot_rep
-0.010613882158767,overall,,ch_dist,7,40
-0.0107910470187685,age,"(19.6,28.2]",ch_dist,7,40
-0.0102368415535007,age,"(28.2,36.8]",ch_dist,7,40
-0.00963671299447955,age,"(36.8,45.4]",ch_dist,7,40
-0.00493393459357665,age,"(45.4,54]",ch_dist,7,40
-0.0113610308348129,age,"[11,19.6]",ch_dist,7,40
-0.0111763213567735,ci_scorent,10,ch_dist,7,40
-0.00842799247960791,ci_scorent,100,ch_dist,7,40
-0.0106654808638177,ci_scorent,50,ch_dist,7,40
-0.0104611978996174,ci_scorent,75,ch_dist,7,40
-0.0104425375964719,ci_scorent,90,ch_dist,7,40
-0.0147304837720307,obgyn_10kwra,10,ch_dist,7,40
-0.00132358609295106,obgyn_10kwra,100,ch_dist,7,40
-0.0182038218057592,obgyn_10kwra,25,ch_dist,7,40
-0.0116639708362075,obgyn_10kwra,50,ch_dist,7,40
-0.00789727201050861,obgyn_10kwra,75,ch_dist,7,40
-0.00902508522939719,obgyn_10kwra,90,ch_dist,7,40
-0.0123390975533576,nhblack,0,ch_dist,7,40
-0.00904894374852,nhblack,1,ch_dist,7,40
-0.00910196553019601,mcaid_unins,0,ch_dist,7,40
-0.0114365120855259,mcaid_unins,1,ch_dist,7,40
-0.0103511407508325,hispanic,0,ch_dist,7,40
-0.0145846159131361,hispanic,1,ch_dist,7,40
0.0714182351880845,overall,,ch_peri,7,40
0.068846377125503,age,"(19.6,28.2]",ch_peri,7,40
0.076782146700095,age,"(28.2,36.8]",ch_peri,7,40
0.0841886595599609,age,"(36.8,45.4]",ch_peri,7,40
0.061942759269479,age,"(45.4,54]",ch_peri,7,40
0.0622814140591157,age,"[11,19.6]",ch_peri,7,40
0.0510351590713118,ci_scorent,10,ch_peri,7,40
0.164935325385938,ci_scorent,100,ch_peri,7,40
0.0538574500570598,ci_scorent,50,ch_peri,7,40
0.0667343883031657,ci_scorent,75,ch_peri,7,40
0.0899713759247584,ci_scorent,90,ch_peri,7,40
0.112313739138865,obgyn_10kwra,10,ch_peri,7,40
0.0134896465288472,obgyn_10kwra,100,ch_peri,7,40
0.108547527667832,obgyn_10kwra,25,ch_peri,7,40
0.0737387824832051,obgyn_10kwra,50,ch_peri,7,40
0.0533200156195307,obgyn_10kwra,75,ch_peri,7,40
0.0577440123858447,obgyn_10kwra,90,ch_peri,7,40
0.0752845372310136,nhblack,0,ch_peri,7,40
0.0675336047809696,nhblack,1,ch_peri,7,40
0.114669559555423,mcaid_unins,0,ch_peri,7,40
0.0478853014772094,mcaid_unins,1,ch_peri,7,40
0.0708829638328371,hispanic,0,ch_peri,7,40
0.0795076340184281,hispanic,1,ch_peri,7,40
0.100780155297254,overall,,ch_teach,7,40
0.0943147831257504,age,"(19.6,28.2]",ch_teach,7,40
0.114490121631548,age,"(28.2,36.8]",ch_teach,7,40
0.136828420648754,age,"(36.8,45.4]",ch_teach,7,40
0.068377897818173,age,"(45.4,54]",ch_teach,7,40
0.0748007161055557,age,"[11,19.6]",ch_teach,7,40
0.0903500086673754,ci_scorent,10,ch_teach,7,40
0.122927176656581,ci_scorent,100,ch_teach,7,40
0.110001252043398,ci_scorent,50,ch_teach,7,40
0.101461048404119,ci_scorent,75,ch_teach,7,40
0.113544474816969,ci_scorent,90,ch_teach,7,40
0.152640169776221,obgyn_10kwra,10,ch_teach,7,40
0.0215504226618556,obgyn_10kwra,100,ch_teach,7,40
0.135320439685883,obgyn_10kwra,25,ch_teach,7,40
0.10600103218731,obgyn_10kwra,50,ch_teach,7,40
0.0799411107489592,obgyn_10kwra,75,ch_teach,7,40
0.0841944292617313,obgyn_10kwra,90,ch_teach,7,40
0.14292290736955,nhblack,0,ch_teach,7,40
0.0898109376024895,nhblack,1,ch_teach,7,40
0.0837160074797631,mcaid_unins,0,ch_teach,7,40
0.110064713985238,mcaid_unins,1,ch_teach,7,40
0.11009402355817,hispanic,0,ch_teach,7,40
-0.0399776010766166,hispanic,1,ch_teach,7,40
-0.0017916158997358,overall,,ch_csection,7,40
-0.00217730054018762,age,"(19.6,28.2]",ch_csection,7,40
-0.000469743530836078,age,"(28.2,36.8]",ch_csection,7,40
-0.00102346890784369,age,"(36.8,45.4]",ch_csection,7,40
0.0067579573083507,age,"(45.4,54]",ch_csection,7,40
-0.00415182726911891,age,"[11,19.6]",ch_csection,7,40
-0.000683128456482039,ci_scorent,10,ch_csection,7,40
-0.00565376655078439,ci_scorent,100,ch_csection,7,40
0.000377085918604779,ci_scorent,50,ch_csection,7,40
-0.00199861784775784,ci_scorent,75,ch_csection,7,40
-0.00348395645810048,ci_scorent,90,ch_csection,7,40
0.000810353718280885,obgyn_10kwra,10,ch_csection,7,40
-0.000368292139648231,obgyn_10kwra,100,ch_csection,7,40
-0.00313284877562915,obgyn_10kwra,25,ch_csection,7,40
-0.00185585928649295,obgyn_10kwra,50,ch_csection,7,40
-0.00253098910518466,obgyn_10kwra,75,ch_csection,7,40
-0.0032879225106129,obgyn_10kwra,90,ch_csection,7,40
-0.00173218156208406,nhblack,0,ch_csection,7,40
-0.00173565232515008,nhblack,1,ch_csection,7,40
0.00653637182231818,mcaid_unins,0,ch_csection,7,40
-0.0063228524774549,mcaid_unins,1,ch_csection,7,40
-0.00158226124854936,hispanic,0,ch_csection,7,40
-0.00495553127430639,hispanic,1,ch_csection,7,40
