mean,group_var,bin,outcome,mkt,boot_rep
-0.0107810677144449,overall,,ch_dist,7,129
-0.0110279049292853,age,"(19.6,28.2]",ch_dist,7,129
-0.01043472147474,age,"(28.2,36.8]",ch_dist,7,129
-0.00913480342181922,age,"(36.8,45.4]",ch_dist,7,129
-0.00964723973369771,age,"(45.4,54]",ch_dist,7,129
-0.01140253664498,age,"[11,19.6]",ch_dist,7,129
-0.0113501767601533,ci_scorent,10,ch_dist,7,129
-0.00864231460317888,ci_scorent,100,ch_dist,7,129
-0.0108277667244245,ci_scorent,50,ch_dist,7,129
-0.0107363355597251,ci_scorent,75,ch_dist,7,129
-0.0103989220001212,ci_scorent,90,ch_dist,7,129
-0.0148876221243975,obgyn_10kwra,10,ch_dist,7,129
-0.00158549502752461,obgyn_10kwra,100,ch_dist,7,129
-0.0184175155243121,obgyn_10kwra,25,ch_dist,7,129
-0.0116493408111979,obgyn_10kwra,50,ch_dist,7,129
-0.00820302161764736,obgyn_10kwra,75,ch_dist,7,129
-0.00903229677297692,obgyn_10kwra,90,ch_dist,7,129
-0.0126620528666531,nhblack,0,ch_dist,7,129
-0.00908860145628355,nhblack,1,ch_dist,7,129
-0.00948231522067914,mcaid_unins,0,ch_dist,7,129
-0.0114920590292985,mcaid_unins,1,ch_dist,7,129
-0.0104964441293172,hispanic,0,ch_dist,7,129
-0.0148034150489739,hispanic,1,ch_dist,7,129
0.0750896810082254,overall,,ch_peri,7,129
0.0752185530867002,age,"(19.6,28.2]",ch_peri,7,129
0.0774641638706191,age,"(28.2,36.8]",ch_peri,7,129
0.0763839431520383,age,"(36.8,45.4]",ch_peri,7,129
0.126969962036669,age,"(45.4,54]",ch_peri,7,129
0.0659013204754336,age,"[11,19.6]",ch_peri,7,129
0.060594462141899,ci_scorent,10,ch_peri,7,129
0.141936246803336,ci_scorent,100,ch_peri,7,129
0.0652082022124869,ci_scorent,50,ch_peri,7,129
0.0706569321307717,ci_scorent,75,ch_peri,7,129
0.0894514117426118,ci_scorent,90,ch_peri,7,129
0.108267474192198,obgyn_10kwra,10,ch_peri,7,129
0.0182291627633671,obgyn_10kwra,100,ch_peri,7,129
0.106798670718317,obgyn_10kwra,25,ch_peri,7,129
0.0797006547294501,obgyn_10kwra,50,ch_peri,7,129
0.0600769970003098,obgyn_10kwra,75,ch_peri,7,129
0.0625624633070814,obgyn_10kwra,90,ch_peri,7,129
0.0741893333643837,nhblack,0,ch_peri,7,129
0.0726567613554779,nhblack,1,ch_peri,7,129
0.118277423451745,mcaid_unins,0,ch_peri,7,129
0.051446908476223,mcaid_unins,1,ch_peri,7,129
0.0737014470367927,hispanic,0,ch_peri,7,129
0.0947084319005301,hispanic,1,ch_peri,7,129
0.0907667473214915,overall,,ch_teach,7,129
0.0890939529864359,age,"(19.6,28.2]",ch_teach,7,129
0.0979167529315016,age,"(28.2,36.8]",ch_teach,7,129
0.101872824289005,age,"(36.8,45.4]",ch_teach,7,129
0.134223948402439,age,"(45.4,54]",ch_teach,7,129
0.0714570068498705,age,"[11,19.6]",ch_teach,7,129
0.0795012669837252,ci_scorent,10,ch_teach,7,129
0.125139123955048,ci_scorent,100,ch_teach,7,129
0.0843756252562893,ci_scorent,50,ch_teach,7,129
0.0923385948699502,ci_scorent,75,ch_teach,7,129
0.105302664405089,ci_scorent,90,ch_teach,7,129
0.160072580912813,obgyn_10kwra,10,ch_teach,7,129
0.0156332933681083,obgyn_10kwra,100,ch_teach,7,129
0.126032371797319,obgyn_10kwra,25,ch_teach,7,129
0.0917170909926194,obgyn_10kwra,50,ch_teach,7,129
0.0650307809544219,obgyn_10kwra,75,ch_teach,7,129
0.0666093061078583,obgyn_10kwra,90,ch_teach,7,129
0.134812229203844,nhblack,0,ch_teach,7,129
0.0816886121307701,nhblack,1,ch_teach,7,129
0.0799054039848672,mcaid_unins,0,ch_teach,7,129
0.0967126999314392,mcaid_unins,1,ch_teach,7,129
0.102285720669575,hispanic,0,ch_teach,7,129
-0.0720212792659183,hispanic,1,ch_teach,7,129
-0.00115522542698347,overall,,ch_csection,7,129
-0.00153953085367097,age,"(19.6,28.2]",ch_csection,7,129
0.000132746910017863,age,"(28.2,36.8]",ch_csection,7,129
-0.000392018820388083,age,"(36.8,45.4]",ch_csection,7,129
0.00698090555603123,age,"(45.4,54]",ch_csection,7,129
-0.00341939357264882,age,"[11,19.6]",ch_csection,7,129
4.47346991585838e-05,ci_scorent,10,ch_csection,7,129
-0.00581606755620565,ci_scorent,100,ch_csection,7,129
0.00170966612414185,ci_scorent,50,ch_csection,7,129
-0.00156936740477988,ci_scorent,75,ch_csection,7,129
-0.00283336544880066,ci_scorent,90,ch_csection,7,129
0.000231639860156617,obgyn_10kwra,10,ch_csection,7,129
-0.000198178704147175,obgyn_10kwra,100,ch_csection,7,129
-0.00189327905791416,obgyn_10kwra,25,ch_csection,7,129
-0.00103948334280995,obgyn_10kwra,50,ch_csection,7,129
-0.00155348429042864,obgyn_10kwra,75,ch_csection,7,129
-0.00219278381885132,obgyn_10kwra,90,ch_csection,7,129
-0.000661868288524245,nhblack,0,ch_csection,7,129
-0.00170739799817022,nhblack,1,ch_csection,7,129
0.00626439852840566,mcaid_unins,0,ch_csection,7,129
-0.00521703721720788,mcaid_unins,1,ch_csection,7,129
-0.00115565016437299,hispanic,0,ch_csection,7,129
-0.00114922296831213,hispanic,1,ch_csection,7,129
