mean,group_var,bin,outcome,mkt,boot_rep
-0.0107801409725867,overall,,ch_dist,7,105
-0.010945046467224,age,"(19.6,28.2]",ch_dist,7,105
-0.0104929593663831,age,"(28.2,36.8]",ch_dist,7,105
-0.00929985851205894,age,"(36.8,45.4]",ch_dist,7,105
-0.00472352777848054,age,"(45.4,54]",ch_dist,7,105
-0.0115652392063022,age,"[11,19.6]",ch_dist,7,105
-0.0113482238195138,ci_scorent,10,ch_dist,7,105
-0.00892253045877682,ci_scorent,100,ch_dist,7,105
-0.0106632894147146,ci_scorent,50,ch_dist,7,105
-0.0105831976277099,ci_scorent,75,ch_dist,7,105
-0.0104982210427648,ci_scorent,90,ch_dist,7,105
-0.0143603060077528,obgyn_10kwra,10,ch_dist,7,105
-0.00144483296416893,obgyn_10kwra,100,ch_dist,7,105
-0.0187506348088194,obgyn_10kwra,25,ch_dist,7,105
-0.0118523126250506,obgyn_10kwra,50,ch_dist,7,105
-0.00815329425901059,obgyn_10kwra,75,ch_dist,7,105
-0.00922516158805056,obgyn_10kwra,90,ch_dist,7,105
-0.0126285359923543,nhblack,0,ch_dist,7,105
-0.0092124764377346,nhblack,1,ch_dist,7,105
-0.00948079289816807,mcaid_unins,0,ch_dist,7,105
-0.0114891529195177,mcaid_unins,1,ch_dist,7,105
-0.0105643366342741,hispanic,0,ch_dist,7,105
-0.014053277089414,hispanic,1,ch_dist,7,105
0.082635743852902,overall,,ch_peri,7,105
0.0835502585988517,age,"(19.6,28.2]",ch_peri,7,105
0.0828871327796985,age,"(28.2,36.8]",ch_peri,7,105
0.0754601878030835,age,"(36.8,45.4]",ch_peri,7,105
0.114406586788891,age,"(45.4,54]",ch_peri,7,105
0.0805481858932722,age,"[11,19.6]",ch_peri,7,105
0.0640248378455171,ci_scorent,10,ch_peri,7,105
0.170088830792904,ci_scorent,100,ch_peri,7,105
0.0610466150685966,ci_scorent,50,ch_peri,7,105
0.0771100185796275,ci_scorent,75,ch_peri,7,105
0.104260810819435,ci_scorent,90,ch_peri,7,105
0.137651535612289,obgyn_10kwra,10,ch_peri,7,105
0.0138151866327887,obgyn_10kwra,100,ch_peri,7,105
0.125864253319986,obgyn_10kwra,25,ch_peri,7,105
0.0846280378070827,obgyn_10kwra,50,ch_peri,7,105
0.0594507246215736,obgyn_10kwra,75,ch_peri,7,105
0.0607191312310006,obgyn_10kwra,90,ch_peri,7,105
0.090515274490461,nhblack,0,ch_peri,7,105
0.0751550131500511,nhblack,1,ch_peri,7,105
0.127190279334885,mcaid_unins,0,ch_peri,7,105
0.0583237842105086,mcaid_unins,1,ch_peri,7,105
0.0821961869610894,hispanic,0,ch_peri,7,105
0.0893025678344862,hispanic,1,ch_peri,7,105
0.090734205158265,overall,,ch_teach,7,105
0.0834905435882503,age,"(19.6,28.2]",ch_teach,7,105
0.107371495182386,age,"(28.2,36.8]",ch_teach,7,105
0.128992102827051,age,"(36.8,45.4]",ch_teach,7,105
0.0736630913669859,age,"(45.4,54]",ch_teach,7,105
0.0599212039121442,age,"[11,19.6]",ch_teach,7,105
0.0841580320613542,ci_scorent,10,ch_teach,7,105
0.0954635371155118,ci_scorent,100,ch_teach,7,105
0.108637206549225,ci_scorent,50,ch_teach,7,105
0.0931761657577639,ci_scorent,75,ch_teach,7,105
0.0967756657025283,ci_scorent,90,ch_teach,7,105
0.127269538834566,obgyn_10kwra,10,ch_teach,7,105
0.0207480982630214,obgyn_10kwra,100,ch_teach,7,105
0.125300157778558,obgyn_10kwra,25,ch_teach,7,105
0.0952175079909451,obgyn_10kwra,50,ch_teach,7,105
0.0742686433584694,obgyn_10kwra,75,ch_teach,7,105
0.0791716720062784,obgyn_10kwra,90,ch_teach,7,105
0.121027440445371,nhblack,0,ch_teach,7,105
0.0839782930081085,nhblack,1,ch_teach,7,105
0.0678433462889661,mcaid_unins,0,ch_teach,7,105
0.103225001684135,mcaid_unins,1,ch_teach,7,105
0.0976453792791611,hispanic,0,ch_teach,7,105
-0.0140885884967086,hispanic,1,ch_teach,7,105
-0.00177890486285786,overall,,ch_csection,7,105
-0.00222904863839831,age,"(19.6,28.2]",ch_csection,7,105
-0.000306369643568376,age,"(28.2,36.8]",ch_csection,7,105
-0.000773664717409688,age,"(36.8,45.4]",ch_csection,7,105
0.00909763455171158,age,"(45.4,54]",ch_csection,7,105
-0.00428494789527858,age,"[11,19.6]",ch_csection,7,105
-8.07595141212759e-05,ci_scorent,10,ch_csection,7,105
-0.00788069011954084,ci_scorent,100,ch_csection,7,105
0.00128700074946866,ci_scorent,50,ch_csection,7,105
-0.00225859172190097,ci_scorent,75,ch_csection,7,105
-0.00410160597462824,ci_scorent,90,ch_csection,7,105
0.000976214485145905,obgyn_10kwra,10,ch_csection,7,105
-0.000569867280248941,obgyn_10kwra,100,ch_csection,7,105
-0.00199084818699285,obgyn_10kwra,25,ch_csection,7,105
-0.00202312115337271,obgyn_10kwra,50,ch_csection,7,105
-0.00265258866554308,obgyn_10kwra,75,ch_csection,7,105
-0.00345023121420733,obgyn_10kwra,90,ch_csection,7,105
-0.00123003132684073,nhblack,0,ch_csection,7,105
-0.00246425428288016,nhblack,1,ch_csection,7,105
0.00597561798286414,mcaid_unins,0,ch_csection,7,105
-0.00601029554916518,mcaid_unins,1,ch_csection,7,105
-0.00176338841712554,hispanic,0,ch_csection,7,105
-0.00201424507579497,hispanic,1,ch_csection,7,105
