mean,group_var,bin,outcome,mkt,boot_rep
-0.0105170497119447,overall,,ch_dist,7,106
-0.0107579534198197,age,"(19.6,28.2]",ch_dist,7,106
-0.010083693776339,age,"(28.2,36.8]",ch_dist,7,106
-0.00899095279726192,age,"(36.8,45.4]",ch_dist,7,106
-0.00515164111246729,age,"(45.4,54]",ch_dist,7,106
-0.0113904544999856,age,"[11,19.6]",ch_dist,7,106
-0.0111619420701634,ci_scorent,10,ch_dist,7,106
-0.00874884577089819,ci_scorent,100,ch_dist,7,106
-0.0100327770553822,ci_scorent,50,ch_dist,7,106
-0.0102396470725858,ci_scorent,75,ch_dist,7,106
-0.0102038921497111,ci_scorent,90,ch_dist,7,106
-0.0145724863153146,obgyn_10kwra,10,ch_dist,7,106
-0.0013954128195154,obgyn_10kwra,100,ch_dist,7,106
-0.0182091507792298,obgyn_10kwra,25,ch_dist,7,106
-0.0113241401783887,obgyn_10kwra,50,ch_dist,7,106
-0.00803447412793122,obgyn_10kwra,75,ch_dist,7,106
-0.00866170859662659,obgyn_10kwra,90,ch_dist,7,106
-0.0122675603343195,nhblack,0,ch_dist,7,106
-0.00905592399235666,nhblack,1,ch_dist,7,106
-0.00923118936453389,mcaid_unins,0,ch_dist,7,106
-0.0112177440079692,mcaid_unins,1,ch_dist,7,106
-0.0103056859159324,hispanic,0,ch_dist,7,106
-0.0136695182439573,hispanic,1,ch_dist,7,106
0.0771778895868649,overall,,ch_peri,7,106
0.0759495400835531,age,"(19.6,28.2]",ch_peri,7,106
0.0837236102990068,age,"(28.2,36.8]",ch_peri,7,106
0.0839566094983396,age,"(36.8,45.4]",ch_peri,7,106
0.0934688263019339,age,"(45.4,54]",ch_peri,7,106
0.0600163937887854,age,"[11,19.6]",ch_peri,7,106
0.0607594576628229,ci_scorent,10,ch_peri,7,106
0.152990417974971,ci_scorent,100,ch_peri,7,106
0.0609350480330922,ci_scorent,50,ch_peri,7,106
0.0734193157795687,ci_scorent,75,ch_peri,7,106
0.0948022961551517,ci_scorent,90,ch_peri,7,106
0.139339666090984,obgyn_10kwra,10,ch_peri,7,106
0.013040816639228,obgyn_10kwra,100,ch_peri,7,106
0.117334265941579,obgyn_10kwra,25,ch_peri,7,106
0.0773538347691413,obgyn_10kwra,50,ch_peri,7,106
0.0524377143056717,obgyn_10kwra,75,ch_peri,7,106
0.0529632778920561,obgyn_10kwra,90,ch_peri,7,106
0.0865777852408299,nhblack,0,ch_peri,7,106
0.0760861382862532,nhblack,1,ch_peri,7,106
0.133834153260919,mcaid_unins,0,ch_peri,7,106
0.0463046140632754,mcaid_unins,1,ch_peri,7,106
0.0796487384764664,hispanic,0,ch_peri,7,106
0.0403254412547237,hispanic,1,ch_peri,7,106
0.0884094939080439,overall,,ch_teach,7,106
0.0850789812616803,age,"(19.6,28.2]",ch_teach,7,106
0.0961957053611224,age,"(28.2,36.8]",ch_teach,7,106
0.104830998501123,age,"(36.8,45.4]",ch_teach,7,106
0.0726764998254896,age,"(45.4,54]",ch_teach,7,106
0.0742523523558016,age,"[11,19.6]",ch_teach,7,106
0.0821990126840176,ci_scorent,10,ch_teach,7,106
0.10595660565733,ci_scorent,100,ch_teach,7,106
0.0866507366992943,ci_scorent,50,ch_teach,7,106
0.0886084384493713,ci_scorent,75,ch_teach,7,106
0.0977303123488898,ci_scorent,90,ch_teach,7,106
0.130091930547415,obgyn_10kwra,10,ch_teach,7,106
0.0191462014266218,obgyn_10kwra,100,ch_teach,7,106
0.131529063583954,obgyn_10kwra,25,ch_teach,7,106
0.0916504799270544,obgyn_10kwra,50,ch_teach,7,106
0.0711511236301069,obgyn_10kwra,75,ch_teach,7,106
0.0709722277297341,obgyn_10kwra,90,ch_teach,7,106
0.127582783804658,nhblack,0,ch_teach,7,106
0.072028596839598,nhblack,1,ch_teach,7,106
0.0663366774219137,mcaid_unins,0,ch_teach,7,106
0.100437469294462,mcaid_unins,1,ch_teach,7,106
0.0941213340487163,hispanic,0,ch_teach,7,106
0.00321800585248425,hispanic,1,ch_teach,7,106
-0.000553944087737463,overall,,ch_csection,7,106
-0.000981731473690417,age,"(19.6,28.2]",ch_csection,7,106
0.000827074448776578,age,"(28.2,36.8]",ch_csection,7,106
0.000807116921389429,age,"(36.8,45.4]",ch_csection,7,106
0.00589243758322272,age,"(45.4,54]",ch_csection,7,106
-0.00313720396857975,age,"[11,19.6]",ch_csection,7,106
0.000214696235219173,ci_scorent,10,ch_csection,7,106
-0.00370430795695204,ci_scorent,100,ch_csection,7,106
0.00140687698486779,ci_scorent,50,ch_csection,7,106
-0.000636228701976909,ci_scorent,75,ch_csection,7,106
-0.00183893929920725,ci_scorent,90,ch_csection,7,106
0.000923503413340109,obgyn_10kwra,10,ch_csection,7,106
-0.000134326439079642,obgyn_10kwra,100,ch_csection,7,106
-0.00174526736364778,obgyn_10kwra,25,ch_csection,7,106
-0.000841803437602189,obgyn_10kwra,50,ch_csection,7,106
-0.000751309630574469,obgyn_10kwra,75,ch_csection,7,106
-0.00106277253951513,obgyn_10kwra,90,ch_csection,7,106
0.000135694888975353,nhblack,0,ch_csection,7,106
-0.000974002722741668,nhblack,1,ch_csection,7,106
0.00615300551154336,mcaid_unins,0,ch_csection,7,106
-0.00420871214820615,mcaid_unins,1,ch_csection,7,106
-0.000354411048333415,hispanic,0,ch_csection,7,106
-0.00352995814352975,hispanic,1,ch_csection,7,106
