mean,group_var,bin,outcome,mkt,boot_rep
-0.0107147166738747,overall,,ch_dist,7,144
-0.0110118058852394,age,"(19.6,28.2]",ch_dist,7,144
-0.0102277898324406,age,"(28.2,36.8]",ch_dist,7,144
-0.00939340705741393,age,"(36.8,45.4]",ch_dist,7,144
-0.0087867665873219,age,"(45.4,54]",ch_dist,7,144
-0.0112316399758748,age,"[11,19.6]",ch_dist,7,144
-0.0114021048273771,ci_scorent,10,ch_dist,7,144
-0.00865139258366901,ci_scorent,100,ch_dist,7,144
-0.0103302284679203,ci_scorent,50,ch_dist,7,144
-0.0105719223286296,ci_scorent,75,ch_dist,7,144
-0.0101890102604313,ci_scorent,90,ch_dist,7,144
-0.0147715915454157,obgyn_10kwra,10,ch_dist,7,144
-0.00134935637990298,obgyn_10kwra,100,ch_dist,7,144
-0.0185492101507393,obgyn_10kwra,25,ch_dist,7,144
-0.0114617128831108,obgyn_10kwra,50,ch_dist,7,144
-0.00804950499713561,obgyn_10kwra,75,ch_dist,7,144
-0.00919538605563811,obgyn_10kwra,90,ch_dist,7,144
-0.012333629671379,nhblack,0,ch_dist,7,144
-0.00924302140195537,nhblack,1,ch_dist,7,144
-0.00935580938051316,mcaid_unins,0,ch_dist,7,144
-0.0114540437553355,mcaid_unins,1,ch_dist,7,144
-0.0104813236053833,hispanic,0,ch_dist,7,144
-0.0142393873179779,hispanic,1,ch_dist,7,144
0.0753904938042089,overall,,ch_peri,7,144
0.0756032556965585,age,"(19.6,28.2]",ch_peri,7,144
0.0780411901485461,age,"(28.2,36.8]",ch_peri,7,144
0.0767089454788703,age,"(36.8,45.4]",ch_peri,7,144
0.141177555776582,age,"(45.4,54]",ch_peri,7,144
0.0646830816100953,age,"[11,19.6]",ch_peri,7,144
0.0560069464116536,ci_scorent,10,ch_peri,7,144
0.166351633624659,ci_scorent,100,ch_peri,7,144
0.0544765971883632,ci_scorent,50,ch_peri,7,144
0.0728892722148178,ci_scorent,75,ch_peri,7,144
0.0943737819717425,ci_scorent,90,ch_peri,7,144
0.131399059556215,obgyn_10kwra,10,ch_peri,7,144
0.0133171735475657,obgyn_10kwra,100,ch_peri,7,144
0.107575891078948,obgyn_10kwra,25,ch_peri,7,144
0.0769344741265876,obgyn_10kwra,50,ch_peri,7,144
0.0528108412875005,obgyn_10kwra,75,ch_peri,7,144
0.054401512668135,obgyn_10kwra,90,ch_peri,7,144
0.0718807378159435,nhblack,0,ch_peri,7,144
0.0798904830507876,nhblack,1,ch_peri,7,144
0.121685661720504,mcaid_unins,0,ch_peri,7,144
0.0502031454482911,mcaid_unins,1,ch_peri,7,144
0.0777924429115018,hispanic,0,ch_peri,7,144
0.0391165823216195,hispanic,1,ch_peri,7,144
0.0908965986585008,overall,,ch_teach,7,144
0.0877253883731516,age,"(19.6,28.2]",ch_teach,7,144
0.100505843062271,age,"(28.2,36.8]",ch_teach,7,144
0.109164805365332,age,"(36.8,45.4]",ch_teach,7,144
0.0996509462745359,age,"(45.4,54]",ch_teach,7,144
0.0694510073021746,age,"[11,19.6]",ch_teach,7,144
0.0887115655439176,ci_scorent,10,ch_teach,7,144
0.0938062154895588,ci_scorent,100,ch_teach,7,144
0.0947345838610949,ci_scorent,50,ch_teach,7,144
0.0902563124930656,ci_scorent,75,ch_teach,7,144
0.0951838430816504,ci_scorent,90,ch_teach,7,144
0.135165850595192,obgyn_10kwra,10,ch_teach,7,144
0.017868739164404,obgyn_10kwra,100,ch_teach,7,144
0.130120774229239,obgyn_10kwra,25,ch_teach,7,144
0.0934938040222997,obgyn_10kwra,50,ch_teach,7,144
0.0728451552132409,obgyn_10kwra,75,ch_teach,7,144
0.075201877729606,obgyn_10kwra,90,ch_teach,7,144
0.137206403998406,nhblack,0,ch_teach,7,144
0.0732758457076846,nhblack,1,ch_teach,7,144
0.0748273768437894,mcaid_unins,0,ch_teach,7,144
0.0996392192358244,mcaid_unins,1,ch_teach,7,144
0.0970042199803484,hispanic,0,ch_teach,7,144
-0.00133987484762233,hispanic,1,ch_teach,7,144
-0.00136542208835496,overall,,ch_csection,7,144
-0.00194556803347978,age,"(19.6,28.2]",ch_csection,7,144
0.000234912068579958,age,"(28.2,36.8]",ch_csection,7,144
0.000475230450547861,age,"(36.8,45.4]",ch_csection,7,144
0.00926735954977557,age,"(45.4,54]",ch_csection,7,144
-0.00402710525253357,age,"[11,19.6]",ch_csection,7,144
-0.000550349508278803,ci_scorent,10,ch_csection,7,144
-0.00437205649710523,ci_scorent,100,ch_csection,7,144
0.00118815043344485,ci_scorent,50,ch_csection,7,144
-0.00175885614095545,ci_scorent,75,ch_csection,7,144
-0.00279002637785671,ci_scorent,90,ch_csection,7,144
0.000307633782937471,obgyn_10kwra,10,ch_csection,7,144
-0.000280149208009552,obgyn_10kwra,100,ch_csection,7,144
-0.00208982635405493,obgyn_10kwra,25,ch_csection,7,144
-0.00142569211466684,obgyn_10kwra,50,ch_csection,7,144
-0.00171740983317272,obgyn_10kwra,75,ch_csection,7,144
-0.00264583702111243,obgyn_10kwra,90,ch_csection,7,144
-0.000483559026727353,nhblack,0,ch_csection,7,144
-0.00231870149439065,nhblack,1,ch_csection,7,144
0.00658131560400589,mcaid_unins,0,ch_csection,7,144
-0.00568892407699649,mcaid_unins,1,ch_csection,7,144
-0.00137372960063778,hispanic,0,ch_csection,7,144
-0.0012399631582416,hispanic,1,ch_csection,7,144
