mean,group_var,bin,outcome,mkt,boot_rep
-0.0108513166231045,overall,,ch_dist,7,30
-0.0110930745994037,age,"(19.6,28.2]",ch_dist,7,30
-0.0105462237745849,age,"(28.2,36.8]",ch_dist,7,30
-0.00938612721514159,age,"(36.8,45.4]",ch_dist,7,30
-0.011407284589023,age,"(45.4,54]",ch_dist,7,30
-0.0112727611003425,age,"[11,19.6]",ch_dist,7,30
-0.0112247933205764,ci_scorent,10,ch_dist,7,30
-0.00884980105177272,ci_scorent,100,ch_dist,7,30
-0.0112649011057799,ci_scorent,50,ch_dist,7,30
-0.0107637412772714,ci_scorent,75,ch_dist,7,30
-0.0108687404531042,ci_scorent,90,ch_dist,7,30
-0.0149941774179906,obgyn_10kwra,10,ch_dist,7,30
-0.00149574116051914,obgyn_10kwra,100,ch_dist,7,30
-0.0187318996551701,obgyn_10kwra,25,ch_dist,7,30
-0.0116639409397628,obgyn_10kwra,50,ch_dist,7,30
-0.00814645650203354,obgyn_10kwra,75,ch_dist,7,30
-0.00939649469387194,obgyn_10kwra,90,ch_dist,7,30
-0.0127844935637938,nhblack,0,ch_dist,7,30
-0.00925890468886113,nhblack,1,ch_dist,7,30
-0.00947377382648089,mcaid_unins,0,ch_dist,7,30
-0.0116040240060849,mcaid_unins,1,ch_dist,7,30
-0.0106463310544478,hispanic,0,ch_dist,7,30
-0.0138099322653535,hispanic,1,ch_dist,7,30
0.0746664518427916,overall,,ch_peri,7,30
0.0721107935626794,age,"(19.6,28.2]",ch_peri,7,30
0.0821064783691915,age,"(28.2,36.8]",ch_peri,7,30
0.0866495752593335,age,"(36.8,45.4]",ch_peri,7,30
0.130624381906864,age,"(45.4,54]",ch_peri,7,30
0.0584859036090331,age,"[11,19.6]",ch_peri,7,30
0.0501714168377212,ci_scorent,10,ch_peri,7,30
0.180967490755705,ci_scorent,100,ch_peri,7,30
0.0582121076692051,ci_scorent,50,ch_peri,7,30
0.0708246850094949,ci_scorent,75,ch_peri,7,30
0.0981119410615452,ci_scorent,90,ch_peri,7,30
0.138739897371994,obgyn_10kwra,10,ch_peri,7,30
0.0131592912721637,obgyn_10kwra,100,ch_peri,7,30
0.103968517186132,obgyn_10kwra,25,ch_peri,7,30
0.0779254629909411,obgyn_10kwra,50,ch_peri,7,30
0.050676146976236,obgyn_10kwra,75,ch_peri,7,30
0.0490170434337821,obgyn_10kwra,90,ch_peri,7,30
0.0768872555832983,nhblack,0,ch_peri,7,30
0.0752544130101325,nhblack,1,ch_peri,7,30
0.13011553146711,mcaid_unins,0,ch_peri,7,30
0.0443683502411638,mcaid_unins,1,ch_peri,7,30
0.0761061339817082,hispanic,0,ch_peri,7,30
0.0538871056479471,hispanic,1,ch_peri,7,30
0.0896613268212767,overall,,ch_teach,7,30
0.0875757517227412,age,"(19.6,28.2]",ch_teach,7,30
0.096278793147862,age,"(28.2,36.8]",ch_teach,7,30
0.0993040126930785,age,"(36.8,45.4]",ch_teach,7,30
0.118017908473712,age,"(45.4,54]",ch_teach,7,30
0.0749253643845598,age,"[11,19.6]",ch_teach,7,30
0.0881020473418841,ci_scorent,10,ch_teach,7,30
0.0782587302489325,ci_scorent,100,ch_teach,7,30
0.0994326461868547,ci_scorent,50,ch_teach,7,30
0.0916705795827257,ci_scorent,75,ch_teach,7,30
0.0942523195498104,ci_scorent,90,ch_teach,7,30
0.126604569305886,obgyn_10kwra,10,ch_teach,7,30
0.0209760164299444,obgyn_10kwra,100,ch_teach,7,30
0.130782666156866,obgyn_10kwra,25,ch_teach,7,30
0.0912028778736333,obgyn_10kwra,50,ch_teach,7,30
0.074186629151561,obgyn_10kwra,75,ch_teach,7,30
0.0790540264036242,obgyn_10kwra,90,ch_teach,7,30
0.122735986661841,nhblack,0,ch_teach,7,30
0.0770951646110978,nhblack,1,ch_teach,7,30
0.0563462814483504,mcaid_unins,0,ch_teach,7,30
0.10786510290576,mcaid_unins,1,ch_teach,7,30
0.0946986819446592,hispanic,0,ch_teach,7,30
0.0169557321725106,hispanic,1,ch_teach,7,30
-0.00130771189751133,overall,,ch_csection,7,30
-0.0016745594318279,age,"(19.6,28.2]",ch_csection,7,30
5.32861677021603e-05,age,"(28.2,36.8]",ch_csection,7,30
-0.00116992941388637,age,"(36.8,45.4]",ch_csection,7,30
0.0107562531600851,age,"(45.4,54]",ch_csection,7,30
-0.00361889244485856,age,"[11,19.6]",ch_csection,7,30
-0.000251822355453333,ci_scorent,10,ch_csection,7,30
-0.00508121882285115,ci_scorent,100,ch_csection,7,30
0.000758895552702289,ci_scorent,50,ch_csection,7,30
-0.00148457039919129,ci_scorent,75,ch_csection,7,30
-0.00298228880094399,ci_scorent,90,ch_csection,7,30
0.00165885940729055,obgyn_10kwra,10,ch_csection,7,30
-0.000421345404976369,obgyn_10kwra,100,ch_csection,7,30
-0.00315773782259683,obgyn_10kwra,25,ch_csection,7,30
-0.00117267554121219,obgyn_10kwra,50,ch_csection,7,30
-0.00211804031988514,obgyn_10kwra,75,ch_csection,7,30
-0.00285877562830075,obgyn_10kwra,90,ch_csection,7,30
0.00105624327076743,nhblack,0,ch_csection,7,30
-0.00201653566929791,nhblack,1,ch_csection,7,30
0.00639839104401125,mcaid_unins,0,ch_csection,7,30
-0.00551842723231476,mcaid_unins,1,ch_csection,7,30
-0.000646677547034211,hispanic,0,ch_csection,7,30
-0.0108486107139576,hispanic,1,ch_csection,7,30
