mean,group_var,bin,outcome,mkt,boot_rep
-0.0107486871007125,overall,,ch_dist,7,141
-0.0109796696336021,age,"(19.6,28.2]",ch_dist,7,141
-0.0105324928470575,age,"(28.2,36.8]",ch_dist,7,141
-0.00921472150622964,age,"(36.8,45.4]",ch_dist,7,141
-0.0108914111339923,age,"(45.4,54]",ch_dist,7,141
-0.0109947593591779,age,"[11,19.6]",ch_dist,7,141
-0.0112939863884965,ci_scorent,10,ch_dist,7,141
-0.00827898777536542,ci_scorent,100,ch_dist,7,141
-0.0107603796657153,ci_scorent,50,ch_dist,7,141
-0.0107438149799491,ci_scorent,75,ch_dist,7,141
-0.0106068976494655,ci_scorent,90,ch_dist,7,141
-0.0146484617919653,obgyn_10kwra,10,ch_dist,7,141
-0.0014604097459398,obgyn_10kwra,100,ch_dist,7,141
-0.0188104984960436,obgyn_10kwra,25,ch_dist,7,141
-0.0115663667115025,obgyn_10kwra,50,ch_dist,7,141
-0.00813095863192431,obgyn_10kwra,75,ch_dist,7,141
-0.00933114134543892,obgyn_10kwra,90,ch_dist,7,141
-0.012559896738615,nhblack,0,ch_dist,7,141
-0.00920752094950159,nhblack,1,ch_dist,7,141
-0.00922610942344541,mcaid_unins,0,ch_dist,7,141
-0.0115657130647827,mcaid_unins,1,ch_dist,7,141
-0.0105159067666046,hispanic,0,ch_dist,7,141
-0.0142384011187405,hispanic,1,ch_dist,7,141
0.0772867765575285,overall,,ch_peri,7,141
0.0781262777329911,age,"(19.6,28.2]",ch_peri,7,141
0.0767214010472067,age,"(28.2,36.8]",ch_peri,7,141
0.0714525340039068,age,"(36.8,45.4]",ch_peri,7,141
0.147894354276598,age,"(45.4,54]",ch_peri,7,141
0.0773350170689932,age,"[11,19.6]",ch_peri,7,141
0.0527301531002951,ci_scorent,10,ch_peri,7,141
0.192664424804268,ci_scorent,100,ch_peri,7,141
0.0446195463994299,ci_scorent,50,ch_peri,7,141
0.0710303016602994,ci_scorent,75,ch_peri,7,141
0.105277711308005,ci_scorent,90,ch_peri,7,141
0.134348049187626,obgyn_10kwra,10,ch_peri,7,141
0.0170006530342043,obgyn_10kwra,100,ch_peri,7,141
0.107432491043576,obgyn_10kwra,25,ch_peri,7,141
0.0777612439960929,obgyn_10kwra,50,ch_peri,7,141
0.0558338073012066,obgyn_10kwra,75,ch_peri,7,141
0.0574653045571982,obgyn_10kwra,90,ch_peri,7,141
0.0742797580582598,nhblack,0,ch_peri,7,141
0.0798920411228006,nhblack,1,ch_peri,7,141
0.132699208082403,mcaid_unins,0,ch_peri,7,141
0.0475520733866916,mcaid_unins,1,ch_peri,7,141
0.0783116599295414,hispanic,0,ch_peri,7,141
0.061922291907816,hispanic,1,ch_peri,7,141
0.092291916421272,overall,,ch_teach,7,141
0.0850470896697103,age,"(19.6,28.2]",ch_teach,7,141
0.108480435467116,age,"(28.2,36.8]",ch_teach,7,141
0.124142005371114,age,"(36.8,45.4]",ch_teach,7,141
0.150408482672861,age,"(45.4,54]",ch_teach,7,141
0.0640500954623401,age,"[11,19.6]",ch_teach,7,141
0.0909364578071921,ci_scorent,10,ch_teach,7,141
0.0736203428574747,ci_scorent,100,ch_teach,7,141
0.111217491542246,ci_scorent,50,ch_teach,7,141
0.0954990028703256,ci_scorent,75,ch_teach,7,141
0.0946493069389049,ci_scorent,90,ch_teach,7,141
0.135863285356002,obgyn_10kwra,10,ch_teach,7,141
0.0198483360956087,obgyn_10kwra,100,ch_teach,7,141
0.132785656950615,obgyn_10kwra,25,ch_teach,7,141
0.0956438292710845,obgyn_10kwra,50,ch_teach,7,141
0.0734364766453361,obgyn_10kwra,75,ch_teach,7,141
0.0788640557435529,obgyn_10kwra,90,ch_teach,7,141
0.141455164770014,nhblack,0,ch_teach,7,141
0.0723198678965716,nhblack,1,ch_teach,7,141
0.0672507483048044,mcaid_unins,0,ch_teach,7,141
0.105729184566777,mcaid_unins,1,ch_teach,7,141
0.0984761149517719,hispanic,0,ch_teach,7,141
-0.000418167464688903,hispanic,1,ch_teach,7,141
-0.00145468447150402,overall,,ch_csection,7,141
-0.0016930277038902,age,"(19.6,28.2]",ch_csection,7,141
-0.000537752910735523,age,"(28.2,36.8]",ch_csection,7,141
-0.00145774052093021,age,"(36.8,45.4]",ch_csection,7,141
0.00621283758821599,age,"(45.4,54]",ch_csection,7,141
-0.00300619638123458,age,"[11,19.6]",ch_csection,7,141
-0.00017948714094664,ci_scorent,10,ch_csection,7,141
-0.00560548751672882,ci_scorent,100,ch_csection,7,141
0.000296556196640221,ci_scorent,50,ch_csection,7,141
-0.00188040732214842,ci_scorent,75,ch_csection,7,141
-0.00306749699631432,ci_scorent,90,ch_csection,7,141
0.00178287409290419,obgyn_10kwra,10,ch_csection,7,141
-0.000619753017065991,obgyn_10kwra,100,ch_csection,7,141
-0.00207595629005993,obgyn_10kwra,25,ch_csection,7,141
-0.00151248005678706,obgyn_10kwra,50,ch_csection,7,141
-0.00251433962302459,obgyn_10kwra,75,ch_csection,7,141
-0.00328527705394921,obgyn_10kwra,90,ch_csection,7,141
-0.000742521509035037,nhblack,0,ch_csection,7,141
-0.00185691667381761,nhblack,1,ch_csection,7,141
0.00622041249282844,mcaid_unins,0,ch_csection,7,141
-0.00557319585535067,mcaid_unins,1,ch_csection,7,141
-0.00124903134562605,hispanic,0,ch_csection,7,141
-0.00453772238781999,hispanic,1,ch_csection,7,141
