mean,group_var,bin,outcome,mkt,boot_rep
-0.0107248975275858,overall,,ch_dist,7,77
-0.010887246479082,age,"(19.6,28.2]",ch_dist,7,77
-0.0104861326244068,age,"(28.2,36.8]",ch_dist,7,77
-0.0092374856071439,age,"(36.8,45.4]",ch_dist,7,77
-0.0114207670288311,age,"(45.4,54]",ch_dist,7,77
-0.0113524470188775,age,"[11,19.6]",ch_dist,7,77
-0.0112933030155563,ci_scorent,10,ch_dist,7,77
-0.00856662567332652,ci_scorent,100,ch_dist,7,77
-0.0112294076977825,ci_scorent,50,ch_dist,7,77
-0.0105245339189825,ci_scorent,75,ch_dist,7,77
-0.0102690757839822,ci_scorent,90,ch_dist,7,77
-0.0146380298376454,obgyn_10kwra,10,ch_dist,7,77
-0.00170140592596632,obgyn_10kwra,100,ch_dist,7,77
-0.0184805071886581,obgyn_10kwra,25,ch_dist,7,77
-0.011629870192731,obgyn_10kwra,50,ch_dist,7,77
-0.00812047021159227,obgyn_10kwra,75,ch_dist,7,77
-0.00887109365731266,obgyn_10kwra,90,ch_dist,7,77
-0.0125406389155708,nhblack,0,ch_dist,7,77
-0.00912989156792344,nhblack,1,ch_dist,7,77
-0.0093681723679115,mcaid_unins,0,ch_dist,7,77
-0.0114686123261688,mcaid_unins,1,ch_dist,7,77
-0.010485464565236,hispanic,0,ch_dist,7,77
-0.014177270887182,hispanic,1,ch_dist,7,77
0.0942088982083885,overall,,ch_peri,7,77
0.0930265918093479,age,"(19.6,28.2]",ch_peri,7,77
0.0981227441702034,age,"(28.2,36.8]",ch_peri,7,77
0.0997580567923177,age,"(36.8,45.4]",ch_peri,7,77
0.155355463802987,age,"(45.4,54]",ch_peri,7,77
0.0852395559751009,age,"[11,19.6]",ch_peri,7,77
0.0738295623728465,ci_scorent,10,ch_peri,7,77
0.183964462507966,ci_scorent,100,ch_peri,7,77
0.0799908188282379,ci_scorent,50,ch_peri,7,77
0.0912951673295579,ci_scorent,75,ch_peri,7,77
0.115212644963395,ci_scorent,90,ch_peri,7,77
0.190237185113882,obgyn_10kwra,10,ch_peri,7,77
0.0158710661373845,obgyn_10kwra,100,ch_peri,7,77
0.146137360944717,obgyn_10kwra,25,ch_peri,7,77
0.091692000461285,obgyn_10kwra,50,ch_peri,7,77
0.0562227953389387,obgyn_10kwra,75,ch_peri,7,77
0.0562532205815966,obgyn_10kwra,90,ch_peri,7,77
0.0848606812925893,nhblack,0,ch_peri,7,77
0.0996194663460502,nhblack,1,ch_peri,7,77
0.129966250575008,mcaid_unins,0,ch_peri,7,77
0.0746078228368794,mcaid_unins,1,ch_peri,7,77
0.0953790960883586,hispanic,0,ch_peri,7,77
0.07733586641437,hispanic,1,ch_peri,7,77
0.0738661214165018,overall,,ch_teach,7,77
0.0676992866438769,age,"(19.6,28.2]",ch_teach,7,77
0.0883262255107155,age,"(28.2,36.8]",ch_teach,7,77
0.095098423543665,age,"(36.8,45.4]",ch_teach,7,77
0.076100067380457,age,"(45.4,54]",ch_teach,7,77
0.0526119356590841,age,"[11,19.6]",ch_teach,7,77
0.0715104866357065,ci_scorent,10,ch_teach,7,77
0.0696425857702304,ci_scorent,100,ch_teach,7,77
0.0910882824060826,ci_scorent,50,ch_teach,7,77
0.0739599371672132,ci_scorent,75,ch_teach,7,77
0.0756191576009872,ci_scorent,90,ch_teach,7,77
0.0775075722215883,obgyn_10kwra,10,ch_teach,7,77
0.023250710603263,obgyn_10kwra,100,ch_teach,7,77
0.100916160536206,obgyn_10kwra,25,ch_teach,7,77
0.0810691518419321,obgyn_10kwra,50,ch_teach,7,77
0.0696154924945892,obgyn_10kwra,75,ch_teach,7,77
0.0716135695493708,obgyn_10kwra,90,ch_teach,7,77
0.124407205808903,nhblack,0,ch_teach,7,77
0.0515904703524339,nhblack,1,ch_teach,7,77
0.064235356747669,mcaid_unins,0,ch_teach,7,77
0.0791454089382281,mcaid_unins,1,ch_teach,7,77
0.0783624761244636,hispanic,0,ch_teach,7,77
0.00903338052436587,hispanic,1,ch_teach,7,77
-0.00129405018397028,overall,,ch_csection,7,77
-0.00195389134801162,age,"(19.6,28.2]",ch_csection,7,77
0.000578955545507681,age,"(28.2,36.8]",ch_csection,7,77
0.000730387023354959,age,"(36.8,45.4]",ch_csection,7,77
0.0187064660208305,age,"(45.4,54]",ch_csection,7,77
-0.00460459708263151,age,"[11,19.6]",ch_csection,7,77
-0.000422242564053014,ci_scorent,10,ch_csection,7,77
-0.00528985711462432,ci_scorent,100,ch_csection,7,77
0.00199371515770856,ci_scorent,50,ch_csection,7,77
-0.0015237049509821,ci_scorent,75,ch_csection,7,77
-0.00287868542832627,ci_scorent,90,ch_csection,7,77
0.00142177596976491,obgyn_10kwra,10,ch_csection,7,77
-0.000548733237247449,obgyn_10kwra,100,ch_csection,7,77
-0.00190693868836573,obgyn_10kwra,25,ch_csection,7,77
-0.00142491916551333,obgyn_10kwra,50,ch_csection,7,77
-0.00207872643018208,obgyn_10kwra,75,ch_csection,7,77
-0.00282819493815881,obgyn_10kwra,90,ch_csection,7,77
0.000141778117693111,nhblack,0,ch_csection,7,77
-0.00216921208398548,nhblack,1,ch_csection,7,77
0.0062974074436723,mcaid_unins,0,ch_csection,7,77
-0.00545545261705289,mcaid_unins,1,ch_csection,7,77
-0.00108005727304973,hispanic,0,ch_csection,7,77
-0.00437960456025196,hispanic,1,ch_csection,7,77
