mean,group_var,bin,outcome,mkt,boot_rep
-0.0107253463176595,overall,,ch_dist,7,79
-0.0109545401682991,age,"(19.6,28.2]",ch_dist,7,79
-0.0103739642730256,age,"(28.2,36.8]",ch_dist,7,79
-0.00914901809928468,age,"(36.8,45.4]",ch_dist,7,79
-0.00940853309446259,age,"(45.4,54]",ch_dist,7,79
-0.011372716250066,age,"[11,19.6]",ch_dist,7,79
-0.0113079716958665,ci_scorent,10,ch_dist,7,79
-0.00882744797810289,ci_scorent,100,ch_dist,7,79
-0.0106773166704969,ci_scorent,50,ch_dist,7,79
-0.01052538517868,ci_scorent,75,ch_dist,7,79
-0.0103743893425406,ci_scorent,90,ch_dist,7,79
-0.0148430030702003,obgyn_10kwra,10,ch_dist,7,79
-0.00151848652920591,obgyn_10kwra,100,ch_dist,7,79
-0.0184608557282246,obgyn_10kwra,25,ch_dist,7,79
-0.0115576862345476,obgyn_10kwra,50,ch_dist,7,79
-0.00824755669793817,obgyn_10kwra,75,ch_dist,7,79
-0.0092734616379459,obgyn_10kwra,90,ch_dist,7,79
-0.0124964912339331,nhblack,0,ch_dist,7,79
-0.00924603263656726,nhblack,1,ch_dist,7,79
-0.0092508901477765,mcaid_unins,0,ch_dist,7,79
-0.011519012191024,mcaid_unins,1,ch_dist,7,79
-0.0105299885419137,hispanic,0,ch_dist,7,79
-0.0136845247121403,hispanic,1,ch_dist,7,79
0.0836638431807227,overall,,ch_peri,7,79
0.0819233454891689,age,"(19.6,28.2]",ch_peri,7,79
0.0880867566289984,age,"(28.2,36.8]",ch_peri,7,79
0.0931943700795067,age,"(36.8,45.4]",ch_peri,7,79
0.137964317573367,age,"(45.4,54]",ch_peri,7,79
0.074259165374207,age,"[11,19.6]",ch_peri,7,79
0.0610012907643279,ci_scorent,10,ch_peri,7,79
0.184775042104729,ci_scorent,100,ch_peri,7,79
0.0641250563762134,ci_scorent,50,ch_peri,7,79
0.079289428287862,ci_scorent,75,ch_peri,7,79
0.107640874088381,ci_scorent,90,ch_peri,7,79
0.144790705063715,obgyn_10kwra,10,ch_peri,7,79
0.0157456618660424,obgyn_10kwra,100,ch_peri,7,79
0.127981751304899,obgyn_10kwra,25,ch_peri,7,79
0.0848734486050057,obgyn_10kwra,50,ch_peri,7,79
0.0587983876098666,obgyn_10kwra,75,ch_peri,7,79
0.0624455912156368,obgyn_10kwra,90,ch_peri,7,79
0.0942189139257395,nhblack,0,ch_peri,7,79
0.0776473419385058,nhblack,1,ch_peri,7,79
0.125694833805561,mcaid_unins,0,ch_peri,7,79
0.0610395267961378,mcaid_unins,1,ch_peri,7,79
0.0850708220881902,hispanic,0,ch_peri,7,79
0.062351655485234,hispanic,1,ch_peri,7,79
0.0891427549719317,overall,,ch_teach,7,79
0.0848209513274696,age,"(19.6,28.2]",ch_teach,7,79
0.0999042440088396,age,"(28.2,36.8]",ch_teach,7,79
0.111682597128326,age,"(36.8,45.4]",ch_teach,7,79
0.0818848270108239,age,"(45.4,54]",ch_teach,7,79
0.0683649603478513,age,"[11,19.6]",ch_teach,7,79
0.0850242628343746,ci_scorent,10,ch_teach,7,79
0.0958778077001709,ci_scorent,100,ch_teach,7,79
0.097347055195664,ci_scorent,50,ch_teach,7,79
0.0900292830957848,ci_scorent,75,ch_teach,7,79
0.0928339423242726,ci_scorent,90,ch_teach,7,79
0.121039312360546,obgyn_10kwra,10,ch_teach,7,79
0.0212439628579896,obgyn_10kwra,100,ch_teach,7,79
0.12723540242249,obgyn_10kwra,25,ch_teach,7,79
0.0930419163065276,obgyn_10kwra,50,ch_teach,7,79
0.0760961780184822,obgyn_10kwra,75,ch_teach,7,79
0.0796630047594913,obgyn_10kwra,90,ch_teach,7,79
0.123085916170245,nhblack,0,ch_teach,7,79
0.0761889056352145,nhblack,1,ch_teach,7,79
0.0759195835853793,mcaid_unins,0,ch_teach,7,79
0.0962604842619039,mcaid_unins,1,ch_teach,7,79
0.0931803696929747,hispanic,0,ch_teach,7,79
0.0279830586039029,hispanic,1,ch_teach,7,79
-0.00200439450494656,overall,,ch_csection,7,79
-0.0023439130294951,age,"(19.6,28.2]",ch_csection,7,79
-0.000940664674362906,age,"(28.2,36.8]",ch_csection,7,79
-0.00109507445698841,age,"(36.8,45.4]",ch_csection,7,79
0.0109391504407368,age,"(45.4,54]",ch_csection,7,79
-0.00394098515961132,age,"[11,19.6]",ch_csection,7,79
-0.00117482926422583,ci_scorent,10,ch_csection,7,79
-0.00505500788496623,ci_scorent,100,ch_csection,7,79
0.000104322869667795,ci_scorent,50,ch_csection,7,79
-0.00232065445431566,ci_scorent,75,ch_csection,7,79
-0.00325562432290354,ci_scorent,90,ch_csection,7,79
0.00110653390045804,obgyn_10kwra,10,ch_csection,7,79
-0.000693976591226068,obgyn_10kwra,100,ch_csection,7,79
-0.00260488628232006,obgyn_10kwra,25,ch_csection,7,79
-0.00227344914006086,obgyn_10kwra,50,ch_csection,7,79
-0.00284586817057312,obgyn_10kwra,75,ch_csection,7,79
-0.00390434254234686,obgyn_10kwra,90,ch_csection,7,79
-0.0010342711040796,nhblack,0,ch_csection,7,79
-0.00258964726612875,nhblack,1,ch_csection,7,79
0.0060285469403126,mcaid_unins,0,ch_csection,7,79
-0.0063283422885848,mcaid_unins,1,ch_csection,7,79
-0.00183986253050535,hispanic,0,ch_csection,7,79
-0.00449663962858664,hispanic,1,ch_csection,7,79
