mean,group_var,bin,outcome,mkt,boot_rep
-0.0106748438521152,overall,,ch_dist,7,70
-0.0109631421497416,age,"(19.6,28.2]",ch_dist,7,70
-0.0101914779185365,age,"(28.2,36.8]",ch_dist,7,70
-0.00883329390381822,age,"(36.8,45.4]",ch_dist,7,70
-0.00188063273537607,age,"(45.4,54]",ch_dist,7,70
-0.0115896413610406,age,"[11,19.6]",ch_dist,7,70
-0.0111743319318569,ci_scorent,10,ch_dist,7,70
-0.00868972902386687,ci_scorent,100,ch_dist,7,70
-0.0106891042900215,ci_scorent,50,ch_dist,7,70
-0.0106171339859029,ci_scorent,75,ch_dist,7,70
-0.0104392928019329,ci_scorent,90,ch_dist,7,70
-0.0148055007828788,obgyn_10kwra,10,ch_dist,7,70
-0.00151217865306199,obgyn_10kwra,100,ch_dist,7,70
-0.0182433931511084,obgyn_10kwra,25,ch_dist,7,70
-0.0115179917106379,obgyn_10kwra,50,ch_dist,7,70
-0.00811153485866013,obgyn_10kwra,75,ch_dist,7,70
-0.00888614166912783,obgyn_10kwra,90,ch_dist,7,70
-0.0124654550365089,nhblack,0,ch_dist,7,70
-0.00916324683830154,nhblack,1,ch_dist,7,70
-0.00911210623430316,mcaid_unins,0,ch_dist,7,70
-0.0115245481565224,mcaid_unins,1,ch_dist,7,70
-0.010472760960835,hispanic,0,ch_dist,7,70
-0.0138186869135067,hispanic,1,ch_dist,7,70
0.082003177424962,overall,,ch_peri,7,70
0.0744482412436452,age,"(19.6,28.2]",ch_peri,7,70
0.0968465924190064,age,"(28.2,36.8]",ch_peri,7,70
0.122656521834115,age,"(36.8,45.4]",ch_peri,7,70
0.0380663229630763,age,"(45.4,54]",ch_peri,7,70
0.0573666257553824,age,"[11,19.6]",ch_peri,7,70
0.0574165957561036,ci_scorent,10,ch_peri,7,70
0.180788573306795,ci_scorent,100,ch_peri,7,70
0.075328231313024,ci_scorent,50,ch_peri,7,70
0.0789948325711931,ci_scorent,75,ch_peri,7,70
0.103996406498782,ci_scorent,90,ch_peri,7,70
0.124489221040135,obgyn_10kwra,10,ch_peri,7,70
0.0191190230956754,obgyn_10kwra,100,ch_peri,7,70
0.116214409113518,obgyn_10kwra,25,ch_peri,7,70
0.0866221651635282,obgyn_10kwra,50,ch_peri,7,70
0.0633441596857317,obgyn_10kwra,75,ch_peri,7,70
0.0652965590876822,obgyn_10kwra,90,ch_peri,7,70
0.0847362391204613,nhblack,0,ch_peri,7,70
0.0787938990879858,nhblack,1,ch_peri,7,70
0.130242254102459,mcaid_unins,0,ch_peri,7,70
0.0557742375016438,mcaid_unins,1,ch_peri,7,70
0.0816119401954382,hispanic,0,ch_peri,7,70
0.0880897315196932,hispanic,1,ch_peri,7,70
0.0868435601996986,overall,,ch_teach,7,70
0.0869604339310697,age,"(19.6,28.2]",ch_teach,7,70
0.0886261280351694,age,"(28.2,36.8]",ch_teach,7,70
0.0828809406252309,age,"(36.8,45.4]",ch_teach,7,70
0.0158315744363249,age,"(45.4,54]",ch_teach,7,70
0.0833191154177608,age,"[11,19.6]",ch_teach,7,70
0.0873372512132089,ci_scorent,10,ch_teach,7,70
0.0805665962550316,ci_scorent,100,ch_teach,7,70
0.0867989039971623,ci_scorent,50,ch_teach,7,70
0.0871846954800831,ci_scorent,75,ch_teach,7,70
0.088855442968384,ci_scorent,90,ch_teach,7,70
0.137444974050441,obgyn_10kwra,10,ch_teach,7,70
0.0168681941593194,obgyn_10kwra,100,ch_teach,7,70
0.129483378576055,obgyn_10kwra,25,ch_teach,7,70
0.0889856148749592,obgyn_10kwra,50,ch_teach,7,70
0.0657806039717574,obgyn_10kwra,75,ch_teach,7,70
0.0675228092840677,obgyn_10kwra,90,ch_teach,7,70
0.129788708291239,nhblack,0,ch_teach,7,70
0.0690047319203422,nhblack,1,ch_teach,7,70
0.0661769003024754,mcaid_unins,0,ch_teach,7,70
0.0980806032402172,mcaid_unins,1,ch_teach,7,70
0.0920417372225491,hispanic,0,ch_teach,7,70
0.00597450363756621,hispanic,1,ch_teach,7,70
-0.00207450167890161,overall,,ch_csection,7,70
-0.00261927159661394,age,"(19.6,28.2]",ch_csection,7,70
-0.000610192545409006,age,"(28.2,36.8]",ch_csection,7,70
-0.000748299698819765,age,"(36.8,45.4]",ch_csection,7,70
0.00198832257533071,age,"(45.4,54]",ch_csection,7,70
-0.00421633025063645,age,"[11,19.6]",ch_csection,7,70
-0.00137741425308922,ci_scorent,10,ch_csection,7,70
-0.00426907788724419,ci_scorent,100,ch_csection,7,70
-0.000114220939056972,ci_scorent,50,ch_csection,7,70
-0.00236406211257755,ci_scorent,75,ch_csection,7,70
-0.00338583883306762,ci_scorent,90,ch_csection,7,70
0.00123057969061621,obgyn_10kwra,10,ch_csection,7,70
-0.000892107033160759,obgyn_10kwra,100,ch_csection,7,70
-0.0021678181438643,obgyn_10kwra,25,ch_csection,7,70
-0.00222845132810834,obgyn_10kwra,50,ch_csection,7,70
-0.00296003869498972,obgyn_10kwra,75,ch_csection,7,70
-0.00443822443198168,obgyn_10kwra,90,ch_csection,7,70
-0.00143252118293497,nhblack,0,ch_csection,7,70
-0.00254232959870725,nhblack,1,ch_csection,7,70
0.00544495597418858,mcaid_unins,0,ch_csection,7,70
-0.00616304185468903,mcaid_unins,1,ch_csection,7,70
-0.00201057003050256,hispanic,0,ch_csection,7,70
-0.00306909883628312,hispanic,1,ch_csection,7,70
