mean,group_var,bin,outcome,mkt,boot_rep
-0.0109148140728982,overall,,ch_dist,7,124
-0.011145190187581,age,"(19.6,28.2]",ch_dist,7,124
-0.0104543610802164,age,"(28.2,36.8]",ch_dist,7,124
-0.00949170508524746,age,"(36.8,45.4]",ch_dist,7,124
-0.00738765895864719,age,"(45.4,54]",ch_dist,7,124
-0.011849945384626,age,"[11,19.6]",ch_dist,7,124
-0.0115296841187981,ci_scorent,10,ch_dist,7,124
-0.00900432808536628,ci_scorent,100,ch_dist,7,124
-0.0112301074466578,ci_scorent,50,ch_dist,7,124
-0.0105049560889219,ci_scorent,75,ch_dist,7,124
-0.0106653068737884,ci_scorent,90,ch_dist,7,124
-0.0150818228420633,obgyn_10kwra,10,ch_dist,7,124
-0.00137254146048068,obgyn_10kwra,100,ch_dist,7,124
-0.0185528205977663,obgyn_10kwra,25,ch_dist,7,124
-0.0115466896925351,obgyn_10kwra,50,ch_dist,7,124
-0.00834422396323488,obgyn_10kwra,75,ch_dist,7,124
-0.00957923875414468,obgyn_10kwra,90,ch_dist,7,124
-0.0128215611517368,nhblack,0,ch_dist,7,124
-0.00922616333859225,nhblack,1,ch_dist,7,124
-0.009711019057415,mcaid_unins,0,ch_dist,7,124
-0.0115813582887377,mcaid_unins,1,ch_dist,7,124
-0.010669255084921,hispanic,0,ch_dist,7,124
-0.0145819909536757,hispanic,1,ch_dist,7,124
0.0736679451189554,overall,,ch_peri,7,124
0.0731751438417156,age,"(19.6,28.2]",ch_peri,7,124
0.0744828026104409,age,"(28.2,36.8]",ch_peri,7,124
0.0835841334572741,age,"(36.8,45.4]",ch_peri,7,124
0.109742576791069,age,"(45.4,54]",ch_peri,7,124
0.0680461826259139,age,"[11,19.6]",ch_peri,7,124
0.0511680360682071,ci_scorent,10,ch_peri,7,124
0.177778866806807,ci_scorent,100,ch_peri,7,124
0.0512278724003145,ci_scorent,50,ch_peri,7,124
0.0677736018719728,ci_scorent,75,ch_peri,7,124
0.0947063134074765,ci_scorent,90,ch_peri,7,124
0.124332989439876,obgyn_10kwra,10,ch_peri,7,124
0.0128001099763738,obgyn_10kwra,100,ch_peri,7,124
0.113811553432611,obgyn_10kwra,25,ch_peri,7,124
0.0746895132082739,obgyn_10kwra,50,ch_peri,7,124
0.0525792996165793,obgyn_10kwra,75,ch_peri,7,124
0.0545549427686102,obgyn_10kwra,90,ch_peri,7,124
0.0881774755892914,nhblack,0,ch_peri,7,124
0.0663817671146451,nhblack,1,ch_peri,7,124
0.123255620169433,mcaid_unins,0,ch_peri,7,124
0.0462111293349505,mcaid_unins,1,ch_peri,7,124
0.0743292107031496,hispanic,0,ch_peri,7,124
0.0637926077004913,hispanic,1,ch_peri,7,124
0.0915096253215111,overall,,ch_teach,7,124
0.0858958821869959,age,"(19.6,28.2]",ch_teach,7,124
0.104670378049021,age,"(28.2,36.8]",ch_teach,7,124
0.115820946988385,age,"(36.8,45.4]",ch_teach,7,124
0.107640815012075,age,"(45.4,54]",ch_teach,7,124
0.069323641960588,age,"[11,19.6]",ch_teach,7,124
0.0887412442615681,ci_scorent,10,ch_teach,7,124
0.088093138219195,ci_scorent,100,ch_teach,7,124
0.107496964442719,ci_scorent,50,ch_teach,7,124
0.0909254866058652,ci_scorent,75,ch_teach,7,124
0.095946239708908,ci_scorent,90,ch_teach,7,124
0.137784842194146,obgyn_10kwra,10,ch_teach,7,124
0.0186861264634156,obgyn_10kwra,100,ch_teach,7,124
0.126641248333283,obgyn_10kwra,25,ch_teach,7,124
0.0921916462939109,obgyn_10kwra,50,ch_teach,7,124
0.0732170845715603,obgyn_10kwra,75,ch_teach,7,124
0.079752602786902,obgyn_10kwra,90,ch_teach,7,124
0.123600861367618,nhblack,0,ch_teach,7,124
0.0815686538446061,nhblack,1,ch_teach,7,124
0.0735581702583462,mcaid_unins,0,ch_teach,7,124
0.101449389471019,mcaid_unins,1,ch_teach,7,124
0.0983829639683647,hispanic,0,ch_teach,7,124
-0.0111367847615929,hispanic,1,ch_teach,7,124
-0.00164935484278252,overall,,ch_csection,7,124
-0.00193852392751929,age,"(19.6,28.2]",ch_csection,7,124
-0.000662407426938145,age,"(28.2,36.8]",ch_csection,7,124
-0.000966091850835376,age,"(36.8,45.4]",ch_csection,7,124
0.0093798329625937,age,"(45.4,54]",ch_csection,7,124
-0.00346079427140248,age,"[11,19.6]",ch_csection,7,124
-0.000815632670281597,ci_scorent,10,ch_csection,7,124
-0.00400310373511882,ci_scorent,100,ch_csection,7,124
0.000206305652816942,ci_scorent,50,ch_csection,7,124
-0.00194643550535198,ci_scorent,75,ch_csection,7,124
-0.00320462065857038,ci_scorent,90,ch_csection,7,124
-0.000329780158763546,obgyn_10kwra,10,ch_csection,7,124
-0.000283916708122337,obgyn_10kwra,100,ch_csection,7,124
-0.00223390852058477,obgyn_10kwra,25,ch_csection,7,124
-0.00170188075618149,obgyn_10kwra,50,ch_csection,7,124
-0.00196373634805122,obgyn_10kwra,75,ch_csection,7,124
-0.00274216827905304,obgyn_10kwra,90,ch_csection,7,124
-0.00133255468581332,nhblack,0,ch_csection,7,124
-0.00225755188568494,nhblack,1,ch_csection,7,124
0.00613312477940866,mcaid_unins,0,ch_csection,7,124
-0.00595853265988643,mcaid_unins,1,ch_csection,7,124
-0.0016717148786961,hispanic,0,ch_csection,7,124
-0.00131543016166571,hispanic,1,ch_csection,7,124
