mean,group_var,bin,outcome,mkt,boot_rep
-0.00986747722695834,overall,,ch_dist,3,104
-0.00997802177548794,age,"(19.6,28.2]",ch_dist,3,104
-0.00956204609044517,age,"(28.2,36.8]",ch_dist,3,104
-0.0102054681436113,age,"(36.8,45.4]",ch_dist,3,104
-0.00314339546621695,age,"(45.4,54]",ch_dist,3,104
-0.0099926360267286,age,"[11,19.6]",ch_dist,3,104
-0.009678713084077,ci_scorent,10,ch_dist,3,104
-0.0101503410139805,ci_scorent,100,ch_dist,3,104
-0.00984959537237023,ci_scorent,50,ch_dist,3,104
-0.0102438974470803,ci_scorent,75,ch_dist,3,104
-0.00967071039118813,ci_scorent,90,ch_dist,3,104
-0.0185276847762873,obgyn_10kwra,10,ch_dist,3,104
-0.00895321108258767,obgyn_10kwra,100,ch_dist,3,104
-0.0169197741226017,obgyn_10kwra,25,ch_dist,3,104
-0.00619091424148894,obgyn_10kwra,50,ch_dist,3,104
-0.00425810561976115,obgyn_10kwra,75,ch_dist,3,104
-0.0113627651680245,obgyn_10kwra,90,ch_dist,3,104
-0.0115626418539084,nhblack,0,ch_dist,3,104
-0.00720408874495234,nhblack,1,ch_dist,3,104
-0.00918426314877368,mcaid_unins,0,ch_dist,3,104
-0.0102421243431414,mcaid_unins,1,ch_dist,3,104
-0.0095889348180962,hispanic,0,ch_dist,3,104
-0.0117241434398998,hispanic,1,ch_dist,3,104
,overall,,ch_peri,3,104
-0.050171089161903,overall,,ch_teach,3,104
-0.0474226786689216,age,"(19.6,28.2]",ch_teach,3,104
-0.0593661352951662,age,"(28.2,36.8]",ch_teach,3,104
-0.0561964320351199,age,"(36.8,45.4]",ch_teach,3,104
-0.0271343476062774,age,"(45.4,54]",ch_teach,3,104
-0.0325290389358987,age,"[11,19.6]",ch_teach,3,104
-0.0515766306818789,ci_scorent,10,ch_teach,3,104
-0.0475636124040159,ci_scorent,100,ch_teach,3,104
-0.0538123223131354,ci_scorent,50,ch_teach,3,104
-0.0491377948306054,ci_scorent,75,ch_teach,3,104
-0.0466138815829561,ci_scorent,90,ch_teach,3,104
-0.127598671802682,obgyn_10kwra,10,ch_teach,3,104
-0.000452302048581138,obgyn_10kwra,100,ch_teach,3,104
-0.0613197080315509,obgyn_10kwra,25,ch_teach,3,104
-0.0361665208700695,obgyn_10kwra,50,ch_teach,3,104
-0.0297667893189239,obgyn_10kwra,75,ch_teach,3,104
-0.0239775282091131,obgyn_10kwra,90,ch_teach,3,104
-0.0691772726245383,nhblack,0,ch_teach,3,104
-0.0423461293015796,nhblack,1,ch_teach,3,104
-0.0859284317843684,mcaid_unins,0,ch_teach,3,104
-0.0305632009118971,mcaid_unins,1,ch_teach,3,104
-0.0570795037307113,hispanic,0,ch_teach,3,104
-0.00412201545963614,hispanic,1,ch_teach,3,104
-0.0329486315007297,overall,,ch_csection,3,104
-0.0363821564623753,age,"(19.6,28.2]",ch_csection,3,104
-0.0281509648581759,age,"(28.2,36.8]",ch_csection,3,104
-0.0144481336617473,age,"(36.8,45.4]",ch_csection,3,104
-0.00289016305778886,age,"(45.4,54]",ch_csection,3,104
-0.0391979367941189,age,"[11,19.6]",ch_csection,3,104
-0.0322370979392637,ci_scorent,10,ch_csection,3,104
-0.0429060342791649,ci_scorent,100,ch_csection,3,104
-0.0183487615194993,ci_scorent,50,ch_csection,3,104
-0.0338249650650282,ci_scorent,75,ch_csection,3,104
-0.0349486632079683,ci_scorent,90,ch_csection,3,104
-0.070932522666232,obgyn_10kwra,10,ch_csection,3,104
-0.0162840081298154,obgyn_10kwra,100,ch_csection,3,104
-0.049104304698665,obgyn_10kwra,25,ch_csection,3,104
-0.0249078080850621,obgyn_10kwra,50,ch_csection,3,104
-0.0155051453376459,obgyn_10kwra,75,ch_csection,3,104
-0.0264796107934444,obgyn_10kwra,90,ch_csection,3,104
-0.0476008153654872,nhblack,0,ch_csection,3,104
-0.0226020125749528,nhblack,1,ch_csection,3,104
-0.0473742082414248,mcaid_unins,0,ch_csection,3,104
-0.025038225527336,mcaid_unins,1,ch_csection,3,104
-0.035954300508455,hispanic,0,ch_csection,3,104
-0.0129138938220907,hispanic,1,ch_csection,3,104
