mean,group_var,bin,outcome,mkt,boot_rep
-0.00985009015831955,overall,,ch_dist,3,130
-0.0099654573914218,age,"(19.6,28.2]",ch_dist,3,130
-0.00961144393771492,age,"(28.2,36.8]",ch_dist,3,130
-0.0100248086867689,age,"(36.8,45.4]",ch_dist,3,130
-0.00376418187410421,age,"(45.4,54]",ch_dist,3,130
-0.00983940664448928,age,"[11,19.6]",ch_dist,3,130
-0.00963614551707409,ci_scorent,10,ch_dist,3,130
-0.0101285461717204,ci_scorent,100,ch_dist,3,130
-0.00978823192844656,ci_scorent,50,ch_dist,3,130
-0.0101493805361001,ci_scorent,75,ch_dist,3,130
-0.00993248624493006,ci_scorent,90,ch_dist,3,130
-0.0185803623941214,obgyn_10kwra,10,ch_dist,3,130
-0.00897367447721641,obgyn_10kwra,100,ch_dist,3,130
-0.0168952461624241,obgyn_10kwra,25,ch_dist,3,130
-0.00596866548581493,obgyn_10kwra,50,ch_dist,3,130
-0.00428570439571867,obgyn_10kwra,75,ch_dist,3,130
-0.0115593241115941,obgyn_10kwra,90,ch_dist,3,130
-0.0115123255776406,nhblack,0,ch_dist,3,130
-0.00717501195703012,nhblack,1,ch_dist,3,130
-0.00912651178815712,mcaid_unins,0,ch_dist,3,130
-0.0102335822878164,mcaid_unins,1,ch_dist,3,130
-0.00955999059063562,hispanic,0,ch_dist,3,130
-0.0116527476298716,hispanic,1,ch_dist,3,130
,overall,,ch_peri,3,130
-0.0469423183604967,overall,,ch_teach,3,130
-0.0442175378090785,age,"(19.6,28.2]",ch_teach,3,130
-0.0568770831324438,age,"(28.2,36.8]",ch_teach,3,130
-0.053032513309106,age,"(36.8,45.4]",ch_teach,3,130
-0.0518076015583363,age,"(45.4,54]",ch_teach,3,130
-0.0269977046292513,age,"[11,19.6]",ch_teach,3,130
-0.0455219757266451,ci_scorent,10,ch_teach,3,130
-0.0543648380000871,ci_scorent,100,ch_teach,3,130
-0.0503115869293443,ci_scorent,50,ch_teach,3,130
-0.0452368351355379,ci_scorent,75,ch_teach,3,130
-0.0476151475068096,ci_scorent,90,ch_teach,3,130
-0.132121634461684,obgyn_10kwra,10,ch_teach,3,130
0.014640286141406,obgyn_10kwra,100,ch_teach,3,130
-0.0615948385276656,obgyn_10kwra,25,ch_teach,3,130
-0.0345171578629224,obgyn_10kwra,50,ch_teach,3,130
-0.0275660671040296,obgyn_10kwra,75,ch_teach,3,130
-0.0143558462708574,obgyn_10kwra,90,ch_teach,3,130
-0.0630869107729868,nhblack,0,ch_teach,3,130
-0.0458411864055267,nhblack,1,ch_teach,3,130
-0.0880028651090728,mcaid_unins,0,ch_teach,3,130
-0.0251804786479824,mcaid_unins,1,ch_teach,3,130
-0.0550026257245001,hispanic,0,ch_teach,3,130
0.00314384139744543,hispanic,1,ch_teach,3,130
-0.0278770375590731,overall,,ch_csection,3,130
-0.0304799831055598,age,"(19.6,28.2]",ch_csection,3,130
-0.0252520350754175,age,"(28.2,36.8]",ch_csection,3,130
-0.0131385859457152,age,"(36.8,45.4]",ch_csection,3,130
-0.0121776720816017,age,"(45.4,54]",ch_csection,3,130
-0.0297067656161519,age,"[11,19.6]",ch_csection,3,130
-0.0268735238832158,ci_scorent,10,ch_csection,3,130
-0.038250087438118,ci_scorent,100,ch_csection,3,130
-0.0167618893599366,ci_scorent,50,ch_csection,3,130
-0.0277916105878634,ci_scorent,75,ch_csection,3,130
-0.0304490619561104,ci_scorent,90,ch_csection,3,130
-0.0635906180418407,obgyn_10kwra,10,ch_csection,3,130
-0.00839288373747342,obgyn_10kwra,100,ch_csection,3,130
-0.0428477274688592,obgyn_10kwra,25,ch_csection,3,130
-0.0221634172060507,obgyn_10kwra,50,ch_csection,3,130
-0.0128074401688285,obgyn_10kwra,75,ch_csection,3,130
-0.0198239178197009,obgyn_10kwra,90,ch_csection,3,130
-0.0360363120808978,nhblack,0,ch_csection,3,130
-0.0249985489925808,nhblack,1,ch_csection,3,130
-0.0450799383336154,mcaid_unins,0,ch_csection,3,130
-0.0187596049165364,mcaid_unins,1,ch_csection,3,130
-0.0307937223801726,hispanic,0,ch_csection,3,130
-0.00975297164992994,hispanic,1,ch_csection,3,130
