mean,group_var,bin,outcome,mkt,boot_rep
-0.00973432589350734,overall,,ch_dist,3,43
-0.00983561721051823,age,"(19.6,28.2]",ch_dist,3,43
-0.00951848473414762,age,"(28.2,36.8]",ch_dist,3,43
-0.0100961898489046,age,"(36.8,45.4]",ch_dist,3,43
-0.00597360613231333,age,"(45.4,54]",ch_dist,3,43
-0.00962952787792151,age,"[11,19.6]",ch_dist,3,43
-0.00943177042021756,ci_scorent,10,ch_dist,3,43
-0.0104982446724684,ci_scorent,100,ch_dist,3,43
-0.00980966315537638,ci_scorent,50,ch_dist,3,43
-0.00984604310677332,ci_scorent,75,ch_dist,3,43
-0.0100421484335707,ci_scorent,90,ch_dist,3,43
-0.0182945120461956,obgyn_10kwra,10,ch_dist,3,43
-0.00873561064064684,obgyn_10kwra,100,ch_dist,3,43
-0.0175385355703998,obgyn_10kwra,25,ch_dist,3,43
-0.00595656802239611,obgyn_10kwra,50,ch_dist,3,43
-0.00431425009910789,obgyn_10kwra,75,ch_dist,3,43
-0.0113148851781733,obgyn_10kwra,90,ch_dist,3,43
-0.0114819841871527,nhblack,0,ch_dist,3,43
-0.00711548078617289,nhblack,1,ch_dist,3,43
-0.0090373511233998,mcaid_unins,0,ch_dist,3,43
-0.0101214801704032,mcaid_unins,1,ch_dist,3,43
-0.00952546735084349,hispanic,0,ch_dist,3,43
-0.0110759412368004,hispanic,1,ch_dist,3,43
,overall,,ch_peri,3,43
-0.0499438708529825,overall,,ch_teach,3,43
-0.0495730654144932,age,"(19.6,28.2]",ch_teach,3,43
-0.0551240445556738,age,"(28.2,36.8]",ch_teach,3,43
-0.0533656564659887,age,"(36.8,45.4]",ch_teach,3,43
-0.0452164138344625,age,"(45.4,54]",ch_teach,3,43
-0.032223117064018,age,"[11,19.6]",ch_teach,3,43
-0.0531569710463691,ci_scorent,10,ch_teach,3,43
-0.0413994349345463,ci_scorent,100,ch_teach,3,43
-0.0556319377821144,ci_scorent,50,ch_teach,3,43
-0.0457902631970709,ci_scorent,75,ch_teach,3,43
-0.0485836657824106,ci_scorent,90,ch_teach,3,43
-0.143600828499879,obgyn_10kwra,10,ch_teach,3,43
0.0199643658472768,obgyn_10kwra,100,ch_teach,3,43
-0.074409319427577,obgyn_10kwra,25,ch_teach,3,43
-0.0347683927255867,obgyn_10kwra,50,ch_teach,3,43
-0.029763864215581,obgyn_10kwra,75,ch_teach,3,43
-0.0122922565694407,obgyn_10kwra,90,ch_teach,3,43
-0.0635212925135473,nhblack,0,ch_teach,3,43
-0.0497803513496695,nhblack,1,ch_teach,3,43
-0.0888105142945007,mcaid_unins,0,ch_teach,3,43
-0.0283542984863267,mcaid_unins,1,ch_teach,3,43
-0.0568494654995914,hispanic,0,ch_teach,3,43
-0.00558537052884619,hispanic,1,ch_teach,3,43
-0.0277283265735965,overall,,ch_csection,3,43
-0.0312626115084269,age,"(19.6,28.2]",ch_csection,3,43
-0.0234269501307695,age,"(28.2,36.8]",ch_csection,3,43
-0.0120992439053547,age,"(36.8,45.4]",ch_csection,3,43
-0.00558442524881771,age,"(45.4,54]",ch_csection,3,43
-0.0307912289664304,age,"[11,19.6]",ch_csection,3,43
-0.0254716550601631,ci_scorent,10,ch_csection,3,43
-0.044495730794507,ci_scorent,100,ch_csection,3,43
-0.0139377611587413,ci_scorent,50,ch_csection,3,43
-0.0270278851341317,ci_scorent,75,ch_csection,3,43
-0.0334046701924963,ci_scorent,90,ch_csection,3,43
-0.0604565090255653,obgyn_10kwra,10,ch_csection,3,43
-0.0118564912302819,obgyn_10kwra,100,ch_csection,3,43
-0.0436344785310701,obgyn_10kwra,25,ch_csection,3,43
-0.0217346235803406,obgyn_10kwra,50,ch_csection,3,43
-0.0130542229017061,obgyn_10kwra,75,ch_csection,3,43
-0.0211017267486097,obgyn_10kwra,90,ch_csection,3,43
-0.0407544217539389,nhblack,0,ch_csection,3,43
-0.0209425650769985,nhblack,1,ch_csection,3,43
-0.0439856074769152,mcaid_unins,0,ch_csection,3,43
-0.018697761763559,mcaid_unins,1,ch_csection,3,43
-0.0310365302740426,hispanic,0,ch_csection,3,43
-0.00647788219794641,hispanic,1,ch_csection,3,43
