mean,group_var,bin,outcome,mkt,boot_rep
-0.00981583924597772,overall,,ch_dist,3,111
-0.00995378197105456,age,"(19.6,28.2]",ch_dist,3,111
-0.00949855378156017,age,"(28.2,36.8]",ch_dist,3,111
-0.0102877663316176,age,"(36.8,45.4]",ch_dist,3,111
-0.00913346811680782,age,"(45.4,54]",ch_dist,3,111
-0.00969753351900051,age,"[11,19.6]",ch_dist,3,111
-0.00964642451950401,ci_scorent,10,ch_dist,3,111
-0.0102322394577281,ci_scorent,100,ch_dist,3,111
-0.0098933471151385,ci_scorent,50,ch_dist,3,111
-0.00996935941399373,ci_scorent,75,ch_dist,3,111
-0.00982484157194548,ci_scorent,90,ch_dist,3,111
-0.0185064421553382,obgyn_10kwra,10,ch_dist,3,111
-0.00883165111999604,obgyn_10kwra,100,ch_dist,3,111
-0.017700520006218,obgyn_10kwra,25,ch_dist,3,111
-0.00602757654085885,obgyn_10kwra,50,ch_dist,3,111
-0.00417220219220469,obgyn_10kwra,75,ch_dist,3,111
-0.0114316780635597,obgyn_10kwra,90,ch_dist,3,111
-0.0115142898247929,nhblack,0,ch_dist,3,111
-0.00710399435517502,nhblack,1,ch_dist,3,111
-0.00926669295359913,mcaid_unins,0,ch_dist,3,111
-0.0101147753009669,mcaid_unins,1,ch_dist,3,111
-0.00957276255030761,hispanic,0,ch_dist,3,111
-0.0113759252119519,hispanic,1,ch_dist,3,111
,overall,,ch_peri,3,111
-0.0580658080910767,overall,,ch_teach,3,111
-0.0560001501502819,age,"(19.6,28.2]",ch_teach,3,111
-0.0656767406240532,age,"(28.2,36.8]",ch_teach,3,111
-0.0671821611340273,age,"(36.8,45.4]",ch_teach,3,111
-0.0818338561272747,age,"(45.4,54]",ch_teach,3,111
-0.0402787674158573,age,"[11,19.6]",ch_teach,3,111
-0.0595986289642212,ci_scorent,10,ch_teach,3,111
-0.0528143631425867,ci_scorent,100,ch_teach,3,111
-0.0647791683513917,ci_scorent,50,ch_teach,3,111
-0.0564512270011076,ci_scorent,75,ch_teach,3,111
-0.0552616525271027,ci_scorent,90,ch_teach,3,111
-0.13131372886527,obgyn_10kwra,10,ch_teach,3,111
-0.0180247661677825,obgyn_10kwra,100,ch_teach,3,111
-0.0731937445226176,obgyn_10kwra,25,ch_teach,3,111
-0.0404754778443421,obgyn_10kwra,50,ch_teach,3,111
-0.0350712028949197,obgyn_10kwra,75,ch_teach,3,111
-0.0405948003156349,obgyn_10kwra,90,ch_teach,3,111
-0.0743784980291816,nhblack,0,ch_teach,3,111
-0.0520084418271135,nhblack,1,ch_teach,3,111
-0.0942426342084815,mcaid_unins,0,ch_teach,3,111
-0.0383724079322129,mcaid_unins,1,ch_teach,3,111
-0.064566652508558,hispanic,0,ch_teach,3,111
-0.0163428608758544,hispanic,1,ch_teach,3,111
-0.032676670369976,overall,,ch_csection,3,111
-0.0350924542868535,age,"(19.6,28.2]",ch_csection,3,111
-0.0296786461727333,age,"(28.2,36.8]",ch_csection,3,111
-0.0222783209789709,age,"(36.8,45.4]",ch_csection,3,111
-0.0236063155485725,age,"(45.4,54]",ch_csection,3,111
-0.0339270212105597,age,"[11,19.6]",ch_csection,3,111
-0.0298665189658267,ci_scorent,10,ch_csection,3,111
-0.0506195727403082,ci_scorent,100,ch_csection,3,111
-0.0209556913992907,ci_scorent,50,ch_csection,3,111
-0.0325597373074643,ci_scorent,75,ch_csection,3,111
-0.0369735076952249,ci_scorent,90,ch_csection,3,111
-0.0666024204988486,obgyn_10kwra,10,ch_csection,3,111
-0.0186063228396708,obgyn_10kwra,100,ch_csection,3,111
-0.0521187390415187,obgyn_10kwra,25,ch_csection,3,111
-0.0249682991829263,obgyn_10kwra,50,ch_csection,3,111
-0.0149590069593228,obgyn_10kwra,75,ch_csection,3,111
-0.0294333183386745,obgyn_10kwra,90,ch_csection,3,111
-0.0418770294588702,nhblack,0,ch_csection,3,111
-0.0246850647341179,nhblack,1,ch_csection,3,111
-0.0476027157930532,mcaid_unins,0,ch_csection,3,111
-0.0245514527416496,mcaid_unins,1,ch_csection,3,111
-0.0341216753732246,hispanic,0,ch_csection,3,111
-0.0234025109524477,hispanic,1,ch_csection,3,111
