mean,group_var,bin,outcome,mkt,boot_rep
-0.00983456063230133,overall,,ch_dist,3,65
-0.00993599773159742,age,"(19.6,28.2]",ch_dist,3,65
-0.00951098477082972,age,"(28.2,36.8]",ch_dist,3,65
-0.0101605107242694,age,"(36.8,45.4]",ch_dist,3,65
-0.00577537869835705,age,"(45.4,54]",ch_dist,3,65
-0.0100966243119932,age,"[11,19.6]",ch_dist,3,65
-0.00953223024027518,ci_scorent,10,ch_dist,3,65
-0.0100426486871877,ci_scorent,100,ch_dist,3,65
-0.0100802337966683,ci_scorent,50,ch_dist,3,65
-0.0100946764571373,ci_scorent,75,ch_dist,3,65
-0.0101988621255963,ci_scorent,90,ch_dist,3,65
-0.0186717745391041,obgyn_10kwra,10,ch_dist,3,65
-0.00880283988434558,obgyn_10kwra,100,ch_dist,3,65
-0.0170737452545781,obgyn_10kwra,25,ch_dist,3,65
-0.00596961493836562,obgyn_10kwra,50,ch_dist,3,65
-0.00436482709587131,obgyn_10kwra,75,ch_dist,3,65
-0.0112298979568222,obgyn_10kwra,90,ch_dist,3,65
-0.0114752498633372,nhblack,0,ch_dist,3,65
-0.007226592467174,nhblack,1,ch_dist,3,65
-0.00901512516561302,mcaid_unins,0,ch_dist,3,65
-0.0102841076507695,mcaid_unins,1,ch_dist,3,65
-0.00956395305097635,hispanic,0,ch_dist,3,65
-0.0116791532123128,hispanic,1,ch_dist,3,65
,overall,,ch_peri,3,65
-0.0516118258458848,overall,,ch_teach,3,65
-0.0519909367951241,age,"(19.6,28.2]",ch_teach,3,65
-0.0559749956572697,age,"(28.2,36.8]",ch_teach,3,65
-0.046846848716367,age,"(36.8,45.4]",ch_teach,3,65
-0.050653684396088,age,"(45.4,54]",ch_teach,3,65
-0.0377055217002909,age,"[11,19.6]",ch_teach,3,65
-0.0548303366099622,ci_scorent,10,ch_teach,3,65
-0.0430280792575194,ci_scorent,100,ch_teach,3,65
-0.0507371441263814,ci_scorent,50,ch_teach,3,65
-0.048677868004849,ci_scorent,75,ch_teach,3,65
-0.0517006790741228,ci_scorent,90,ch_teach,3,65
-0.136455220417697,obgyn_10kwra,10,ch_teach,3,65
0.0057248164455792,obgyn_10kwra,100,ch_teach,3,65
-0.0664540648794485,obgyn_10kwra,25,ch_teach,3,65
-0.0361376788820904,obgyn_10kwra,50,ch_teach,3,65
-0.0310571873668584,obgyn_10kwra,75,ch_teach,3,65
-0.0209691433800319,obgyn_10kwra,90,ch_teach,3,65
-0.0737980578861987,nhblack,0,ch_teach,3,65
-0.0424479489973287,nhblack,1,ch_teach,3,65
-0.0920412169919342,mcaid_unins,0,ch_teach,3,65
-0.0294320289161233,mcaid_unins,1,ch_teach,3,65
-0.0591303819415415,hispanic,0,ch_teach,3,65
-0.000361699302707032,hispanic,1,ch_teach,3,65
-0.0314900156513952,overall,,ch_csection,3,65
-0.0336220805194476,age,"(19.6,28.2]",ch_csection,3,65
-0.0288789221401843,age,"(28.2,36.8]",ch_csection,3,65
-0.0223643565878104,age,"(36.8,45.4]",ch_csection,3,65
-0.00521311771442514,age,"(45.4,54]",ch_csection,3,65
-0.0325932120749164,age,"[11,19.6]",ch_csection,3,65
-0.0279678844901701,ci_scorent,10,ch_csection,3,65
-0.0500985571106513,ci_scorent,100,ch_csection,3,65
-0.0207981435957589,ci_scorent,50,ch_csection,3,65
-0.0307271561248037,ci_scorent,75,ch_csection,3,65
-0.0384631613563109,ci_scorent,90,ch_csection,3,65
-0.0767955470255478,obgyn_10kwra,10,ch_csection,3,65
-0.00379832810904086,obgyn_10kwra,100,ch_csection,3,65
-0.0542261307508806,obgyn_10kwra,25,ch_csection,3,65
-0.0230619154760774,obgyn_10kwra,50,ch_csection,3,65
-0.0140385280693513,obgyn_10kwra,75,ch_csection,3,65
-0.0197167387380714,obgyn_10kwra,90,ch_csection,3,65
-0.0423445584365431,nhblack,0,ch_csection,3,65
-0.0222474358204202,nhblack,1,ch_csection,3,65
-0.0444624025178679,mcaid_unins,0,ch_csection,3,65
-0.0243732894718375,mcaid_unins,1,ch_csection,3,65
-0.0327975301640967,hispanic,0,ch_csection,3,65
-0.0225773622934315,hispanic,1,ch_csection,3,65
