mean,group_var,bin,outcome,mkt,boot_rep
-0.00981307306867782,overall,,ch_dist,3,34
-0.00985421549672742,age,"(19.6,28.2]",ch_dist,3,34
-0.00970951949093371,age,"(28.2,36.8]",ch_dist,3,34
-0.00965160845942709,age,"(36.8,45.4]",ch_dist,3,34
-0.00698819331567645,age,"(45.4,54]",ch_dist,3,34
-0.0100195011018397,age,"[11,19.6]",ch_dist,3,34
-0.00951575433015234,ci_scorent,10,ch_dist,3,34
-0.0105412656547789,ci_scorent,100,ch_dist,3,34
-0.00994344832422557,ci_scorent,50,ch_dist,3,34
-0.0100326741302956,ci_scorent,75,ch_dist,3,34
-0.00988953078922365,ci_scorent,90,ch_dist,3,34
-0.0186133870666711,obgyn_10kwra,10,ch_dist,3,34
-0.00862923257951238,obgyn_10kwra,100,ch_dist,3,34
-0.0164226328793075,obgyn_10kwra,25,ch_dist,3,34
-0.00607119564167115,obgyn_10kwra,50,ch_dist,3,34
-0.00436054310743233,obgyn_10kwra,75,ch_dist,3,34
-0.0111250854468799,obgyn_10kwra,90,ch_dist,3,34
-0.0115343943152564,nhblack,0,ch_dist,3,34
-0.0070921440911822,nhblack,1,ch_dist,3,34
-0.00922193167916017,mcaid_unins,0,ch_dist,3,34
-0.0101300560375182,mcaid_unins,1,ch_dist,3,34
-0.00956594891924383,hispanic,0,ch_dist,3,34
-0.0113797264935671,hispanic,1,ch_dist,3,34
,overall,,ch_peri,3,34
-0.0479687300477876,overall,,ch_teach,3,34
-0.0435906844355667,age,"(19.6,28.2]",ch_teach,3,34
-0.0605526026756869,age,"(28.2,36.8]",ch_teach,3,34
-0.0617434355718485,age,"(36.8,45.4]",ch_teach,3,34
-0.0758496510272206,age,"(45.4,54]",ch_teach,3,34
-0.0248015022156811,age,"[11,19.6]",ch_teach,3,34
-0.0471119605819568,ci_scorent,10,ch_teach,3,34
-0.0478935942831009,ci_scorent,100,ch_teach,3,34
-0.0584076035263472,ci_scorent,50,ch_teach,3,34
-0.0470838429039123,ci_scorent,75,ch_teach,3,34
-0.0468368034745487,ci_scorent,90,ch_teach,3,34
-0.119507949249015,obgyn_10kwra,10,ch_teach,3,34
-0.00364877441929016,obgyn_10kwra,100,ch_teach,3,34
-0.0559396138146105,obgyn_10kwra,25,ch_teach,3,34
-0.0350501341145063,obgyn_10kwra,50,ch_teach,3,34
-0.0287870281230902,obgyn_10kwra,75,ch_teach,3,34
-0.0236631411448336,obgyn_10kwra,90,ch_teach,3,34
-0.0686846740752986,nhblack,0,ch_teach,3,34
-0.0406954021649117,nhblack,1,ch_teach,3,34
-0.0884532805848228,mcaid_unins,0,ch_teach,3,34
-0.0262600267680706,mcaid_unins,1,ch_teach,3,34
-0.0564621179672391,hispanic,0,ch_teach,3,34
0.00587544221703774,hispanic,1,ch_teach,3,34
-0.031220099516435,overall,,ch_csection,3,34
-0.0315872433826345,age,"(19.6,28.2]",ch_csection,3,34
-0.0319292513931603,age,"(28.2,36.8]",ch_csection,3,34
-0.0270165420724443,age,"(36.8,45.4]",ch_csection,3,34
-0.0305164292025205,age,"(45.4,54]",ch_csection,3,34
-0.0292846180391321,age,"[11,19.6]",ch_csection,3,34
-0.0260879519248127,ci_scorent,10,ch_csection,3,34
-0.0538801246117489,ci_scorent,100,ch_csection,3,34
-0.0233758641751659,ci_scorent,50,ch_csection,3,34
-0.0315743165292929,ci_scorent,75,ch_csection,3,34
-0.0368690699346854,ci_scorent,90,ch_csection,3,34
-0.0641612963509597,obgyn_10kwra,10,ch_csection,3,34
-0.0186180379215216,obgyn_10kwra,100,ch_csection,3,34
-0.0432517285287084,obgyn_10kwra,25,ch_csection,3,34
-0.024386101924102,obgyn_10kwra,50,ch_csection,3,34
-0.0146248129107801,obgyn_10kwra,75,ch_csection,3,34
-0.0270790079191888,obgyn_10kwra,90,ch_csection,3,34
-0.0449413237672909,nhblack,0,ch_csection,3,34
-0.0219037745191729,nhblack,1,ch_csection,3,34
-0.0456263853456901,mcaid_unins,0,ch_csection,3,34
-0.0234951333186753,mcaid_unins,1,ch_csection,3,34
-0.0350103726525268,hispanic,0,ch_csection,3,34
-0.00719151144228427,hispanic,1,ch_csection,3,34
