mean,group_var,bin,outcome,mkt,boot_rep
-0.00970859434447518,overall,,ch_dist,3,54
-0.00984949518916228,age,"(19.6,28.2]",ch_dist,3,54
-0.00959113326539735,age,"(28.2,36.8]",ch_dist,3,54
-0.00979684822181943,age,"(36.8,45.4]",ch_dist,3,54
-0.00729814264800589,age,"(45.4,54]",ch_dist,3,54
-0.0091703591144989,age,"[11,19.6]",ch_dist,3,54
-0.00945913461978726,ci_scorent,10,ch_dist,3,54
-0.0102142323378486,ci_scorent,100,ch_dist,3,54
-0.00992375369677123,ci_scorent,50,ch_dist,3,54
-0.00991763927824891,ci_scorent,75,ch_dist,3,54
-0.00976429499079474,ci_scorent,90,ch_dist,3,54
-0.0183984199509243,obgyn_10kwra,10,ch_dist,3,54
-0.00828667475227763,obgyn_10kwra,100,ch_dist,3,54
-0.0168018469403538,obgyn_10kwra,25,ch_dist,3,54
-0.00615036834550914,obgyn_10kwra,50,ch_dist,3,54
-0.00424842567801005,obgyn_10kwra,75,ch_dist,3,54
-0.0111856968050737,obgyn_10kwra,90,ch_dist,3,54
-0.0114584656355885,nhblack,0,ch_dist,3,54
-0.00697788205389647,nhblack,1,ch_dist,3,54
-0.00905223164950938,mcaid_unins,0,ch_dist,3,54
-0.0100694926922387,mcaid_unins,1,ch_dist,3,54
-0.00946809617063431,hispanic,0,ch_dist,3,54
-0.0112686550702088,hispanic,1,ch_dist,3,54
,overall,,ch_peri,3,54
-0.051479830656337,overall,,ch_teach,3,54
-0.0485410997308663,age,"(19.6,28.2]",ch_teach,3,54
-0.0612526996336959,age,"(28.2,36.8]",ch_teach,3,54
-0.0590469491465862,age,"(36.8,45.4]",ch_teach,3,54
-0.0924154708214195,age,"(45.4,54]",ch_teach,3,54
-0.0312981985665094,age,"[11,19.6]",ch_teach,3,54
-0.0516437254717842,ci_scorent,10,ch_teach,3,54
-0.0521962077405237,ci_scorent,100,ch_teach,3,54
-0.0581908703098408,ci_scorent,50,ch_teach,3,54
-0.050583529417448,ci_scorent,75,ch_teach,3,54
-0.0480104066433815,ci_scorent,90,ch_teach,3,54
-0.134853067939806,obgyn_10kwra,10,ch_teach,3,54
0.0052344457454712,obgyn_10kwra,100,ch_teach,3,54
-0.0675552593924734,obgyn_10kwra,25,ch_teach,3,54
-0.0373331066913231,obgyn_10kwra,50,ch_teach,3,54
-0.0307560617537936,obgyn_10kwra,75,ch_teach,3,54
-0.021150102210592,obgyn_10kwra,90,ch_teach,3,54
-0.0711565650957642,nhblack,0,ch_teach,3,54
-0.0382953965562131,nhblack,1,ch_teach,3,54
-0.0918891655896923,mcaid_unins,0,ch_teach,3,54
-0.0292609228428272,mcaid_unins,1,ch_teach,3,54
-0.0579349125713438,hispanic,0,ch_teach,3,54
-0.00960708120394782,hispanic,1,ch_teach,3,54
-0.0340448589644586,overall,,ch_csection,3,54
-0.0357080236739748,age,"(19.6,28.2]",ch_csection,3,54
-0.0339442286579223,age,"(28.2,36.8]",ch_csection,3,54
-0.0244383557280764,age,"(36.8,45.4]",ch_csection,3,54
-0.0328593407469291,age,"(45.4,54]",ch_csection,3,54
-0.0303181188162472,age,"[11,19.6]",ch_csection,3,54
-0.0317012746851832,ci_scorent,10,ch_csection,3,54
-0.0477836588956147,ci_scorent,100,ch_csection,3,54
-0.0251172125949114,ci_scorent,50,ch_csection,3,54
-0.0342125479745079,ci_scorent,75,ch_csection,3,54
-0.0377289389472969,ci_scorent,90,ch_csection,3,54
-0.0729586010188006,obgyn_10kwra,10,ch_csection,3,54
-0.0155348545514277,obgyn_10kwra,100,ch_csection,3,54
-0.0514412750164713,obgyn_10kwra,25,ch_csection,3,54
-0.0262876351117147,obgyn_10kwra,50,ch_csection,3,54
-0.0160940722866555,obgyn_10kwra,75,ch_csection,3,54
-0.0279710430861892,obgyn_10kwra,90,ch_csection,3,54
-0.0515278887010083,nhblack,0,ch_csection,3,54
-0.0224495958532123,nhblack,1,ch_csection,3,54
-0.048437816337715,mcaid_unins,0,ch_csection,3,54
-0.026130950122168,mcaid_unins,1,ch_csection,3,54
-0.0377628940715826,hispanic,0,ch_csection,3,54
-0.00992675255687667,hispanic,1,ch_csection,3,54
