mean,group_var,bin,outcome,mkt,boot_rep
-0.00982995104850171,overall,,ch_dist,3,122
-0.00989607313695863,age,"(19.6,28.2]",ch_dist,3,122
-0.00978200898313186,age,"(28.2,36.8]",ch_dist,3,122
-0.0099059526864632,age,"(36.8,45.4]",ch_dist,3,122
-0.00745556440485497,age,"(45.4,54]",ch_dist,3,122
-0.00952093456067624,age,"[11,19.6]",ch_dist,3,122
-0.00966271812542144,ci_scorent,10,ch_dist,3,122
-0.0100388050075938,ci_scorent,100,ch_dist,3,122
-0.0101075079684251,ci_scorent,50,ch_dist,3,122
-0.0101344928430594,ci_scorent,75,ch_dist,3,122
-0.00958716610661731,ci_scorent,90,ch_dist,3,122
-0.0187973900914602,obgyn_10kwra,10,ch_dist,3,122
-0.00846883222489842,obgyn_10kwra,100,ch_dist,3,122
-0.0169004587133625,obgyn_10kwra,25,ch_dist,3,122
-0.00611249617636124,obgyn_10kwra,50,ch_dist,3,122
-0.0042891169430307,obgyn_10kwra,75,ch_dist,3,122
-0.0112347552181493,obgyn_10kwra,90,ch_dist,3,122
-0.011583012542225,nhblack,0,ch_dist,3,122
-0.00718022076884439,nhblack,1,ch_dist,3,122
-0.00925423754258514,mcaid_unins,0,ch_dist,3,122
-0.0101420901962648,mcaid_unins,1,ch_dist,3,122
-0.00962568003357795,hispanic,0,ch_dist,3,122
-0.0111694192707508,hispanic,1,ch_dist,3,122
,overall,,ch_peri,3,122
-0.0500436620089778,overall,,ch_teach,3,122
-0.0496556764050575,age,"(19.6,28.2]",ch_teach,3,122
-0.0560197609063317,age,"(28.2,36.8]",ch_teach,3,122
-0.0423551051822484,age,"(36.8,45.4]",ch_teach,3,122
-0.0584085993453083,age,"(45.4,54]",ch_teach,3,122
-0.0366552426644728,age,"[11,19.6]",ch_teach,3,122
-0.0528111817981462,ci_scorent,10,ch_teach,3,122
-0.0454045905393184,ci_scorent,100,ch_teach,3,122
-0.0488323695815785,ci_scorent,50,ch_teach,3,122
-0.0492319998842736,ci_scorent,75,ch_teach,3,122
-0.0454229439858665,ci_scorent,90,ch_teach,3,122
-0.136957817906375,obgyn_10kwra,10,ch_teach,3,122
0.00878670171950462,obgyn_10kwra,100,ch_teach,3,122
-0.0643534095918623,obgyn_10kwra,25,ch_teach,3,122
-0.0360280197850477,obgyn_10kwra,50,ch_teach,3,122
-0.0280046510022818,obgyn_10kwra,75,ch_teach,3,122
-0.0202092368280153,obgyn_10kwra,90,ch_teach,3,122
-0.0719492564157248,nhblack,0,ch_teach,3,122
-0.038411986200934,nhblack,1,ch_teach,3,122
-0.0851619788752317,mcaid_unins,0,ch_teach,3,122
-0.0310032862233632,mcaid_unins,1,ch_teach,3,122
-0.0566965490757515,hispanic,0,ch_teach,3,122
-0.0064186238924302,hispanic,1,ch_teach,3,122
-0.031453308533135,overall,,ch_csection,3,122
-0.0320968497138285,age,"(19.6,28.2]",ch_csection,3,122
-0.032566225309283,age,"(28.2,36.8]",ch_csection,3,122
-0.0251346554472259,age,"(36.8,45.4]",ch_csection,3,122
-0.0233692158173281,age,"(45.4,54]",ch_csection,3,122
-0.027495377643459,age,"[11,19.6]",ch_csection,3,122
-0.0283361923363141,ci_scorent,10,ch_csection,3,122
-0.0465422928464435,ci_scorent,100,ch_csection,3,122
-0.023575004519765,ci_scorent,50,ch_csection,3,122
-0.0320585790748712,ci_scorent,75,ch_csection,3,122
-0.035155665769661,ci_scorent,90,ch_csection,3,122
-0.0727548838282208,obgyn_10kwra,10,ch_csection,3,122
-0.00958679965177421,obgyn_10kwra,100,ch_csection,3,122
-0.0459640437329879,obgyn_10kwra,25,ch_csection,3,122
-0.0245127719350122,obgyn_10kwra,50,ch_csection,3,122
-0.0144235314692654,obgyn_10kwra,75,ch_csection,3,122
-0.0223772838712291,obgyn_10kwra,90,ch_csection,3,122
-0.046091774061686,nhblack,0,ch_csection,3,122
-0.0229447422923936,nhblack,1,ch_csection,3,122
-0.0467092343384739,mcaid_unins,0,ch_csection,3,122
-0.0231818825021728,mcaid_unins,1,ch_csection,3,122
-0.0351627639690646,hispanic,0,ch_csection,3,122
-0.00712926197111463,hispanic,1,ch_csection,3,122
