mean,group_var,bin,outcome,mkt,boot_rep
-0.00984544125148105,overall,,ch_dist,3,95
-0.00997034535548513,age,"(19.6,28.2]",ch_dist,3,95
-0.00952516577420129,age,"(28.2,36.8]",ch_dist,3,95
-0.0100059070568063,age,"(36.8,45.4]",ch_dist,3,95
-0.00809707511457818,age,"(45.4,54]",ch_dist,3,95
-0.0100484296814719,age,"[11,19.6]",ch_dist,3,95
-0.00951514160553912,ci_scorent,10,ch_dist,3,95
-0.0101301103071617,ci_scorent,100,ch_dist,3,95
-0.00999380492372346,ci_scorent,50,ch_dist,3,95
-0.0101944032734493,ci_scorent,75,ch_dist,3,95
-0.0101138781930424,ci_scorent,90,ch_dist,3,95
-0.0186108569044969,obgyn_10kwra,10,ch_dist,3,95
-0.00853486841070757,obgyn_10kwra,100,ch_dist,3,95
-0.0171412306058437,obgyn_10kwra,25,ch_dist,3,95
-0.00586398381143864,obgyn_10kwra,50,ch_dist,3,95
-0.00434387947049656,obgyn_10kwra,75,ch_dist,3,95
-0.011270604912153,obgyn_10kwra,90,ch_dist,3,95
-0.0115999068815975,nhblack,0,ch_dist,3,95
-0.00718331691779935,nhblack,1,ch_dist,3,95
-0.00918125436357029,mcaid_unins,0,ch_dist,3,95
-0.0102101992050206,mcaid_unins,1,ch_dist,3,95
-0.0096358635490019,hispanic,0,ch_dist,3,95
-0.0112005392468353,hispanic,1,ch_dist,3,95
,overall,,ch_peri,3,95
-0.0520882576402357,overall,,ch_teach,3,95
-0.0479873201226335,age,"(19.6,28.2]",ch_teach,3,95
-0.0630099450505331,age,"(28.2,36.8]",ch_teach,3,95
-0.0685945383993984,age,"(36.8,45.4]",ch_teach,3,95
-0.077829860182377,age,"(45.4,54]",ch_teach,3,95
-0.0299512784178932,age,"[11,19.6]",ch_teach,3,95
-0.0500247127763021,ci_scorent,10,ch_teach,3,95
-0.0529727145552663,ci_scorent,100,ch_teach,3,95
-0.0642518853416196,ci_scorent,50,ch_teach,3,95
-0.0515038581149814,ci_scorent,75,ch_teach,3,95
-0.0531070051892347,ci_scorent,90,ch_teach,3,95
-0.138788203305837,obgyn_10kwra,10,ch_teach,3,95
0.00633577442723323,obgyn_10kwra,100,ch_teach,3,95
-0.0662469152529739,obgyn_10kwra,25,ch_teach,3,95
-0.0347658110497138,obgyn_10kwra,50,ch_teach,3,95
-0.0294928205281227,obgyn_10kwra,75,ch_teach,3,95
-0.0219428052932192,obgyn_10kwra,90,ch_teach,3,95
-0.0724362815331568,nhblack,0,ch_teach,3,95
-0.0426911767742257,nhblack,1,ch_teach,3,95
-0.0859475632037914,mcaid_unins,0,ch_teach,3,95
-0.0334934144862534,mcaid_unins,1,ch_teach,3,95
-0.0587418123543369,hispanic,0,ch_teach,3,95
-0.00906737064508768,hispanic,1,ch_teach,3,95
-0.0318539286472393,overall,,ch_csection,3,95
-0.0343221903365178,age,"(19.6,28.2]",ch_csection,3,95
-0.02871110759424,age,"(28.2,36.8]",ch_csection,3,95
-0.0209366726413133,age,"(36.8,45.4]",ch_csection,3,95
-0.00696588641891841,age,"(45.4,54]",ch_csection,3,95
-0.0342827077478823,age,"[11,19.6]",ch_csection,3,95
-0.0268646409883288,ci_scorent,10,ch_csection,3,95
-0.0552625567554414,ci_scorent,100,ch_csection,3,95
-0.0192893638494182,ci_scorent,50,ch_csection,3,95
-0.0325422727926667,ci_scorent,75,ch_csection,3,95
-0.0390016056492835,ci_scorent,90,ch_csection,3,95
-0.0728256801859707,obgyn_10kwra,10,ch_csection,3,95
-0.00921699871137458,obgyn_10kwra,100,ch_csection,3,95
-0.0491473698119026,obgyn_10kwra,25,ch_csection,3,95
-0.0234445698111586,obgyn_10kwra,50,ch_csection,3,95
-0.0143102200427155,obgyn_10kwra,75,ch_csection,3,95
-0.0231277994939105,obgyn_10kwra,90,ch_csection,3,95
-0.0433515652011535,nhblack,0,ch_csection,3,95
-0.0233091662558996,nhblack,1,ch_csection,3,95
-0.0459317495710816,mcaid_unins,0,ch_csection,3,95
-0.024122675224533,mcaid_unins,1,ch_csection,3,95
-0.0341964049371042,hispanic,0,ch_csection,3,95
-0.0167078282414644,hispanic,1,ch_csection,3,95
