mean,group_var,bin,outcome,mkt,boot_rep
-0.0100059522444509,overall,,ch_dist,3,46
-0.0100483101282906,age,"(19.6,28.2]",ch_dist,3,46
-0.0098203938962337,age,"(28.2,36.8]",ch_dist,3,46
-0.00997730784453916,age,"(36.8,45.4]",ch_dist,3,46
-0.0071391362674248,age,"(45.4,54]",ch_dist,3,46
-0.010382495724756,age,"[11,19.6]",ch_dist,3,46
-0.00965135833046231,ci_scorent,10,ch_dist,3,46
-0.0107021278541706,ci_scorent,100,ch_dist,3,46
-0.0101666849341665,ci_scorent,50,ch_dist,3,46
-0.0102410759659414,ci_scorent,75,ch_dist,3,46
-0.010266002328556,ci_scorent,90,ch_dist,3,46
-0.0186229147119777,obgyn_10kwra,10,ch_dist,3,46
-0.00903045576790524,obgyn_10kwra,100,ch_dist,3,46
-0.0169758793708785,obgyn_10kwra,25,ch_dist,3,46
-0.00621242048128233,obgyn_10kwra,50,ch_dist,3,46
-0.00442094720986736,obgyn_10kwra,75,ch_dist,3,46
-0.0115168442570665,obgyn_10kwra,90,ch_dist,3,46
-0.0117227710306363,nhblack,0,ch_dist,3,46
-0.00750414077974275,nhblack,1,ch_dist,3,46
-0.00915397176000949,mcaid_unins,0,ch_dist,3,46
-0.0104660465089746,mcaid_unins,1,ch_dist,3,46
-0.00980536750999167,hispanic,0,ch_dist,3,46
-0.0113367592046747,hispanic,1,ch_dist,3,46
,overall,,ch_peri,3,46
-0.0494802165748262,overall,,ch_teach,3,46
-0.0493555864023542,age,"(19.6,28.2]",ch_teach,3,46
-0.0533644656040996,age,"(28.2,36.8]",ch_teach,3,46
-0.0449766116169185,age,"(36.8,45.4]",ch_teach,3,46
-0.0509915388775276,age,"(45.4,54]",ch_teach,3,46
-0.0401991168960025,age,"[11,19.6]",ch_teach,3,46
-0.0495485629109806,ci_scorent,10,ch_teach,3,46
-0.0568728035312403,ci_scorent,100,ch_teach,3,46
-0.0449920185258065,ci_scorent,50,ch_teach,3,46
-0.0479955164681728,ci_scorent,75,ch_teach,3,46
-0.0489256835228683,ci_scorent,90,ch_teach,3,46
-0.127075354729944,obgyn_10kwra,10,ch_teach,3,46
0.00241663002322166,obgyn_10kwra,100,ch_teach,3,46
-0.0617656104407938,obgyn_10kwra,25,ch_teach,3,46
-0.0346899236099654,obgyn_10kwra,50,ch_teach,3,46
-0.0282016980403378,obgyn_10kwra,75,ch_teach,3,46
-0.0235022760611028,obgyn_10kwra,90,ch_teach,3,46
-0.0653704102679241,nhblack,0,ch_teach,3,46
-0.0441425516713434,nhblack,1,ch_teach,3,46
-0.0847682994668217,mcaid_unins,0,ch_teach,3,46
-0.030423624503603,mcaid_unins,1,ch_teach,3,46
-0.0560092253534337,hispanic,0,ch_teach,3,46
-0.00616261142727774,hispanic,1,ch_teach,3,46
-0.0331562079620345,overall,,ch_csection,3,46
-0.0335876944636833,age,"(19.6,28.2]",ch_csection,3,46
-0.0334211400230121,age,"(28.2,36.8]",ch_csection,3,46
-0.0296944549262893,age,"(36.8,45.4]",ch_csection,3,46
-0.0382501538808577,age,"(45.4,54]",ch_csection,3,46
-0.0317161248943788,age,"[11,19.6]",ch_csection,3,46
-0.0286006755901775,ci_scorent,10,ch_csection,3,46
-0.0543512995199471,ci_scorent,100,ch_csection,3,46
-0.0260293270278514,ci_scorent,50,ch_csection,3,46
-0.0328490117737743,ci_scorent,75,ch_csection,3,46
-0.0386509141554775,ci_scorent,90,ch_csection,3,46
-0.0703841709685518,obgyn_10kwra,10,ch_csection,3,46
-0.015258953660321,obgyn_10kwra,100,ch_csection,3,46
-0.0509492011912662,obgyn_10kwra,25,ch_csection,3,46
-0.0246722708256372,obgyn_10kwra,50,ch_csection,3,46
-0.0152846472986709,obgyn_10kwra,75,ch_csection,3,46
-0.0278372814679514,obgyn_10kwra,90,ch_csection,3,46
-0.0457433093818752,nhblack,0,ch_csection,3,46
-0.0245337499527954,nhblack,1,ch_csection,3,46
-0.0454772243466991,mcaid_unins,0,ch_csection,3,46
-0.0265025004238823,mcaid_unins,1,ch_csection,3,46
-0.0352550185121701,hispanic,0,ch_csection,3,46
-0.0192313612091597,hispanic,1,ch_csection,3,46
