mean,group_var,bin,outcome,mkt,boot_rep
-0.0100313229401701,overall,,ch_dist,3,3
-0.0100826097809746,age,"(19.6,28.2]",ch_dist,3,3
-0.00974680907854476,age,"(28.2,36.8]",ch_dist,3,3
-0.0101532535867568,age,"(36.8,45.4]",ch_dist,3,3
-0.00316906378581455,age,"(45.4,54]",ch_dist,3,3
-0.0105799284061739,age,"[11,19.6]",ch_dist,3,3
-0.00977097430880517,ci_scorent,10,ch_dist,3,3
-0.0109221746352473,ci_scorent,100,ch_dist,3,3
-0.0098896822277963,ci_scorent,50,ch_dist,3,3
-0.0102691305046225,ci_scorent,75,ch_dist,3,3
-0.00997578477794,ci_scorent,90,ch_dist,3,3
-0.0189270162425591,obgyn_10kwra,10,ch_dist,3,3
-0.00921897623104092,obgyn_10kwra,100,ch_dist,3,3
-0.0176056578619037,obgyn_10kwra,25,ch_dist,3,3
-0.00614273566256681,obgyn_10kwra,50,ch_dist,3,3
-0.00425451532405623,obgyn_10kwra,75,ch_dist,3,3
-0.011445066087289,obgyn_10kwra,90,ch_dist,3,3
-0.0117027533058843,nhblack,0,ch_dist,3,3
-0.0074495126466471,nhblack,1,ch_dist,3,3
-0.00923794353696552,mcaid_unins,0,ch_dist,3,3
-0.010470638781203,mcaid_unins,1,ch_dist,3,3
-0.00978290411472412,hispanic,0,ch_dist,3,3
-0.0116542328923254,hispanic,1,ch_dist,3,3
,overall,,ch_peri,3,3
-0.0526884198915299,overall,,ch_teach,3,3
-0.0501359968063394,age,"(19.6,28.2]",ch_teach,3,3
-0.0604308608593622,age,"(28.2,36.8]",ch_teach,3,3
-0.0606349625140504,age,"(36.8,45.4]",ch_teach,3,3
-0.0379131012050642,age,"(45.4,54]",ch_teach,3,3
-0.0379883139322152,age,"[11,19.6]",ch_teach,3,3
-0.0500236377554543,ci_scorent,10,ch_teach,3,3
-0.0645235884592128,ci_scorent,100,ch_teach,3,3
-0.0520836227822387,ci_scorent,50,ch_teach,3,3
-0.0522244806680075,ci_scorent,75,ch_teach,3,3
-0.0548400980333768,ci_scorent,90,ch_teach,3,3
-0.130624970084972,obgyn_10kwra,10,ch_teach,3,3
-0.00448245796749789,obgyn_10kwra,100,ch_teach,3,3
-0.0700984642582754,obgyn_10kwra,25,ch_teach,3,3
-0.036625346693305,obgyn_10kwra,50,ch_teach,3,3
-0.029764307524966,obgyn_10kwra,75,ch_teach,3,3
-0.0297399703622283,obgyn_10kwra,90,ch_teach,3,3
-0.0689822261836994,nhblack,0,ch_teach,3,3
-0.0468420721018546,nhblack,1,ch_teach,3,3
-0.0830300818615579,mcaid_unins,0,ch_teach,3,3
-0.0358874130934488,mcaid_unins,1,ch_teach,3,3
-0.0586596071757678,hispanic,0,ch_teach,3,3
-0.0136788993675742,hispanic,1,ch_teach,3,3
-0.0355423862110104,overall,,ch_csection,3,3
-0.0366403673947999,age,"(19.6,28.2]",ch_csection,3,3
-0.0346924537241973,age,"(28.2,36.8]",ch_csection,3,3
-0.0279210990799382,age,"(36.8,45.4]",ch_csection,3,3
-0.00960777808423596,age,"(45.4,54]",ch_csection,3,3
-0.0364109414301242,age,"[11,19.6]",ch_csection,3,3
-0.0302526939728346,ci_scorent,10,ch_csection,3,3
-0.0619890141996428,ci_scorent,100,ch_csection,3,3
-0.023293046682072,ci_scorent,50,ch_csection,3,3
-0.0356143392614298,ci_scorent,75,ch_csection,3,3
-0.0423301953462623,ci_scorent,90,ch_csection,3,3
-0.0789182045660813,obgyn_10kwra,10,ch_csection,3,3
-0.0136881134254382,obgyn_10kwra,100,ch_csection,3,3
-0.0554391607008064,obgyn_10kwra,25,ch_csection,3,3
-0.0269187915329609,obgyn_10kwra,50,ch_csection,3,3
-0.0162125822107861,obgyn_10kwra,75,ch_csection,3,3
-0.0269325247588477,obgyn_10kwra,90,ch_csection,3,3
-0.0506135173182549,nhblack,0,ch_csection,3,3
-0.0254273921009678,nhblack,1,ch_csection,3,3
-0.0496269527190799,mcaid_unins,0,ch_csection,3,3
-0.0277433771163915,mcaid_unins,1,ch_csection,3,3
-0.0388200048198807,hispanic,0,ch_csection,3,3
-0.0141298388722376,hispanic,1,ch_csection,3,3
