mean,group_var,bin,outcome,mkt,boot_rep
-0.00995346546195882,overall,,ch_dist,3,37
-0.0100397194737141,age,"(19.6,28.2]",ch_dist,3,37
-0.00976065929568568,age,"(28.2,36.8]",ch_dist,3,37
-0.0101511058526989,age,"(36.8,45.4]",ch_dist,3,37
-0.00978391977994718,age,"(45.4,54]",ch_dist,3,37
-0.00993260535418407,age,"[11,19.6]",ch_dist,3,37
-0.00965093332482449,ci_scorent,10,ch_dist,3,37
-0.0101294734886087,ci_scorent,100,ch_dist,3,37
-0.0103400610358324,ci_scorent,50,ch_dist,3,37
-0.0103243522701671,ci_scorent,75,ch_dist,3,37
-0.0100309440023452,ci_scorent,90,ch_dist,3,37
-0.0186208003369579,obgyn_10kwra,10,ch_dist,3,37
-0.00911300259805343,obgyn_10kwra,100,ch_dist,3,37
-0.017638058315981,obgyn_10kwra,25,ch_dist,3,37
-0.00610339222080145,obgyn_10kwra,50,ch_dist,3,37
-0.00426861777829994,obgyn_10kwra,75,ch_dist,3,37
-0.0114152916891937,obgyn_10kwra,90,ch_dist,3,37
-0.0116132711586514,nhblack,0,ch_dist,3,37
-0.00735873106100909,nhblack,1,ch_dist,3,37
-0.00918448915540294,mcaid_unins,0,ch_dist,3,37
-0.010370754531945,mcaid_unins,1,ch_dist,3,37
-0.00969484441947498,hispanic,0,ch_dist,3,37
-0.0116170407729712,hispanic,1,ch_dist,3,37
,overall,,ch_peri,3,37
-0.051912106552134,overall,,ch_teach,3,37
-0.0477947412183274,age,"(19.6,28.2]",ch_teach,3,37
-0.0622348842772058,age,"(28.2,36.8]",ch_teach,3,37
-0.0676807939815617,age,"(36.8,45.4]",ch_teach,3,37
-0.0886351380200831,age,"(45.4,54]",ch_teach,3,37
-0.0318557543205918,age,"[11,19.6]",ch_teach,3,37
-0.0465481547066446,ci_scorent,10,ch_teach,3,37
-0.0690814561483924,ci_scorent,100,ch_teach,3,37
-0.0579854232466619,ci_scorent,50,ch_teach,3,37
-0.0516147219404385,ci_scorent,75,ch_teach,3,37
-0.0559334186563471,ci_scorent,90,ch_teach,3,37
-0.141106773420926,obgyn_10kwra,10,ch_teach,3,37
0.0112322026002255,obgyn_10kwra,100,ch_teach,3,37
-0.0750165787097808,obgyn_10kwra,25,ch_teach,3,37
-0.0368317843592196,obgyn_10kwra,50,ch_teach,3,37
-0.0294873412843035,obgyn_10kwra,75,ch_teach,3,37
-0.0184806427422277,obgyn_10kwra,90,ch_teach,3,37
-0.068591625664589,nhblack,0,ch_teach,3,37
-0.0480190438688675,nhblack,1,ch_teach,3,37
-0.0885966977083972,mcaid_unins,0,ch_teach,3,37
-0.0320050186536995,mcaid_unins,1,ch_teach,3,37
-0.0587891538079226,hispanic,0,ch_teach,3,37
-0.00767562093008567,hispanic,1,ch_teach,3,37
-0.0356339818398352,overall,,ch_csection,3,37
-0.0374783639105634,age,"(19.6,28.2]",ch_csection,3,37
-0.0342099933662593,age,"(28.2,36.8]",ch_csection,3,37
-0.0274285797891317,age,"(36.8,45.4]",ch_csection,3,37
-0.0324692728061851,age,"(45.4,54]",ch_csection,3,37
-0.0344745797496385,age,"[11,19.6]",ch_csection,3,37
-0.0303710347975435,ci_scorent,10,ch_csection,3,37
-0.0595825141050761,ci_scorent,100,ch_csection,3,37
-0.024089657724303,ci_scorent,50,ch_csection,3,37
-0.0364488429256551,ci_scorent,75,ch_csection,3,37
-0.0427141313911003,ci_scorent,90,ch_csection,3,37
-0.0817892537210076,obgyn_10kwra,10,ch_csection,3,37
-0.0104722181698696,obgyn_10kwra,100,ch_csection,3,37
-0.0580746050427637,obgyn_10kwra,25,ch_csection,3,37
-0.0275613179341358,obgyn_10kwra,50,ch_csection,3,37
-0.0162401581138148,obgyn_10kwra,75,ch_csection,3,37
-0.0237033736280558,obgyn_10kwra,90,ch_csection,3,37
-0.0491324211635981,nhblack,0,ch_csection,3,37
-0.0292906361261922,nhblack,1,ch_csection,3,37
-0.053767817848429,mcaid_unins,0,ch_csection,3,37
-0.0257935595813132,mcaid_unins,1,ch_csection,3,37
-0.0394024042670184,hispanic,0,ch_csection,3,37
-0.0113936707997193,hispanic,1,ch_csection,3,37
