mean,group_var,bin,outcome,mkt,boot_rep
-0.00985150113617601,overall,,ch_dist,3,11
-0.0100154471495303,age,"(19.6,28.2]",ch_dist,3,11
-0.00954237116997581,age,"(28.2,36.8]",ch_dist,3,11
-0.00992914442635253,age,"(36.8,45.4]",ch_dist,3,11
-0.00569953598320196,age,"(45.4,54]",ch_dist,3,11
-0.00984148740667253,age,"[11,19.6]",ch_dist,3,11
-0.00960693422313443,ci_scorent,10,ch_dist,3,11
-0.0101264050947304,ci_scorent,100,ch_dist,3,11
-0.0097371957773186,ci_scorent,50,ch_dist,3,11
-0.0101662231108359,ci_scorent,75,ch_dist,3,11
-0.0100524311345286,ci_scorent,90,ch_dist,3,11
-0.0187479739790334,obgyn_10kwra,10,ch_dist,3,11
-0.00854809505075826,obgyn_10kwra,100,ch_dist,3,11
-0.0174971120209808,obgyn_10kwra,25,ch_dist,3,11
-0.00603563097500622,obgyn_10kwra,50,ch_dist,3,11
-0.00410257694177865,obgyn_10kwra,75,ch_dist,3,11
-0.0114791099833881,obgyn_10kwra,90,ch_dist,3,11
-0.0115586882300797,nhblack,0,ch_dist,3,11
-0.00727766310300601,nhblack,1,ch_dist,3,11
-0.00915763752365272,mcaid_unins,0,ch_dist,3,11
-0.0102317743019182,mcaid_unins,1,ch_dist,3,11
-0.0096489695122202,hispanic,0,ch_dist,3,11
-0.0111608496594106,hispanic,1,ch_dist,3,11
,overall,,ch_peri,3,11
-0.0521556018159123,overall,,ch_teach,3,11
-0.0494435526299432,age,"(19.6,28.2]",ch_teach,3,11
-0.0611959867208626,age,"(28.2,36.8]",ch_teach,3,11
-0.0658780923338111,age,"(36.8,45.4]",ch_teach,3,11
-0.0443408438625344,age,"(45.4,54]",ch_teach,3,11
-0.0294999232056377,age,"[11,19.6]",ch_teach,3,11
-0.0500646668662265,ci_scorent,10,ch_teach,3,11
-0.0620492133185151,ci_scorent,100,ch_teach,3,11
-0.0560657066569332,ci_scorent,50,ch_teach,3,11
-0.0507180371892744,ci_scorent,75,ch_teach,3,11
-0.0528039531235186,ci_scorent,90,ch_teach,3,11
-0.14154663367425,obgyn_10kwra,10,ch_teach,3,11
0.0107018046653036,obgyn_10kwra,100,ch_teach,3,11
-0.0714191589777591,obgyn_10kwra,25,ch_teach,3,11
-0.0355447920615008,obgyn_10kwra,50,ch_teach,3,11
-0.0285320692051059,obgyn_10kwra,75,ch_teach,3,11
-0.0213588467691816,obgyn_10kwra,90,ch_teach,3,11
-0.0679393722444454,nhblack,0,ch_teach,3,11
-0.0513471445576914,nhblack,1,ch_teach,3,11
-0.0858630665198111,mcaid_unins,0,ch_teach,3,11
-0.0336821668630671,mcaid_unins,1,ch_teach,3,11
-0.0591013704883472,hispanic,0,ch_teach,3,11
-0.00725183925108092,hispanic,1,ch_teach,3,11
-0.0369760633520625,overall,,ch_csection,3,11
-0.0392507740803165,age,"(19.6,28.2]",ch_csection,3,11
-0.0341649191758461,age,"(28.2,36.8]",ch_csection,3,11
-0.0274411511731009,age,"(36.8,45.4]",ch_csection,3,11
-0.0193198302887815,age,"(45.4,54]",ch_csection,3,11
-0.0384462973605777,age,"[11,19.6]",ch_csection,3,11
-0.0335006685259002,ci_scorent,10,ch_csection,3,11
-0.0527784046483076,ci_scorent,100,ch_csection,3,11
-0.0263824051759119,ci_scorent,50,ch_csection,3,11
-0.0380527787233469,ci_scorent,75,ch_csection,3,11
-0.0426242526532223,ci_scorent,90,ch_csection,3,11
-0.0765511634134652,obgyn_10kwra,10,ch_csection,3,11
-0.0225890306800328,obgyn_10kwra,100,ch_csection,3,11
-0.0591428248228144,obgyn_10kwra,25,ch_csection,3,11
-0.026601637115967,obgyn_10kwra,50,ch_csection,3,11
-0.0161306377108577,obgyn_10kwra,75,ch_csection,3,11
-0.0338080263866401,obgyn_10kwra,90,ch_csection,3,11
-0.0490591895978792,nhblack,0,ch_csection,3,11
-0.0330689166750854,nhblack,1,ch_csection,3,11
-0.0441421528190527,mcaid_unins,0,ch_csection,3,11
-0.0330486754930937,mcaid_unins,1,ch_csection,3,11
-0.0410298057135511,hispanic,0,ch_csection,3,11
-0.0107689877807607,hispanic,1,ch_csection,3,11
