mean,group_var,bin,outcome,mkt,boot_rep
-0.00985132928394999,overall,,ch_dist,3,45
-0.0100120186827503,age,"(19.6,28.2]",ch_dist,3,45
-0.00950668304567064,age,"(28.2,36.8]",ch_dist,3,45
-0.00968806002980037,age,"(36.8,45.4]",ch_dist,3,45
-0.00347563824830591,age,"(45.4,54]",ch_dist,3,45
-0.0101300515486304,age,"[11,19.6]",ch_dist,3,45
-0.00960661286444616,ci_scorent,10,ch_dist,3,45
-0.0107279877634603,ci_scorent,100,ch_dist,3,45
-0.00986228008819308,ci_scorent,50,ch_dist,3,45
-0.00997163474335483,ci_scorent,75,ch_dist,3,45
-0.00985381121685717,ci_scorent,90,ch_dist,3,45
-0.0185448529156538,obgyn_10kwra,10,ch_dist,3,45
-0.00872363497734542,obgyn_10kwra,100,ch_dist,3,45
-0.0175724377511138,obgyn_10kwra,25,ch_dist,3,45
-0.00624549962946913,obgyn_10kwra,50,ch_dist,3,45
-0.00417181245306405,obgyn_10kwra,75,ch_dist,3,45
-0.0111835412297174,obgyn_10kwra,90,ch_dist,3,45
-0.0115937381963191,nhblack,0,ch_dist,3,45
-0.00711864060638512,nhblack,1,ch_dist,3,45
-0.00913247669266326,mcaid_unins,0,ch_dist,3,45
-0.0102503519779375,mcaid_unins,1,ch_dist,3,45
-0.00960875952813629,hispanic,0,ch_dist,3,45
-0.0114535929226165,hispanic,1,ch_dist,3,45
,overall,,ch_peri,3,45
-0.0517460285426485,overall,,ch_teach,3,45
-0.0524024076637748,age,"(19.6,28.2]",ch_teach,3,45
-0.056326079164182,age,"(28.2,36.8]",ch_teach,3,45
-0.0459472640806642,age,"(36.8,45.4]",ch_teach,3,45
-0.0292490319490102,age,"(45.4,54]",ch_teach,3,45
-0.0361593515574269,age,"[11,19.6]",ch_teach,3,45
-0.0549991853305991,ci_scorent,10,ch_teach,3,45
-0.0457177064361866,ci_scorent,100,ch_teach,3,45
-0.0490630332038761,ci_scorent,50,ch_teach,3,45
-0.0493284504360391,ci_scorent,75,ch_teach,3,45
-0.0504092492805156,ci_scorent,90,ch_teach,3,45
-0.134122999598659,obgyn_10kwra,10,ch_teach,3,45
0.000904540770277293,obgyn_10kwra,100,ch_teach,3,45
-0.0696904006006678,obgyn_10kwra,25,ch_teach,3,45
-0.037303821029358,obgyn_10kwra,50,ch_teach,3,45
-0.0295307275994011,obgyn_10kwra,75,ch_teach,3,45
-0.0215146112699015,obgyn_10kwra,90,ch_teach,3,45
-0.0710185093919536,nhblack,0,ch_teach,3,45
-0.047408115083404,nhblack,1,ch_teach,3,45
-0.0915979694662362,mcaid_unins,0,ch_teach,3,45
-0.0296249024304141,mcaid_unins,1,ch_teach,3,45
-0.0586744680257686,hispanic,0,ch_teach,3,45
-0.00598110364809291,hispanic,1,ch_teach,3,45
-0.0343714801710308,overall,,ch_csection,3,45
-0.0375405601320375,age,"(19.6,28.2]",ch_csection,3,45
-0.0302921037688983,age,"(28.2,36.8]",ch_csection,3,45
-0.0205492678634528,age,"(36.8,45.4]",ch_csection,3,45
-0.0105127585020105,age,"(45.4,54]",ch_csection,3,45
-0.0369717399383172,age,"[11,19.6]",ch_csection,3,45
-0.0326799116947017,ci_scorent,10,ch_csection,3,45
-0.0504817762734295,ci_scorent,100,ch_csection,3,45
-0.0217565835053498,ci_scorent,50,ch_csection,3,45
-0.033178745485235,ci_scorent,75,ch_csection,3,45
-0.0376821591866989,ci_scorent,90,ch_csection,3,45
-0.0785252759321504,obgyn_10kwra,10,ch_csection,3,45
-0.0102808534939278,obgyn_10kwra,100,ch_csection,3,45
-0.0561449852824421,obgyn_10kwra,25,ch_csection,3,45
-0.0268173399774887,obgyn_10kwra,50,ch_csection,3,45
-0.0149895231106242,obgyn_10kwra,75,ch_csection,3,45
-0.0237676030353763,obgyn_10kwra,90,ch_csection,3,45
-0.0453759101880673,nhblack,0,ch_csection,3,45
-0.0253063425503492,nhblack,1,ch_csection,3,45
-0.0509498072290914,mcaid_unins,0,ch_csection,3,45
-0.0251691363182081,mcaid_unins,1,ch_csection,3,45
-0.0364699157876499,hispanic,0,ch_csection,3,45
-0.0205105308729084,hispanic,1,ch_csection,3,45
