mean,group_var,bin,outcome,mkt,boot_rep
-0.00996309481959251,overall,,ch_dist,3,40
-0.0101022900791023,age,"(19.6,28.2]",ch_dist,3,40
-0.0097067673851326,age,"(28.2,36.8]",ch_dist,3,40
-0.00992972801138848,age,"(36.8,45.4]",ch_dist,3,40
-0.00655559191025517,age,"(45.4,54]",ch_dist,3,40
-0.0100139603501688,age,"[11,19.6]",ch_dist,3,40
-0.0096755355885546,ci_scorent,10,ch_dist,3,40
-0.0100941766346344,ci_scorent,100,ch_dist,3,40
-0.0100719819893968,ci_scorent,50,ch_dist,3,40
-0.0104258024910538,ci_scorent,75,ch_dist,3,40
-0.0100380844715382,ci_scorent,90,ch_dist,3,40
-0.0181939861908238,obgyn_10kwra,10,ch_dist,3,40
-0.00878688448494257,obgyn_10kwra,100,ch_dist,3,40
-0.017263749212453,obgyn_10kwra,25,ch_dist,3,40
-0.00631941447441247,obgyn_10kwra,50,ch_dist,3,40
-0.00454010253837591,obgyn_10kwra,75,ch_dist,3,40
-0.0114462973133832,obgyn_10kwra,90,ch_dist,3,40
-0.0116043659804807,nhblack,0,ch_dist,3,40
-0.00731714117837483,nhblack,1,ch_dist,3,40
-0.00927890377161071,mcaid_unins,0,ch_dist,3,40
-0.0103380380465492,mcaid_unins,1,ch_dist,3,40
-0.00972666936962933,hispanic,0,ch_dist,3,40
-0.0115115350271809,hispanic,1,ch_dist,3,40
,overall,,ch_peri,3,40
-0.052982597814337,overall,,ch_teach,3,40
-0.0521881374120341,age,"(19.6,28.2]",ch_teach,3,40
-0.0587968253327595,age,"(28.2,36.8]",ch_teach,3,40
-0.0490957351350926,age,"(36.8,45.4]",ch_teach,3,40
-0.0527716257535591,age,"(45.4,54]",ch_teach,3,40
-0.0400675863411021,age,"[11,19.6]",ch_teach,3,40
-0.0521626718912017,ci_scorent,10,ch_teach,3,40
-0.0570332206912462,ci_scorent,100,ch_teach,3,40
-0.0499423997135859,ci_scorent,50,ch_teach,3,40
-0.0526612781824814,ci_scorent,75,ch_teach,3,40
-0.0554180806104723,ci_scorent,90,ch_teach,3,40
-0.143989093464686,obgyn_10kwra,10,ch_teach,3,40
0.0117505700259815,obgyn_10kwra,100,ch_teach,3,40
-0.0696039839537102,obgyn_10kwra,25,ch_teach,3,40
-0.0378877278404943,obgyn_10kwra,50,ch_teach,3,40
-0.0307510610557605,obgyn_10kwra,75,ch_teach,3,40
-0.0175166144055946,obgyn_10kwra,90,ch_teach,3,40
-0.0747212817486447,nhblack,0,ch_teach,3,40
-0.0437170533677959,nhblack,1,ch_teach,3,40
-0.0919151616864558,mcaid_unins,0,ch_teach,3,40
-0.0316471810839244,mcaid_unins,1,ch_teach,3,40
-0.0614006153345908,hispanic,0,ch_teach,3,40
0.00215020112323213,hispanic,1,ch_teach,3,40
-0.0348762374780101,overall,,ch_csection,3,40
-0.0386979236548717,age,"(19.6,28.2]",ch_csection,3,40
-0.0298074580297038,age,"(28.2,36.8]",ch_csection,3,40
-0.015115243241774,age,"(36.8,45.4]",ch_csection,3,40
-0.0142676935737509,age,"(45.4,54]",ch_csection,3,40
-0.0413547506273392,age,"[11,19.6]",ch_csection,3,40
-0.0322215887693721,ci_scorent,10,ch_csection,3,40
-0.0516935724232882,ci_scorent,100,ch_csection,3,40
-0.0177998788360446,ci_scorent,50,ch_csection,3,40
-0.0361095478959326,ci_scorent,75,ch_csection,3,40
-0.0402828601747237,ci_scorent,90,ch_csection,3,40
-0.0736084013557082,obgyn_10kwra,10,ch_csection,3,40
-0.016207152737703,obgyn_10kwra,100,ch_csection,3,40
-0.0524667071630331,obgyn_10kwra,25,ch_csection,3,40
-0.0268856806206896,obgyn_10kwra,50,ch_csection,3,40
-0.0167410081088174,obgyn_10kwra,75,ch_csection,3,40
-0.0280032332759619,obgyn_10kwra,90,ch_csection,3,40
-0.049562370234203,nhblack,0,ch_csection,3,40
-0.0245998672448245,nhblack,1,ch_csection,3,40
-0.0505849885537964,mcaid_unins,0,ch_csection,3,40
-0.026267691901174,mcaid_unins,1,ch_csection,3,40
-0.0382838410853117,hispanic,0,ch_csection,3,40
-0.0125585452080337,hispanic,1,ch_csection,3,40
