mean,group_var,bin,outcome,mkt,boot_rep
-0.00981550089499572,overall,,ch_dist,3,9
-0.00985112619556114,age,"(19.6,28.2]",ch_dist,3,9
-0.0095668116305911,age,"(28.2,36.8]",ch_dist,3,9
-0.0104032125594605,age,"(36.8,45.4]",ch_dist,3,9
-0.0076802414881338,age,"(45.4,54]",ch_dist,3,9
-0.0100521722255776,age,"[11,19.6]",ch_dist,3,9
-0.00966199932251932,ci_scorent,10,ch_dist,3,9
-0.0102608988389044,ci_scorent,100,ch_dist,3,9
-0.0099201765021793,ci_scorent,50,ch_dist,3,9
-0.00984455109803348,ci_scorent,75,ch_dist,3,9
-0.00992789525561439,ci_scorent,90,ch_dist,3,9
-0.0181747427766859,obgyn_10kwra,10,ch_dist,3,9
-0.00887592667555858,obgyn_10kwra,100,ch_dist,3,9
-0.0174341011938032,obgyn_10kwra,25,ch_dist,3,9
-0.00609171225290008,obgyn_10kwra,50,ch_dist,3,9
-0.00443077160715235,obgyn_10kwra,75,ch_dist,3,9
-0.0114288512004131,obgyn_10kwra,90,ch_dist,3,9
-0.0114980773686657,nhblack,0,ch_dist,3,9
-0.00714735177338991,nhblack,1,ch_dist,3,9
-0.00912980631849582,mcaid_unins,0,ch_dist,3,9
-0.0101882536198962,mcaid_unins,1,ch_dist,3,9
-0.00956221402377059,hispanic,0,ch_dist,3,9
-0.0114317610288773,hispanic,1,ch_dist,3,9
,overall,,ch_peri,3,9
-0.0580091492692797,overall,,ch_teach,3,9
-0.054865438388813,age,"(19.6,28.2]",ch_teach,3,9
-0.0674731546975686,age,"(28.2,36.8]",ch_teach,3,9
-0.0680628749371501,age,"(36.8,45.4]",ch_teach,3,9
-0.082722356157298,age,"(45.4,54]",ch_teach,3,9
-0.0387033703033828,age,"[11,19.6]",ch_teach,3,9
-0.0541330465923424,ci_scorent,10,ch_teach,3,9
-0.0749527007999804,ci_scorent,100,ch_teach,3,9
-0.0590247403169236,ci_scorent,50,ch_teach,3,9
-0.0562402473300955,ci_scorent,75,ch_teach,3,9
-0.0619196492219725,ci_scorent,90,ch_teach,3,9
-0.140994048036023,obgyn_10kwra,10,ch_teach,3,9
-0.00903423376095893,obgyn_10kwra,100,ch_teach,3,9
-0.072517218532635,obgyn_10kwra,25,ch_teach,3,9
-0.0407138205966135,obgyn_10kwra,50,ch_teach,3,9
-0.0362399238637347,obgyn_10kwra,75,ch_teach,3,9
-0.0333908741348323,obgyn_10kwra,90,ch_teach,3,9
-0.0830805272870926,nhblack,0,ch_teach,3,9
-0.0462406662782923,nhblack,1,ch_teach,3,9
-0.0966969481784179,mcaid_unins,0,ch_teach,3,9
-0.0369779453513546,mcaid_unins,1,ch_teach,3,9
-0.0658835308785761,hispanic,0,ch_teach,3,9
-0.00776158210357472,hispanic,1,ch_teach,3,9
-0.030037770795739,overall,,ch_csection,3,9
-0.0331560701926557,age,"(19.6,28.2]",ch_csection,3,9
-0.0255925058697461,age,"(28.2,36.8]",ch_csection,3,9
-0.015292748284049,age,"(36.8,45.4]",ch_csection,3,9
-0.0131959867099451,age,"(45.4,54]",ch_csection,3,9
-0.0356344685318859,age,"[11,19.6]",ch_csection,3,9
-0.0277095361067354,ci_scorent,10,ch_csection,3,9
-0.0462074172655657,ci_scorent,100,ch_csection,3,9
-0.0160157106593951,ci_scorent,50,ch_csection,3,9
-0.0298396632944841,ci_scorent,75,ch_csection,3,9
-0.034723675167703,ci_scorent,90,ch_csection,3,9
-0.0703659434488887,obgyn_10kwra,10,ch_csection,3,9
-0.00911167283018017,obgyn_10kwra,100,ch_csection,3,9
-0.0504185991383614,obgyn_10kwra,25,ch_csection,3,9
-0.0216044173517064,obgyn_10kwra,50,ch_csection,3,9
-0.0137650601421693,obgyn_10kwra,75,ch_csection,3,9
-0.0215605814953501,obgyn_10kwra,90,ch_csection,3,9
-0.0423174151367899,nhblack,0,ch_csection,3,9
-0.0215011359243542,nhblack,1,ch_csection,3,9
-0.0394562307490245,mcaid_unins,0,ch_csection,3,9
-0.0249177702411566,mcaid_unins,1,ch_csection,3,9
-0.0327324748723659,hispanic,0,ch_csection,3,9
-0.012842474606111,hispanic,1,ch_csection,3,9
