mean,group_var,bin,outcome,mkt,boot_rep
-0.00977551400487115,overall,,ch_dist,3,12
-0.00986408358715776,age,"(19.6,28.2]",ch_dist,3,12
-0.00946345105289414,age,"(28.2,36.8]",ch_dist,3,12
-0.0101391131519624,age,"(36.8,45.4]",ch_dist,3,12
-0.00866555434806882,age,"(45.4,54]",ch_dist,3,12
-0.0100491098194526,age,"[11,19.6]",ch_dist,3,12
-0.00954518228176264,ci_scorent,10,ch_dist,3,12
-0.00999110038768329,ci_scorent,100,ch_dist,3,12
-0.0098400484339959,ci_scorent,50,ch_dist,3,12
-0.0101230258075055,ci_scorent,75,ch_dist,3,12
-0.00979087323626362,ci_scorent,90,ch_dist,3,12
-0.0184054316506834,obgyn_10kwra,10,ch_dist,3,12
-0.00843026471949382,obgyn_10kwra,100,ch_dist,3,12
-0.0171641756795027,obgyn_10kwra,25,ch_dist,3,12
-0.00592832372891206,obgyn_10kwra,50,ch_dist,3,12
-0.00433904680184625,obgyn_10kwra,75,ch_dist,3,12
-0.0113409876529541,obgyn_10kwra,90,ch_dist,3,12
-0.0114806792012325,nhblack,0,ch_dist,3,12
-0.00711496594180821,nhblack,1,ch_dist,3,12
-0.00912938216536897,mcaid_unins,0,ch_dist,3,12
-0.0101303369240466,mcaid_unins,1,ch_dist,3,12
-0.00949231926724415,hispanic,0,ch_dist,3,12
-0.0115845711375611,hispanic,1,ch_dist,3,12
,overall,,ch_peri,3,12
-0.045890384141855,overall,,ch_teach,3,12
-0.0448485365585698,age,"(19.6,28.2]",ch_teach,3,12
-0.0515938599016323,age,"(28.2,36.8]",ch_teach,3,12
-0.0498525516039816,age,"(36.8,45.4]",ch_teach,3,12
-0.0463943446095083,age,"(45.4,54]",ch_teach,3,12
-0.0300164574364112,age,"[11,19.6]",ch_teach,3,12
-0.0455385447302414,ci_scorent,10,ch_teach,3,12
-0.0472320889001501,ci_scorent,100,ch_teach,3,12
-0.0449198755843377,ci_scorent,50,ch_teach,3,12
-0.0464155080220624,ci_scorent,75,ch_teach,3,12
-0.0458178800933257,ci_scorent,90,ch_teach,3,12
-0.137895526850208,obgyn_10kwra,10,ch_teach,3,12
0.0235566254420439,obgyn_10kwra,100,ch_teach,3,12
-0.0651824345478807,obgyn_10kwra,25,ch_teach,3,12
-0.0321067168960147,obgyn_10kwra,50,ch_teach,3,12
-0.0252267455979439,obgyn_10kwra,75,ch_teach,3,12
-0.00917406835424687,obgyn_10kwra,90,ch_teach,3,12
-0.0614677315977071,nhblack,0,ch_teach,3,12
-0.0446804434038889,nhblack,1,ch_teach,3,12
-0.0823546385917451,mcaid_unins,0,ch_teach,3,12
-0.0258660602833749,mcaid_unins,1,ch_teach,3,12
-0.0531940061633324,hispanic,0,ch_teach,3,12
0.000765389278015713,hispanic,1,ch_teach,3,12
-0.0321002086372165,overall,,ch_csection,3,12
-0.034286830818583,age,"(19.6,28.2]",ch_csection,3,12
-0.0288898660059915,age,"(28.2,36.8]",ch_csection,3,12
-0.0229476267881886,age,"(36.8,45.4]",ch_csection,3,12
-0.0119295594676636,age,"(45.4,54]",ch_csection,3,12
-0.0355901181181435,age,"[11,19.6]",ch_csection,3,12
-0.028233602118013,ci_scorent,10,ch_csection,3,12
-0.0515116852558723,ci_scorent,100,ch_csection,3,12
-0.0198124900850048,ci_scorent,50,ch_csection,3,12
-0.0333013310953805,ci_scorent,75,ch_csection,3,12
-0.0371343671010263,ci_scorent,90,ch_csection,3,12
-0.0687573906083046,obgyn_10kwra,10,ch_csection,3,12
-0.0151047279063033,obgyn_10kwra,100,ch_csection,3,12
-0.0505448822939759,obgyn_10kwra,25,ch_csection,3,12
-0.0238407876432664,obgyn_10kwra,50,ch_csection,3,12
-0.01482120444668,obgyn_10kwra,75,ch_csection,3,12
-0.0267794782706788,obgyn_10kwra,90,ch_csection,3,12
-0.0413476986183443,nhblack,0,ch_csection,3,12
-0.0253191620281392,nhblack,1,ch_csection,3,12
-0.0445345911147377,mcaid_unins,0,ch_csection,3,12
-0.0252718748219109,mcaid_unins,1,ch_csection,3,12
-0.0340518152350365,hispanic,0,ch_csection,3,12
-0.0196332826428462,hispanic,1,ch_csection,3,12
