mean,group_var,bin,outcome,mkt,boot_rep
-0.00986163377902777,overall,,ch_dist,3,71
-0.00996730851594285,age,"(19.6,28.2]",ch_dist,3,71
-0.00964688181131312,age,"(28.2,36.8]",ch_dist,3,71
-0.0103074109477689,age,"(36.8,45.4]",ch_dist,3,71
-0.00484317556583964,age,"(45.4,54]",ch_dist,3,71
-0.00966531008736036,age,"[11,19.6]",ch_dist,3,71
-0.00966862630871083,ci_scorent,10,ch_dist,3,71
-0.0104284570983491,ci_scorent,100,ch_dist,3,71
-0.0100514266668271,ci_scorent,50,ch_dist,3,71
-0.0100933495119601,ci_scorent,75,ch_dist,3,71
-0.00964261613808807,ci_scorent,90,ch_dist,3,71
-0.0184925948180375,obgyn_10kwra,10,ch_dist,3,71
-0.00830791483752064,obgyn_10kwra,100,ch_dist,3,71
-0.017610917383174,obgyn_10kwra,25,ch_dist,3,71
-0.00611312521768659,obgyn_10kwra,50,ch_dist,3,71
-0.00437761325058303,obgyn_10kwra,75,ch_dist,3,71
-0.0113131548576366,obgyn_10kwra,90,ch_dist,3,71
-0.0116307624988384,nhblack,0,ch_dist,3,71
-0.00721293253136568,nhblack,1,ch_dist,3,71
-0.00937053902178219,mcaid_unins,0,ch_dist,3,71
-0.0101278849838413,mcaid_unins,1,ch_dist,3,71
-0.00964206298862067,hispanic,0,ch_dist,3,71
-0.0112934815800974,hispanic,1,ch_dist,3,71
,overall,,ch_peri,3,71
-0.051838405438811,overall,,ch_teach,3,71
-0.0527899233426222,age,"(19.6,28.2]",ch_teach,3,71
-0.054130295470137,age,"(28.2,36.8]",ch_teach,3,71
-0.0461831574183835,age,"(36.8,45.4]",ch_teach,3,71
-0.0304602020309697,age,"(45.4,54]",ch_teach,3,71
-0.0421363145943031,age,"[11,19.6]",ch_teach,3,71
-0.0529951652357407,ci_scorent,10,ch_teach,3,71
-0.0557652810891474,ci_scorent,100,ch_teach,3,71
-0.0456497716953249,ci_scorent,50,ch_teach,3,71
-0.0500116110138099,ci_scorent,75,ch_teach,3,71
-0.0515452265750732,ci_scorent,90,ch_teach,3,71
-0.136001650343184,obgyn_10kwra,10,ch_teach,3,71
0.00169143299018219,obgyn_10kwra,100,ch_teach,3,71
-0.072935108029585,obgyn_10kwra,25,ch_teach,3,71
-0.035263938877229,obgyn_10kwra,50,ch_teach,3,71
-0.0285748425354902,obgyn_10kwra,75,ch_teach,3,71
-0.0233077611154895,obgyn_10kwra,90,ch_teach,3,71
-0.0704131073029526,nhblack,0,ch_teach,3,71
-0.0409691180180718,nhblack,1,ch_teach,3,71
-0.0858498957945847,mcaid_unins,0,ch_teach,3,71
-0.0333987862998882,mcaid_unins,1,ch_teach,3,71
-0.0571476600886592,hispanic,0,ch_teach,3,71
-0.0172161108175209,hispanic,1,ch_teach,3,71
-0.032630221173969,overall,,ch_csection,3,71
-0.0343584935678434,age,"(19.6,28.2]",ch_csection,3,71
-0.0309363222225338,age,"(28.2,36.8]",ch_csection,3,71
-0.0256433046121404,age,"(36.8,45.4]",ch_csection,3,71
-0.0148432437446845,age,"(45.4,54]",ch_csection,3,71
-0.0321950258313007,age,"[11,19.6]",ch_csection,3,71
-0.0275834389677538,ci_scorent,10,ch_csection,3,71
-0.0590312989613828,ci_scorent,100,ch_csection,3,71
-0.0205547445102533,ci_scorent,50,ch_csection,3,71
-0.032532058988087,ci_scorent,75,ch_csection,3,71
-0.0392160889469258,ci_scorent,90,ch_csection,3,71
-0.0685704182063103,obgyn_10kwra,10,ch_csection,3,71
-0.0162767811930685,obgyn_10kwra,100,ch_csection,3,71
-0.052875788944304,obgyn_10kwra,25,ch_csection,3,71
-0.0245093621938879,obgyn_10kwra,50,ch_csection,3,71
-0.0147648819690195,obgyn_10kwra,75,ch_csection,3,71
-0.0277596244684583,obgyn_10kwra,90,ch_csection,3,71
-0.0442277206739228,nhblack,0,ch_csection,3,71
-0.0224869401943775,nhblack,1,ch_csection,3,71
-0.0467294431145784,mcaid_unins,0,ch_csection,3,71
-0.0249862079296082,mcaid_unins,1,ch_csection,3,71
-0.0339302018176561,hispanic,0,ch_csection,3,71
-0.0241528894549118,hispanic,1,ch_csection,3,71
