mean,group_var,bin,outcome,mkt,boot_rep
-0.00988359926043674,overall,,ch_dist,3,14
-0.00995324918659501,age,"(19.6,28.2]",ch_dist,3,14
-0.0096490878976396,age,"(28.2,36.8]",ch_dist,3,14
-0.00985156255266143,age,"(36.8,45.4]",ch_dist,3,14
-0.00719673284931841,age,"(45.4,54]",ch_dist,3,14
-0.0102727125544012,age,"[11,19.6]",ch_dist,3,14
-0.00958191147358821,ci_scorent,10,ch_dist,3,14
-0.0103219646588199,ci_scorent,100,ch_dist,3,14
-0.0100538305888323,ci_scorent,50,ch_dist,3,14
-0.00999816091806147,ci_scorent,75,ch_dist,3,14
-0.0103478956716077,ci_scorent,90,ch_dist,3,14
-0.0185093696385231,obgyn_10kwra,10,ch_dist,3,14
-0.00876154230812266,obgyn_10kwra,100,ch_dist,3,14
-0.016911378501035,obgyn_10kwra,25,ch_dist,3,14
-0.00618175525079684,obgyn_10kwra,50,ch_dist,3,14
-0.00465461229277374,obgyn_10kwra,75,ch_dist,3,14
-0.0112588596265212,obgyn_10kwra,90,ch_dist,3,14
-0.0117165104041708,nhblack,0,ch_dist,3,14
-0.00720961625573538,nhblack,1,ch_dist,3,14
-0.00930689315924715,mcaid_unins,0,ch_dist,3,14
-0.0101882931934186,mcaid_unins,1,ch_dist,3,14
-0.00970518769547686,hispanic,0,ch_dist,3,14
-0.0110128242256874,hispanic,1,ch_dist,3,14
,overall,,ch_peri,3,14
-0.0443515924891031,overall,,ch_teach,3,14
-0.0406560712811815,age,"(19.6,28.2]",ch_teach,3,14
-0.0537041534166193,age,"(28.2,36.8]",ch_teach,3,14
-0.0618673194644351,age,"(36.8,45.4]",ch_teach,3,14
-0.0566772065628615,age,"(45.4,54]",ch_teach,3,14
-0.0243807525959677,age,"[11,19.6]",ch_teach,3,14
-0.0412835031342225,ci_scorent,10,ch_teach,3,14
-0.0531185207195285,ci_scorent,100,ch_teach,3,14
-0.0516009348007925,ci_scorent,50,ch_teach,3,14
-0.0425816403161944,ci_scorent,75,ch_teach,3,14
-0.0480566608973098,ci_scorent,90,ch_teach,3,14
-0.119194525679004,obgyn_10kwra,10,ch_teach,3,14
0.00632929348545402,obgyn_10kwra,100,ch_teach,3,14
-0.0576667319434379,obgyn_10kwra,25,ch_teach,3,14
-0.0310530229550832,obgyn_10kwra,50,ch_teach,3,14
-0.0262799269469934,obgyn_10kwra,75,ch_teach,3,14
-0.0168277516642815,obgyn_10kwra,90,ch_teach,3,14
-0.062135325087724,nhblack,0,ch_teach,3,14
-0.0396869503682401,nhblack,1,ch_teach,3,14
-0.0754400179471669,mcaid_unins,0,ch_teach,3,14
-0.0279264938062686,mcaid_unins,1,ch_teach,3,14
-0.0513462638405718,hispanic,0,ch_teach,3,14
-8.00369115373009e-05,hispanic,1,ch_teach,3,14
-0.0339282567152703,overall,,ch_csection,3,14
-0.0348023769243905,age,"(19.6,28.2]",ch_csection,3,14
-0.0330234136078618,age,"(28.2,36.8]",ch_csection,3,14
-0.0304773339628563,age,"(36.8,45.4]",ch_csection,3,14
-0.0160293808375074,age,"(45.4,54]",ch_csection,3,14
-0.033648718868782,age,"[11,19.6]",ch_csection,3,14
-0.0286211955167351,ci_scorent,10,ch_csection,3,14
-0.0558699358510045,ci_scorent,100,ch_csection,3,14
-0.0260888355635793,ci_scorent,50,ch_csection,3,14
-0.0337263921661438,ci_scorent,75,ch_csection,3,14
-0.0416356775828029,ci_scorent,90,ch_csection,3,14
-0.0734307490080609,obgyn_10kwra,10,ch_csection,3,14
-0.0160003468419847,obgyn_10kwra,100,ch_csection,3,14
-0.0528039487674122,obgyn_10kwra,25,ch_csection,3,14
-0.0245576195215906,obgyn_10kwra,50,ch_csection,3,14
-0.0164821423545754,obgyn_10kwra,75,ch_csection,3,14
-0.0280387824747552,obgyn_10kwra,90,ch_csection,3,14
-0.0507237707875528,nhblack,0,ch_csection,3,14
-0.0219226111037242,nhblack,1,ch_csection,3,14
-0.0431980761408794,mcaid_unins,0,ch_csection,3,14
-0.0290306880351494,mcaid_unins,1,ch_csection,3,14
-0.0369754279888927,hispanic,0,ch_csection,3,14
-0.014641716202368,hispanic,1,ch_csection,3,14
