mean,group_var,bin,outcome,mkt,boot_rep
-0.00982682982507549,overall,,ch_dist,3,8
-0.00994747214824707,age,"(19.6,28.2]",ch_dist,3,8
-0.00958108453930049,age,"(28.2,36.8]",ch_dist,3,8
-0.00980489979666426,age,"(36.8,45.4]",ch_dist,3,8
-0.0108673724471305,age,"(45.4,54]",ch_dist,3,8
-0.00990758612698805,age,"[11,19.6]",ch_dist,3,8
-0.00961353710495951,ci_scorent,10,ch_dist,3,8
-0.0101977458887621,ci_scorent,100,ch_dist,3,8
-0.0101476132385755,ci_scorent,50,ch_dist,3,8
-0.00999059584076289,ci_scorent,75,ch_dist,3,8
-0.00983849711709496,ci_scorent,90,ch_dist,3,8
-0.0186622367205285,obgyn_10kwra,10,ch_dist,3,8
-0.00833484138216845,obgyn_10kwra,100,ch_dist,3,8
-0.0170871239604446,obgyn_10kwra,25,ch_dist,3,8
-0.00592970894088727,obgyn_10kwra,50,ch_dist,3,8
-0.0041919395159788,obgyn_10kwra,75,ch_dist,3,8
-0.0112290755224449,obgyn_10kwra,90,ch_dist,3,8
-0.011596797418278,nhblack,0,ch_dist,3,8
-0.00708325430930362,nhblack,1,ch_dist,3,8
-0.00895096570915781,mcaid_unins,0,ch_dist,3,8
-0.0103183889944052,mcaid_unins,1,ch_dist,3,8
-0.00957270956244324,hispanic,0,ch_dist,3,8
-0.011478658960379,hispanic,1,ch_dist,3,8
,overall,,ch_peri,3,8
-0.041049324007463,overall,,ch_teach,3,8
-0.0403055667013339,age,"(19.6,28.2]",ch_teach,3,8
-0.0466381158362229,age,"(28.2,36.8]",ch_teach,3,8
-0.0388519169971217,age,"(36.8,45.4]",ch_teach,3,8
-0.0657413178031459,age,"(45.4,54]",ch_teach,3,8
-0.0280645851748652,age,"[11,19.6]",ch_teach,3,8
-0.0435047286771147,ci_scorent,10,ch_teach,3,8
-0.0351220509173427,ci_scorent,100,ch_teach,3,8
-0.0446372981986986,ci_scorent,50,ch_teach,3,8
-0.03924629312302,ci_scorent,75,ch_teach,3,8
-0.0377790439796037,ci_scorent,90,ch_teach,3,8
-0.124805553557097,obgyn_10kwra,10,ch_teach,3,8
0.0254055596509558,obgyn_10kwra,100,ch_teach,3,8
-0.0581690501396844,obgyn_10kwra,25,ch_teach,3,8
-0.0283827672329707,obgyn_10kwra,50,ch_teach,3,8
-0.0216881289513282,obgyn_10kwra,75,ch_teach,3,8
-0.00488734970248337,obgyn_10kwra,90,ch_teach,3,8
-0.0538111449787269,nhblack,0,ch_teach,3,8
-0.0429448158231664,nhblack,1,ch_teach,3,8
-0.0712559900214771,mcaid_unins,0,ch_teach,3,8
-0.0240965074869328,mcaid_unins,1,ch_teach,3,8
-0.0485754024648786,hispanic,0,ch_teach,3,8
0.0078715906089738,hispanic,1,ch_teach,3,8
-0.0301771499802994,overall,,ch_csection,3,8
-0.0320722144233403,age,"(19.6,28.2]",ch_csection,3,8
-0.0282289218248466,age,"(28.2,36.8]",ch_csection,3,8
-0.0199512595951938,age,"(36.8,45.4]",ch_csection,3,8
-0.028845844003401,age,"(45.4,54]",ch_csection,3,8
-0.0316157815773269,age,"[11,19.6]",ch_csection,3,8
-0.0275052361626814,ci_scorent,10,ch_csection,3,8
-0.0425705603793621,ci_scorent,100,ch_csection,3,8
-0.0217969080813493,ci_scorent,50,ch_csection,3,8
-0.0305328009616317,ci_scorent,75,ch_csection,3,8
-0.0349233375572269,ci_scorent,90,ch_csection,3,8
-0.0646534762895588,obgyn_10kwra,10,ch_csection,3,8
-0.0149751819982395,obgyn_10kwra,100,ch_csection,3,8
-0.0473244704677254,obgyn_10kwra,25,ch_csection,3,8
-0.0216785910479326,obgyn_10kwra,50,ch_csection,3,8
-0.0134112665114032,obgyn_10kwra,75,ch_csection,3,8
-0.0248441104398811,obgyn_10kwra,90,ch_csection,3,8
-0.0436584585577295,nhblack,0,ch_csection,3,8
-0.0231664867640796,nhblack,1,ch_csection,3,8
-0.0378333821973197,mcaid_unins,0,ch_csection,3,8
-0.0258802606793252,mcaid_unins,1,ch_csection,3,8
-0.0335611320931429,hispanic,0,ch_csection,3,8
-0.00818063467120754,hispanic,1,ch_csection,3,8
