mean,group_var,bin,outcome,mkt,boot_rep
-0.00986188824108618,overall,,ch_dist,3,32
-0.00994627383829975,age,"(19.6,28.2]",ch_dist,3,32
-0.00973382704036041,age,"(28.2,36.8]",ch_dist,3,32
-0.00977247553568611,age,"(36.8,45.4]",ch_dist,3,32
-0.0100128328588572,age,"(45.4,54]",ch_dist,3,32
-0.00982604276206805,age,"[11,19.6]",ch_dist,3,32
-0.0094600001527378,ci_scorent,10,ch_dist,3,32
-0.0103980338990048,ci_scorent,100,ch_dist,3,32
-0.00973788607980508,ci_scorent,50,ch_dist,3,32
-0.0102717102589897,ci_scorent,75,ch_dist,3,32
-0.0103138085883491,ci_scorent,90,ch_dist,3,32
-0.0187163323781894,obgyn_10kwra,10,ch_dist,3,32
-0.00827407830267582,obgyn_10kwra,100,ch_dist,3,32
-0.0168719059312986,obgyn_10kwra,25,ch_dist,3,32
-0.00620845349269532,obgyn_10kwra,50,ch_dist,3,32
-0.00426041518777689,obgyn_10kwra,75,ch_dist,3,32
-0.0113778878262578,obgyn_10kwra,90,ch_dist,3,32
-0.01154208303226,nhblack,0,ch_dist,3,32
-0.00737034921832754,nhblack,1,ch_dist,3,32
-0.00910652118964471,mcaid_unins,0,ch_dist,3,32
-0.0102714148197235,mcaid_unins,1,ch_dist,3,32
-0.00964059692477849,hispanic,0,ch_dist,3,32
-0.0112790492416909,hispanic,1,ch_dist,3,32
,overall,,ch_peri,3,32
-0.0437526964528303,overall,,ch_teach,3,32
-0.0424522697211633,age,"(19.6,28.2]",ch_teach,3,32
-0.0504221263887889,age,"(28.2,36.8]",ch_teach,3,32
-0.0419560265017002,age,"(36.8,45.4]",ch_teach,3,32
-0.0622792964443918,age,"(45.4,54]",ch_teach,3,32
-0.0300147492089793,age,"[11,19.6]",ch_teach,3,32
-0.0424992161216473,ci_scorent,10,ch_teach,3,32
-0.0519852144751207,ci_scorent,100,ch_teach,3,32
-0.039391653194027,ci_scorent,50,ch_teach,3,32
-0.0438209769697359,ci_scorent,75,ch_teach,3,32
-0.0449097192917292,ci_scorent,90,ch_teach,3,32
-0.119438387871127,obgyn_10kwra,10,ch_teach,3,32
0.0106147435688656,obgyn_10kwra,100,ch_teach,3,32
-0.0543803700265869,obgyn_10kwra,25,ch_teach,3,32
-0.0319734919742874,obgyn_10kwra,50,ch_teach,3,32
-0.025436629848957,obgyn_10kwra,75,ch_teach,3,32
-0.0134195555479192,obgyn_10kwra,90,ch_teach,3,32
-0.0529524792093839,nhblack,0,ch_teach,3,32
-0.0445776419143645,nhblack,1,ch_teach,3,32
-0.0799094364470534,mcaid_unins,0,ch_teach,3,32
-0.0241501125219385,mcaid_unins,1,ch_teach,3,32
-0.0501286944680108,hispanic,0,ch_teach,3,32
-0.00292047638286961,hispanic,1,ch_teach,3,32
-0.0334868353637581,overall,,ch_csection,3,32
-0.0354872430505128,age,"(19.6,28.2]",ch_csection,3,32
-0.0311964245700647,age,"(28.2,36.8]",ch_csection,3,32
-0.0230766016566895,age,"(36.8,45.4]",ch_csection,3,32
-0.0285230802580683,age,"(45.4,54]",ch_csection,3,32
-0.0355807163186654,age,"[11,19.6]",ch_csection,3,32
-0.028729105721199,ci_scorent,10,ch_csection,3,32
-0.0552708399425707,ci_scorent,100,ch_csection,3,32
-0.0201854146834718,ci_scorent,50,ch_csection,3,32
-0.0348588885285705,ci_scorent,75,ch_csection,3,32
-0.0408320979795933,ci_scorent,90,ch_csection,3,32
-0.070090772965612,obgyn_10kwra,10,ch_csection,3,32
-0.018771387072404,obgyn_10kwra,100,ch_csection,3,32
-0.0508379428439666,obgyn_10kwra,25,ch_csection,3,32
-0.0248228752912395,obgyn_10kwra,50,ch_csection,3,32
-0.0149928765998251,obgyn_10kwra,75,ch_csection,3,32
-0.0294609484020855,obgyn_10kwra,90,ch_csection,3,32
-0.0443839935907132,nhblack,0,ch_csection,3,32
-0.0284365039373476,nhblack,1,ch_csection,3,32
-0.0428945627102011,mcaid_unins,0,ch_csection,3,32
-0.0283863820336996,mcaid_unins,1,ch_csection,3,32
-0.0365888678503298,hispanic,0,ch_csection,3,32
-0.0136212593622764,hispanic,1,ch_csection,3,32
