mean,group_var,bin,outcome,mkt,boot_rep
-0.00989830510910965,overall,,ch_dist,3,47
-0.00989899463971596,age,"(19.6,28.2]",ch_dist,3,47
-0.00978754102920607,age,"(28.2,36.8]",ch_dist,3,47
-0.0102737858056648,age,"(36.8,45.4]",ch_dist,3,47
-0.00731818334996765,age,"(45.4,54]",ch_dist,3,47
-0.0100398820522786,age,"[11,19.6]",ch_dist,3,47
-0.009641271196696,ci_scorent,10,ch_dist,3,47
-0.0104827471442166,ci_scorent,100,ch_dist,3,47
-0.0101114657116257,ci_scorent,50,ch_dist,3,47
-0.0101691110941344,ci_scorent,75,ch_dist,3,47
-0.00981482316818829,ci_scorent,90,ch_dist,3,47
-0.0186537254021259,obgyn_10kwra,10,ch_dist,3,47
-0.00875138162827426,obgyn_10kwra,100,ch_dist,3,47
-0.0175345948311664,obgyn_10kwra,25,ch_dist,3,47
-0.00605546973823604,obgyn_10kwra,50,ch_dist,3,47
-0.00425672511610405,obgyn_10kwra,75,ch_dist,3,47
-0.0113557708601137,obgyn_10kwra,90,ch_dist,3,47
-0.0115328113727381,nhblack,0,ch_dist,3,47
-0.00723033886245399,nhblack,1,ch_dist,3,47
-0.00916154903634194,mcaid_unins,0,ch_dist,3,47
-0.0102997706541015,mcaid_unins,1,ch_dist,3,47
-0.00963502430413988,hispanic,0,ch_dist,3,47
-0.0116044391648271,hispanic,1,ch_dist,3,47
,overall,,ch_peri,3,47
-0.0541827393312985,overall,,ch_teach,3,47
-0.0520768721174221,age,"(19.6,28.2]",ch_teach,3,47
-0.0621832504588449,age,"(28.2,36.8]",ch_teach,3,47
-0.056832611266348,age,"(36.8,45.4]",ch_teach,3,47
-0.0866575255699005,age,"(45.4,54]",ch_teach,3,47
-0.0385127152800606,age,"[11,19.6]",ch_teach,3,47
-0.0523170099457902,ci_scorent,10,ch_teach,3,47
-0.065687070763947,ci_scorent,100,ch_teach,3,47
-0.0564450690641902,ci_scorent,50,ch_teach,3,47
-0.0523867903170411,ci_scorent,75,ch_teach,3,47
-0.0545944252931068,ci_scorent,90,ch_teach,3,47
-0.134296112555953,obgyn_10kwra,10,ch_teach,3,47
-0.00358260099406645,obgyn_10kwra,100,ch_teach,3,47
-0.0696088684503917,obgyn_10kwra,25,ch_teach,3,47
-0.0380772145750118,obgyn_10kwra,50,ch_teach,3,47
-0.0324102994853755,obgyn_10kwra,75,ch_teach,3,47
-0.027426222616075,obgyn_10kwra,90,ch_teach,3,47
-0.0727607119265828,nhblack,0,ch_teach,3,47
-0.0472630995845,nhblack,1,ch_teach,3,47
-0.0965941864361875,mcaid_unins,0,ch_teach,3,47
-0.0310723295834789,mcaid_unins,1,ch_teach,3,47
-0.0607959902665126,hispanic,0,ch_teach,3,47
-0.0113270034531389,hispanic,1,ch_teach,3,47
-0.033683634866758,overall,,ch_csection,3,47
-0.0350987807909392,age,"(19.6,28.2]",ch_csection,3,47
-0.0326673747516864,age,"(28.2,36.8]",ch_csection,3,47
-0.0252196986192309,age,"(36.8,45.4]",ch_csection,3,47
-0.0245694422680274,age,"(45.4,54]",ch_csection,3,47
-0.0337216391910966,age,"[11,19.6]",ch_csection,3,47
-0.0311556759187989,ci_scorent,10,ch_csection,3,47
-0.0493378851480505,ci_scorent,100,ch_csection,3,47
-0.0261143270648709,ci_scorent,50,ch_csection,3,47
-0.0334085208697274,ci_scorent,75,ch_csection,3,47
-0.0365545665952594,ci_scorent,90,ch_csection,3,47
-0.0745916238832847,obgyn_10kwra,10,ch_csection,3,47
-0.0130187968408169,obgyn_10kwra,100,ch_csection,3,47
-0.0537557048325274,obgyn_10kwra,25,ch_csection,3,47
-0.025211458340844,obgyn_10kwra,50,ch_csection,3,47
-0.01518760801241,obgyn_10kwra,75,ch_csection,3,47
-0.0258375857800473,obgyn_10kwra,90,ch_csection,3,47
-0.0439611652650453,nhblack,0,ch_csection,3,47
-0.0259869374237269,nhblack,1,ch_csection,3,47
-0.0487005500672936,mcaid_unins,0,ch_csection,3,47
-0.0255007718162625,mcaid_unins,1,ch_csection,3,47
-0.0356478213010168,hispanic,0,ch_csection,3,47
-0.0209551514224296,hispanic,1,ch_csection,3,47
