mean,group_var,bin,outcome,mkt,boot_rep
-0.00998004888875784,overall,,ch_dist,3,116
-0.0101153801725433,age,"(19.6,28.2]",ch_dist,3,116
-0.00981365005775622,age,"(28.2,36.8]",ch_dist,3,116
-0.00953175137706903,age,"(36.8,45.4]",ch_dist,3,116
-0.00538139910233308,age,"(45.4,54]",ch_dist,3,116
-0.0100063485884025,age,"[11,19.6]",ch_dist,3,116
-0.00977345668668924,ci_scorent,10,ch_dist,3,116
-0.0106158072091924,ci_scorent,100,ch_dist,3,116
-0.00979880163924882,ci_scorent,50,ch_dist,3,116
-0.0102474113235439,ci_scorent,75,ch_dist,3,116
-0.00990073485051679,ci_scorent,90,ch_dist,3,116
-0.0185423711882407,obgyn_10kwra,10,ch_dist,3,116
-0.00887200954089211,obgyn_10kwra,100,ch_dist,3,116
-0.0172367496455698,obgyn_10kwra,25,ch_dist,3,116
-0.00612356038697326,obgyn_10kwra,50,ch_dist,3,116
-0.00440011914630756,obgyn_10kwra,75,ch_dist,3,116
-0.011283658688824,obgyn_10kwra,90,ch_dist,3,116
-0.0117159080531579,nhblack,0,ch_dist,3,116
-0.00714816062343899,nhblack,1,ch_dist,3,116
-0.00938234743504893,mcaid_unins,0,ch_dist,3,116
-0.0103060553320285,mcaid_unins,1,ch_dist,3,116
-0.00969298366606113,hispanic,0,ch_dist,3,116
-0.0118006798573949,hispanic,1,ch_dist,3,116
,overall,,ch_peri,3,116
-0.0477528056939631,overall,,ch_teach,3,116
-0.0477605979179582,age,"(19.6,28.2]",ch_teach,3,116
-0.0526708992032315,age,"(28.2,36.8]",ch_teach,3,116
-0.0391663843754565,age,"(36.8,45.4]",ch_teach,3,116
-0.0502433947504384,age,"(45.4,54]",ch_teach,3,116
-0.0366890667080254,age,"[11,19.6]",ch_teach,3,116
-0.0495059509448628,ci_scorent,10,ch_teach,3,116
-0.0471384045561089,ci_scorent,100,ch_teach,3,116
-0.0454723709503648,ci_scorent,50,ch_teach,3,116
-0.0461739960109662,ci_scorent,75,ch_teach,3,116
-0.0458093264943379,ci_scorent,90,ch_teach,3,116
-0.128860524007847,obgyn_10kwra,10,ch_teach,3,116
0.0100205694953295,obgyn_10kwra,100,ch_teach,3,116
-0.0613437733744447,obgyn_10kwra,25,ch_teach,3,116
-0.0334878636916688,obgyn_10kwra,50,ch_teach,3,116
-0.0263104633728697,obgyn_10kwra,75,ch_teach,3,116
-0.0175424783222695,obgyn_10kwra,90,ch_teach,3,116
-0.0640094782617701,nhblack,0,ch_teach,3,116
-0.0450231755057158,nhblack,1,ch_teach,3,116
-0.0800271769174935,mcaid_unins,0,ch_teach,3,116
-0.0301492798767008,mcaid_unins,1,ch_teach,3,116
-0.0556450482067081,hispanic,0,ch_teach,3,116
0.00230153734249265,hispanic,1,ch_teach,3,116
-0.0329967575564864,overall,,ch_csection,3,116
-0.0359491965114668,age,"(19.6,28.2]",ch_csection,3,116
-0.0294159986254891,age,"(28.2,36.8]",ch_csection,3,116
-0.0160006796105939,age,"(36.8,45.4]",ch_csection,3,116
-0.00800839440934433,age,"(45.4,54]",ch_csection,3,116
-0.0380209374529072,age,"[11,19.6]",ch_csection,3,116
-0.0302165841669369,ci_scorent,10,ch_csection,3,116
-0.053558379707124,ci_scorent,100,ch_csection,3,116
-0.018715813436174,ci_scorent,50,ch_csection,3,116
-0.0326993053373641,ci_scorent,75,ch_csection,3,116
-0.0372353493608013,ci_scorent,90,ch_csection,3,116
-0.0682567952233096,obgyn_10kwra,10,ch_csection,3,116
-0.0161797330712512,obgyn_10kwra,100,ch_csection,3,116
-0.0505522765237862,obgyn_10kwra,25,ch_csection,3,116
-0.0251919496724441,obgyn_10kwra,50,ch_csection,3,116
-0.0154440931577594,obgyn_10kwra,75,ch_csection,3,116
-0.0272919130500372,obgyn_10kwra,90,ch_csection,3,116
-0.045518864809892,nhblack,0,ch_csection,3,116
-0.0220957621175322,nhblack,1,ch_csection,3,116
-0.0496199948210988,mcaid_unins,0,ch_csection,3,116
-0.0239298857551008,mcaid_unins,1,ch_csection,3,116
-0.0345916665336062,hispanic,0,ch_csection,3,116
-0.0228814929883039,hispanic,1,ch_csection,3,116
