mean,group_var,bin,outcome,mkt,boot_rep
-0.00977060347405776,overall,,ch_dist,3,110
-0.0100496336762344,age,"(19.6,28.2]",ch_dist,3,110
-0.00927720036748473,age,"(28.2,36.8]",ch_dist,3,110
-0.00970649492883306,age,"(36.8,45.4]",ch_dist,3,110
-0.00997228424392237,age,"(45.4,54]",ch_dist,3,110
-0.0096916744093341,age,"[11,19.6]",ch_dist,3,110
-0.00956845703198137,ci_scorent,10,ch_dist,3,110
-0.01045612711928,ci_scorent,100,ch_dist,3,110
-0.00976705988454673,ci_scorent,50,ch_dist,3,110
-0.0100920051691949,ci_scorent,75,ch_dist,3,110
-0.00946444040638264,ci_scorent,90,ch_dist,3,110
-0.018288174085947,obgyn_10kwra,10,ch_dist,3,110
-0.00861275151932583,obgyn_10kwra,100,ch_dist,3,110
-0.0177267038927466,obgyn_10kwra,25,ch_dist,3,110
-0.00619555607250803,obgyn_10kwra,50,ch_dist,3,110
-0.00437089049019126,obgyn_10kwra,75,ch_dist,3,110
-0.0113137703290205,obgyn_10kwra,90,ch_dist,3,110
-0.0113197686757314,nhblack,0,ch_dist,3,110
-0.00731676241453153,nhblack,1,ch_dist,3,110
-0.00918963966043948,mcaid_unins,0,ch_dist,3,110
-0.0100914971678985,mcaid_unins,1,ch_dist,3,110
-0.00953213191895338,hispanic,0,ch_dist,3,110
-0.0112775666065867,hispanic,1,ch_dist,3,110
,overall,,ch_peri,3,110
-0.0525235212228418,overall,,ch_teach,3,110
-0.0498252833856669,age,"(19.6,28.2]",ch_teach,3,110
-0.0622517222710577,age,"(28.2,36.8]",ch_teach,3,110
-0.0622334721568251,age,"(36.8,45.4]",ch_teach,3,110
-0.0951167978296737,age,"(45.4,54]",ch_teach,3,110
-0.0302545328948495,age,"[11,19.6]",ch_teach,3,110
-0.0516342604342834,ci_scorent,10,ch_teach,3,110
-0.0603003825960937,ci_scorent,100,ch_teach,3,110
-0.058100629004786,ci_scorent,50,ch_teach,3,110
-0.05129918458034,ci_scorent,75,ch_teach,3,110
-0.049251381629699,ci_scorent,90,ch_teach,3,110
-0.147867700544336,obgyn_10kwra,10,ch_teach,3,110
0.0154422661901312,obgyn_10kwra,100,ch_teach,3,110
-0.0745092256318644,obgyn_10kwra,25,ch_teach,3,110
-0.0364400303813725,obgyn_10kwra,50,ch_teach,3,110
-0.0297693840530107,obgyn_10kwra,75,ch_teach,3,110
-0.0187057622188852,obgyn_10kwra,90,ch_teach,3,110
-0.075588821903817,nhblack,0,ch_teach,3,110
-0.041927111105607,nhblack,1,ch_teach,3,110
-0.0907221806098232,mcaid_unins,0,ch_teach,3,110
-0.0314246014224662,mcaid_unins,1,ch_teach,3,110
-0.0589076816949516,hispanic,0,ch_teach,3,110
-0.0121803680974855,hispanic,1,ch_teach,3,110
-0.0359300316550022,overall,,ch_csection,3,110
-0.0396379943202451,age,"(19.6,28.2]",ch_csection,3,110
-0.030764251477536,age,"(28.2,36.8]",ch_csection,3,110
-0.0198619826872684,age,"(36.8,45.4]",ch_csection,3,110
-0.0163373551827797,age,"(45.4,54]",ch_csection,3,110
-0.0403574238137289,age,"[11,19.6]",ch_csection,3,110
-0.0350697888386188,ci_scorent,10,ch_csection,3,110
-0.0467803313451458,ci_scorent,100,ch_csection,3,110
-0.0236711062968348,ci_scorent,50,ch_csection,3,110
-0.0366233869860259,ci_scorent,75,ch_csection,3,110
-0.0370254164477405,ci_scorent,90,ch_csection,3,110
-0.075504701984056,obgyn_10kwra,10,ch_csection,3,110
-0.01889011007326,obgyn_10kwra,100,ch_csection,3,110
-0.0605908724359253,obgyn_10kwra,25,ch_csection,3,110
-0.0265827453750404,obgyn_10kwra,50,ch_csection,3,110
-0.016691975046791,obgyn_10kwra,75,ch_csection,3,110
-0.0315673075051243,obgyn_10kwra,90,ch_csection,3,110
-0.04735501844573,nhblack,0,ch_csection,3,110
-0.0271687936134724,nhblack,1,ch_csection,3,110
-0.047823971890576,mcaid_unins,0,ch_csection,3,110
-0.0293604479269837,mcaid_unins,1,ch_csection,3,110
-0.0376801577614301,hispanic,0,ch_csection,3,110
-0.0248705343555915,hispanic,1,ch_csection,3,110
