mean,group_var,bin,outcome,mkt,boot_rep
-0.00989880823321784,overall,,ch_dist,3,73
-0.0100933733077658,age,"(19.6,28.2]",ch_dist,3,73
-0.00965601090216343,age,"(28.2,36.8]",ch_dist,3,73
-0.00987007981792996,age,"(36.8,45.4]",ch_dist,3,73
-0.00963215023202481,age,"(45.4,54]",ch_dist,3,73
-0.00953678984371598,age,"[11,19.6]",ch_dist,3,73
-0.00963793825979968,ci_scorent,10,ch_dist,3,73
-0.0102149466794638,ci_scorent,100,ch_dist,3,73
-0.0101100909169948,ci_scorent,50,ch_dist,3,73
-0.0102250798708832,ci_scorent,75,ch_dist,3,73
-0.00990430652841956,ci_scorent,90,ch_dist,3,73
-0.0185322657784631,obgyn_10kwra,10,ch_dist,3,73
-0.00837973537278881,obgyn_10kwra,100,ch_dist,3,73
-0.0176779732454302,obgyn_10kwra,25,ch_dist,3,73
-0.00624647421594184,obgyn_10kwra,50,ch_dist,3,73
-0.00435319253735709,obgyn_10kwra,75,ch_dist,3,73
-0.0113945887491101,obgyn_10kwra,90,ch_dist,3,73
-0.0114978965931516,nhblack,0,ch_dist,3,73
-0.00737342382036297,nhblack,1,ch_dist,3,73
-0.00922311725843159,mcaid_unins,0,ch_dist,3,73
-0.0102760367320076,mcaid_unins,1,ch_dist,3,73
-0.00967329644894272,hispanic,0,ch_dist,3,73
-0.0113334628432493,hispanic,1,ch_dist,3,73
,overall,,ch_peri,3,73
-0.0487934443009262,overall,,ch_teach,3,73
-0.0494124991462638,age,"(19.6,28.2]",ch_teach,3,73
-0.0524614378596396,age,"(28.2,36.8]",ch_teach,3,73
-0.043657813822156,age,"(36.8,45.4]",ch_teach,3,73
-0.057137344994293,age,"(45.4,54]",ch_teach,3,73
-0.0354868851708808,age,"[11,19.6]",ch_teach,3,73
-0.047036103022874,ci_scorent,10,ch_teach,3,73
-0.0614482103611312,ci_scorent,100,ch_teach,3,73
-0.041322489611878,ci_scorent,50,ch_teach,3,73
-0.0485133010094303,ci_scorent,75,ch_teach,3,73
-0.0507454070068331,ci_scorent,90,ch_teach,3,73
-0.13475251743281,obgyn_10kwra,10,ch_teach,3,73
0.00918374143130231,obgyn_10kwra,100,ch_teach,3,73
-0.0672413221769783,obgyn_10kwra,25,ch_teach,3,73
-0.0346718422154993,obgyn_10kwra,50,ch_teach,3,73
-0.0263827645987045,obgyn_10kwra,75,ch_teach,3,73
-0.015462417602806,obgyn_10kwra,90,ch_teach,3,73
-0.0688046257627461,nhblack,0,ch_teach,3,73
-0.0440682110464144,nhblack,1,ch_teach,3,73
-0.0823298357966398,mcaid_unins,0,ch_teach,3,73
-0.030070561961473,mcaid_unins,1,ch_teach,3,73
-0.0569743988232864,hispanic,0,ch_teach,3,73
0.00325192511375192,hispanic,1,ch_teach,3,73
-0.0338718760131358,overall,,ch_csection,3,73
-0.036162190784948,age,"(19.6,28.2]",ch_csection,3,73
-0.0317168039536469,age,"(28.2,36.8]",ch_csection,3,73
-0.0246430817640236,age,"(36.8,45.4]",ch_csection,3,73
-0.0179466747297501,age,"(45.4,54]",ch_csection,3,73
-0.0331384847726142,age,"[11,19.6]",ch_csection,3,73
-0.0307199613855979,ci_scorent,10,ch_csection,3,73
-0.0512509457659694,ci_scorent,100,ch_csection,3,73
-0.0233843417771622,ci_scorent,50,ch_csection,3,73
-0.0340619497564436,ci_scorent,75,ch_csection,3,73
-0.0383279611867721,ci_scorent,90,ch_csection,3,73
-0.0787363452029058,obgyn_10kwra,10,ch_csection,3,73
-0.00836475211525208,obgyn_10kwra,100,ch_csection,3,73
-0.0579041067324649,obgyn_10kwra,25,ch_csection,3,73
-0.0256445380314458,obgyn_10kwra,50,ch_csection,3,73
-0.0148645302957665,obgyn_10kwra,75,ch_csection,3,73
-0.0229109983309068,obgyn_10kwra,90,ch_csection,3,73
-0.0431610103675285,nhblack,0,ch_csection,3,73
-0.0281047340882762,nhblack,1,ch_csection,3,73
-0.0469338368308275,mcaid_unins,0,ch_csection,3,73
-0.0265795722021118,mcaid_unins,1,ch_csection,3,73
-0.0362992739612907,hispanic,0,ch_csection,3,73
-0.0184293231199676,hispanic,1,ch_csection,3,73
