mean,group_var,bin,outcome,mkt,boot_rep
-0.00985034498447229,overall,,ch_dist,3,115
-0.00992297819289619,age,"(19.6,28.2]",ch_dist,3,115
-0.00966114075664539,age,"(28.2,36.8]",ch_dist,3,115
-0.00955313614946441,age,"(36.8,45.4]",ch_dist,3,115
-0.00409045328588556,age,"(45.4,54]",ch_dist,3,115
-0.0102426842532539,age,"[11,19.6]",ch_dist,3,115
-0.00968228582416118,ci_scorent,10,ch_dist,3,115
-0.0105002484895305,ci_scorent,100,ch_dist,3,115
-0.00961264592197505,ci_scorent,50,ch_dist,3,115
-0.0100832295735001,ci_scorent,75,ch_dist,3,115
-0.00969359278013057,ci_scorent,90,ch_dist,3,115
-0.0185197231783077,obgyn_10kwra,10,ch_dist,3,115
-0.00853818187686018,obgyn_10kwra,100,ch_dist,3,115
-0.0170951766040929,obgyn_10kwra,25,ch_dist,3,115
-0.00592905962056793,obgyn_10kwra,50,ch_dist,3,115
-0.00444024099983916,obgyn_10kwra,75,ch_dist,3,115
-0.011458337393133,obgyn_10kwra,90,ch_dist,3,115
-0.0114610806759819,nhblack,0,ch_dist,3,115
-0.00735264664476178,nhblack,1,ch_dist,3,115
-0.009037551708076,mcaid_unins,0,ch_dist,3,115
-0.0103032885620257,mcaid_unins,1,ch_dist,3,115
-0.00961554121538146,hispanic,0,ch_dist,3,115
-0.0113431917798335,hispanic,1,ch_dist,3,115
,overall,,ch_peri,3,115
-0.0480438296306621,overall,,ch_teach,3,115
-0.0430854134723704,age,"(19.6,28.2]",ch_teach,3,115
-0.0610050398732323,age,"(28.2,36.8]",ch_teach,3,115
-0.0675467358916983,age,"(36.8,45.4]",ch_teach,3,115
-0.0403510148109636,age,"(45.4,54]",ch_teach,3,115
-0.023669398616626,age,"[11,19.6]",ch_teach,3,115
-0.0439555661786173,ci_scorent,10,ch_teach,3,115
-0.0617780625635083,ci_scorent,100,ch_teach,3,115
-0.0550094158392273,ci_scorent,50,ch_teach,3,115
-0.0475434659208486,ci_scorent,75,ch_teach,3,115
-0.0498667032253214,ci_scorent,90,ch_teach,3,115
-0.118662596466437,obgyn_10kwra,10,ch_teach,3,115
-0.00362735985230874,obgyn_10kwra,100,ch_teach,3,115
-0.0601573047398637,obgyn_10kwra,25,ch_teach,3,115
-0.0341807146855145,obgyn_10kwra,50,ch_teach,3,115
-0.0292869274218393,obgyn_10kwra,75,ch_teach,3,115
-0.0243770193060068,obgyn_10kwra,90,ch_teach,3,115
-0.0627937105683293,nhblack,0,ch_teach,3,115
-0.0464122235832871,nhblack,1,ch_teach,3,115
-0.0835047664720541,mcaid_unins,0,ch_teach,3,115
-0.028282588903437,mcaid_unins,1,ch_teach,3,115
-0.0553558122042776,hispanic,0,ch_teach,3,115
-0.00155535206054049,hispanic,1,ch_teach,3,115
-0.0318099649543621,overall,,ch_csection,3,115
-0.0336041015695631,age,"(19.6,28.2]",ch_csection,3,115
-0.0298099458837178,age,"(28.2,36.8]",ch_csection,3,115
-0.021662693480943,age,"(36.8,45.4]",ch_csection,3,115
-0.0211467711589597,age,"(45.4,54]",ch_csection,3,115
-0.0337032085242614,age,"[11,19.6]",ch_csection,3,115
-0.0268014391167758,ci_scorent,10,ch_csection,3,115
-0.0572995530307566,ci_scorent,100,ch_csection,3,115
-0.0182982107924435,ci_scorent,50,ch_csection,3,115
-0.0324832831443345,ci_scorent,75,ch_csection,3,115
-0.0381039378849694,ci_scorent,90,ch_csection,3,115
-0.0720784046006467,obgyn_10kwra,10,ch_csection,3,115
-0.0117105091522656,obgyn_10kwra,100,ch_csection,3,115
-0.0482804158085153,obgyn_10kwra,25,ch_csection,3,115
-0.0234283039170222,obgyn_10kwra,50,ch_csection,3,115
-0.0146903935223334,obgyn_10kwra,75,ch_csection,3,115
-0.0236456859699331,obgyn_10kwra,90,ch_csection,3,115
-0.0479358316844146,nhblack,0,ch_csection,3,115
-0.0232331924730959,nhblack,1,ch_csection,3,115
-0.0416372627566535,mcaid_unins,0,ch_csection,3,115
-0.0263335276442646,mcaid_unins,1,ch_csection,3,115
-0.0363981043593979,hispanic,0,ch_csection,3,115
-0.00263926963716391,hispanic,1,ch_csection,3,115
