mean,group_var,bin,outcome,mkt,boot_rep
-0.00985714004626903,overall,,ch_dist,3,150
-0.00989471299903571,age,"(19.6,28.2]",ch_dist,3,150
-0.00966212862375642,age,"(28.2,36.8]",ch_dist,3,150
-0.0101737503425552,age,"(36.8,45.4]",ch_dist,3,150
-0.00822008073008269,age,"(45.4,54]",ch_dist,3,150
-0.0100757344031547,age,"[11,19.6]",ch_dist,3,150
-0.00964276497519392,ci_scorent,10,ch_dist,3,150
-0.010419786992568,ci_scorent,100,ch_dist,3,150
-0.010052178199392,ci_scorent,50,ch_dist,3,150
-0.0101322024616977,ci_scorent,75,ch_dist,3,150
-0.00962107106600469,ci_scorent,90,ch_dist,3,150
-0.0186326213840575,obgyn_10kwra,10,ch_dist,3,150
-0.00870391637798891,obgyn_10kwra,100,ch_dist,3,150
-0.016879357797832,obgyn_10kwra,25,ch_dist,3,150
-0.00603106069958138,obgyn_10kwra,50,ch_dist,3,150
-0.00431262668992984,obgyn_10kwra,75,ch_dist,3,150
-0.0111555430552549,obgyn_10kwra,90,ch_dist,3,150
-0.011493771545915,nhblack,0,ch_dist,3,150
-0.00737616218135094,nhblack,1,ch_dist,3,150
-0.00902242356119033,mcaid_unins,0,ch_dist,3,150
-0.0103242084516915,mcaid_unins,1,ch_dist,3,150
-0.00965403129223539,hispanic,0,ch_dist,3,150
-0.0112066437061938,hispanic,1,ch_dist,3,150
,overall,,ch_peri,3,150
-0.0466144215807558,overall,,ch_teach,3,150
-0.0434803245030314,age,"(19.6,28.2]",ch_teach,3,150
-0.056644261924498,age,"(28.2,36.8]",ch_teach,3,150
-0.0592969452689674,age,"(36.8,45.4]",ch_teach,3,150
-0.0826857158973399,age,"(45.4,54]",ch_teach,3,150
-0.0248977943440644,age,"[11,19.6]",ch_teach,3,150
-0.0476961085338401,ci_scorent,10,ch_teach,3,150
-0.0453983060550704,ci_scorent,100,ch_teach,3,150
-0.0542174808525049,ci_scorent,50,ch_teach,3,150
-0.0451189024072895,ci_scorent,75,ch_teach,3,150
-0.0419535115509108,ci_scorent,90,ch_teach,3,150
-0.124175374417452,obgyn_10kwra,10,ch_teach,3,150
0.0101811444008809,obgyn_10kwra,100,ch_teach,3,150
-0.0573712922539107,obgyn_10kwra,25,ch_teach,3,150
-0.0338439961521375,obgyn_10kwra,50,ch_teach,3,150
-0.0280886892838939,obgyn_10kwra,75,ch_teach,3,150
-0.015886388660616,obgyn_10kwra,90,ch_teach,3,150
-0.058471443486422,nhblack,0,ch_teach,3,150
-0.0467947971039897,nhblack,1,ch_teach,3,150
-0.0840203378552442,mcaid_unins,0,ch_teach,3,150
-0.0256838158241872,mcaid_unins,1,ch_teach,3,150
-0.0533949445235435,hispanic,0,ch_teach,3,150
-0.00156298807149239,hispanic,1,ch_teach,3,150
-0.0308515806287748,overall,,ch_csection,3,150
-0.0324250848731087,age,"(19.6,28.2]",ch_csection,3,150
-0.0292164227349491,age,"(28.2,36.8]",ch_csection,3,150
-0.0225655061936637,age,"(36.8,45.4]",ch_csection,3,150
-0.0202376392929527,age,"(45.4,54]",ch_csection,3,150
-0.0317237308684662,age,"[11,19.6]",ch_csection,3,150
-0.0272653597906825,ci_scorent,10,ch_csection,3,150
-0.050050227016755,ci_scorent,100,ch_csection,3,150
-0.0198812115917006,ci_scorent,50,ch_csection,3,150
-0.0315518257654943,ci_scorent,75,ch_csection,3,150
-0.034685917769144,ci_scorent,90,ch_csection,3,150
-0.0656579500616156,obgyn_10kwra,10,ch_csection,3,150
-0.0159437243593314,obgyn_10kwra,100,ch_csection,3,150
-0.0464390589861374,obgyn_10kwra,25,ch_csection,3,150
-0.022529319325724,obgyn_10kwra,50,ch_csection,3,150
-0.0143161830727866,obgyn_10kwra,75,ch_csection,3,150
-0.0254985156114028,obgyn_10kwra,90,ch_csection,3,150
-0.0417293961192229,nhblack,0,ch_csection,3,150
-0.0255536230467113,nhblack,1,ch_csection,3,150
-0.040708932259009,mcaid_unins,0,ch_csection,3,150
-0.0253358665031724,mcaid_unins,1,ch_csection,3,150
-0.0340499041252466,hispanic,0,ch_csection,3,150
-0.009601146177303,hispanic,1,ch_csection,3,150
