mean,group_var,bin,outcome,mkt,boot_rep
-0.00988174530966701,overall,,ch_dist,3,23
-0.0100467163578658,age,"(19.6,28.2]",ch_dist,3,23
-0.0095069529358345,age,"(28.2,36.8]",ch_dist,3,23
-0.0099816584505038,age,"(36.8,45.4]",ch_dist,3,23
-0.00866071024716621,age,"(45.4,54]",ch_dist,3,23
-0.010085724598708,age,"[11,19.6]",ch_dist,3,23
-0.00960715938742211,ci_scorent,10,ch_dist,3,23
-0.0102011222667296,ci_scorent,100,ch_dist,3,23
-0.0100713955503562,ci_scorent,50,ch_dist,3,23
-0.0101850120069105,ci_scorent,75,ch_dist,3,23
-0.00999512158170188,ci_scorent,90,ch_dist,3,23
-0.018558394611318,obgyn_10kwra,10,ch_dist,3,23
-0.00842487989579689,obgyn_10kwra,100,ch_dist,3,23
-0.0169467662732486,obgyn_10kwra,25,ch_dist,3,23
-0.00597193056308014,obgyn_10kwra,50,ch_dist,3,23
-0.00435678164148757,obgyn_10kwra,75,ch_dist,3,23
-0.0115482588760286,obgyn_10kwra,90,ch_dist,3,23
-0.0114792143522132,nhblack,0,ch_dist,3,23
-0.00735794636645741,nhblack,1,ch_dist,3,23
-0.00903823050410323,mcaid_unins,0,ch_dist,3,23
-0.0103506690855674,mcaid_unins,1,ch_dist,3,23
-0.00961607440514916,hispanic,0,ch_dist,3,23
-0.01159488494091,hispanic,1,ch_dist,3,23
,overall,,ch_peri,3,23
-0.0445421047638528,overall,,ch_teach,3,23
-0.0435917081079666,age,"(19.6,28.2]",ch_teach,3,23
-0.0493072200521105,age,"(28.2,36.8]",ch_teach,3,23
-0.0461813750361077,age,"(36.8,45.4]",ch_teach,3,23
-0.0724528548275072,age,"(45.4,54]",ch_teach,3,23
-0.0326709955701917,age,"[11,19.6]",ch_teach,3,23
-0.0466852256224766,ci_scorent,10,ch_teach,3,23
-0.039165672329517,ci_scorent,100,ch_teach,3,23
-0.0467159487440467,ci_scorent,50,ch_teach,3,23
-0.0431215435434395,ci_scorent,75,ch_teach,3,23
-0.0418682191891303,ci_scorent,90,ch_teach,3,23
-0.121570434486581,obgyn_10kwra,10,ch_teach,3,23
0.00956090286171556,obgyn_10kwra,100,ch_teach,3,23
-0.0624629443751341,obgyn_10kwra,25,ch_teach,3,23
-0.0308970480062353,obgyn_10kwra,50,ch_teach,3,23
-0.025501844234405,obgyn_10kwra,75,ch_teach,3,23
-0.0155391300029742,obgyn_10kwra,90,ch_teach,3,23
-0.0560426682842697,nhblack,0,ch_teach,3,23
-0.0433664829478767,nhblack,1,ch_teach,3,23
-0.0792617236253758,mcaid_unins,0,ch_teach,3,23
-0.0252408966914145,mcaid_unins,1,ch_teach,3,23
-0.0498293167394123,hispanic,0,ch_teach,3,23
-0.010448298403868,hispanic,1,ch_teach,3,23
-0.0304917920288398,overall,,ch_csection,3,23
-0.0336049718215833,age,"(19.6,28.2]",ch_csection,3,23
-0.0258913997830648,age,"(28.2,36.8]",ch_csection,3,23
-0.0170771244034777,age,"(36.8,45.4]",ch_csection,3,23
-0.0150402299345844,age,"(45.4,54]",ch_csection,3,23
-0.0357353904388028,age,"[11,19.6]",ch_csection,3,23
-0.0287210841586273,ci_scorent,10,ch_csection,3,23
-0.0420776850039921,ci_scorent,100,ch_csection,3,23
-0.0189137058403144,ci_scorent,50,ch_csection,3,23
-0.0312016830919681,ci_scorent,75,ch_csection,3,23
-0.0341797529023438,ci_scorent,90,ch_csection,3,23
-0.0676476011625622,obgyn_10kwra,10,ch_csection,3,23
-0.0128882707636763,obgyn_10kwra,100,ch_csection,3,23
-0.0484334892611855,obgyn_10kwra,25,ch_csection,3,23
-0.021129030109128,obgyn_10kwra,50,ch_csection,3,23
-0.0137552011314259,obgyn_10kwra,75,ch_csection,3,23
-0.0252497079748277,obgyn_10kwra,90,ch_csection,3,23
-0.0412041563603436,nhblack,0,ch_csection,3,23
-0.0245066287313061,nhblack,1,ch_csection,3,23
-0.0380043057998726,mcaid_unins,0,ch_csection,3,23
-0.0263154618674953,mcaid_unins,1,ch_csection,3,23
-0.0332355522319198,hispanic,0,ch_csection,3,23
-0.0127990591680309,hispanic,1,ch_csection,3,23
