mean,group_var,bin,outcome,mkt,boot_rep
-0.0100293482049162,overall,,ch_dist,3,98
-0.0102597040671447,age,"(19.6,28.2]",ch_dist,3,98
-0.00970613937556662,age,"(28.2,36.8]",ch_dist,3,98
-0.0100032563921991,age,"(36.8,45.4]",ch_dist,3,98
-0.00879249692726187,age,"(45.4,54]",ch_dist,3,98
-0.00969493470829157,age,"[11,19.6]",ch_dist,3,98
-0.00997204644202874,ci_scorent,10,ch_dist,3,98
-0.010344040371622,ci_scorent,100,ch_dist,3,98
-0.00976580154662813,ci_scorent,50,ch_dist,3,98
-0.010031805932733,ci_scorent,75,ch_dist,3,98
-0.0101613558216546,ci_scorent,90,ch_dist,3,98
-0.0186983488863517,obgyn_10kwra,10,ch_dist,3,98
-0.00895685402325987,obgyn_10kwra,100,ch_dist,3,98
-0.0173726200043877,obgyn_10kwra,25,ch_dist,3,98
-0.00596697886458252,obgyn_10kwra,50,ch_dist,3,98
-0.00437598116707262,obgyn_10kwra,75,ch_dist,3,98
-0.0114818660426691,obgyn_10kwra,90,ch_dist,3,98
-0.0118091723369115,nhblack,0,ch_dist,3,98
-0.00730808564656202,nhblack,1,ch_dist,3,98
-0.00938759910338828,mcaid_unins,0,ch_dist,3,98
-0.0103770341103784,mcaid_unins,1,ch_dist,3,98
-0.00978820846866106,hispanic,0,ch_dist,3,98
-0.0115709391015939,hispanic,1,ch_dist,3,98
,overall,,ch_peri,3,98
-0.0476390175772145,overall,,ch_teach,3,98
-0.0461130018077054,age,"(19.6,28.2]",ch_teach,3,98
-0.0544918605147796,age,"(28.2,36.8]",ch_teach,3,98
-0.0527703938261727,age,"(36.8,45.4]",ch_teach,3,98
-0.0610216171797329,age,"(45.4,54]",ch_teach,3,98
-0.030373757763879,age,"[11,19.6]",ch_teach,3,98
-0.0449052793501772,ci_scorent,10,ch_teach,3,98
-0.0601320936091079,ci_scorent,100,ch_teach,3,98
-0.0469824228880351,ci_scorent,50,ch_teach,3,98
-0.0457459514010816,ci_scorent,75,ch_teach,3,98
-0.0523891454666744,ci_scorent,90,ch_teach,3,98
-0.132910965077267,obgyn_10kwra,10,ch_teach,3,98
0.0148347231300257,obgyn_10kwra,100,ch_teach,3,98
-0.0641053025418113,obgyn_10kwra,25,ch_teach,3,98
-0.0319461185137911,obgyn_10kwra,50,ch_teach,3,98
-0.0257896425446669,obgyn_10kwra,75,ch_teach,3,98
-0.0157333498156658,obgyn_10kwra,90,ch_teach,3,98
-0.0633898768599997,nhblack,0,ch_teach,3,98
-0.045972891309851,nhblack,1,ch_teach,3,98
-0.0782524684657628,mcaid_unins,0,ch_teach,3,98
-0.0310533061735438,mcaid_unins,1,ch_teach,3,98
-0.0552640201673445,hispanic,0,ch_teach,3,98
0.00110713584666314,hispanic,1,ch_teach,3,98
-0.0334705131654059,overall,,ch_csection,3,98
-0.0367975331215832,age,"(19.6,28.2]",ch_csection,3,98
-0.0292045367932195,age,"(28.2,36.8]",ch_csection,3,98
-0.0194873270177445,age,"(36.8,45.4]",ch_csection,3,98
-0.0113085416235436,age,"(45.4,54]",ch_csection,3,98
-0.0359594083918966,age,"[11,19.6]",ch_csection,3,98
-0.0311280031567187,ci_scorent,10,ch_csection,3,98
-0.0502554381550975,ci_scorent,100,ch_csection,3,98
-0.0203121892551879,ci_scorent,50,ch_csection,3,98
-0.0327937896285762,ci_scorent,75,ch_csection,3,98
-0.0388342746548563,ci_scorent,90,ch_csection,3,98
-0.0715179109137421,obgyn_10kwra,10,ch_csection,3,98
-0.015508109781496,obgyn_10kwra,100,ch_csection,3,98
-0.054659551392141,obgyn_10kwra,25,ch_csection,3,98
-0.0230429485427379,obgyn_10kwra,50,ch_csection,3,98
-0.0152473892735859,obgyn_10kwra,75,ch_csection,3,98
-0.0284535506639106,obgyn_10kwra,90,ch_csection,3,98
-0.0458812081969255,nhblack,0,ch_csection,3,98
-0.0241314269121799,nhblack,1,ch_csection,3,98
-0.0441052924438705,mcaid_unins,0,ch_csection,3,98
-0.0277088177395455,mcaid_unins,1,ch_csection,3,98
-0.0350894372560008,hispanic,0,ch_csection,3,98
-0.0231208350939646,hispanic,1,ch_csection,3,98
