mean,group_var,bin,outcome,mkt,boot_rep
-0.00990978607639922,overall,,ch_dist,3,131
-0.00993328937148538,age,"(19.6,28.2]",ch_dist,3,131
-0.00987160432872366,age,"(28.2,36.8]",ch_dist,3,131
-0.0104370408445027,age,"(36.8,45.4]",ch_dist,3,131
-0.0106027713357632,age,"(45.4,54]",ch_dist,3,131
-0.00956272339175259,age,"[11,19.6]",ch_dist,3,131
-0.00966588266568384,ci_scorent,10,ch_dist,3,131
-0.010452871027704,ci_scorent,100,ch_dist,3,131
-0.0101461686015314,ci_scorent,50,ch_dist,3,131
-0.0100892808309432,ci_scorent,75,ch_dist,3,131
-0.00997679512653691,ci_scorent,90,ch_dist,3,131
-0.0187268065006174,obgyn_10kwra,10,ch_dist,3,131
-0.00865814371665659,obgyn_10kwra,100,ch_dist,3,131
-0.0170723932538673,obgyn_10kwra,25,ch_dist,3,131
-0.00623622514122119,obgyn_10kwra,50,ch_dist,3,131
-0.00438307586313352,obgyn_10kwra,75,ch_dist,3,131
-0.0109124218952129,obgyn_10kwra,90,ch_dist,3,131
-0.0115711261508717,nhblack,0,ch_dist,3,131
-0.00724348808718913,nhblack,1,ch_dist,3,131
-0.00942757985541597,mcaid_unins,0,ch_dist,3,131
-0.0101617878434339,mcaid_unins,1,ch_dist,3,131
-0.00967104760697441,hispanic,0,ch_dist,3,131
-0.0113967096780253,hispanic,1,ch_dist,3,131
,overall,,ch_peri,3,131
-0.0492229087181353,overall,,ch_teach,3,131
-0.0486801610868813,age,"(19.6,28.2]",ch_teach,3,131
-0.0540929751733175,age,"(28.2,36.8]",ch_teach,3,131
-0.051436270198779,age,"(36.8,45.4]",ch_teach,3,131
-0.0735846951468698,age,"(45.4,54]",ch_teach,3,131
-0.0349256770164964,age,"[11,19.6]",ch_teach,3,131
-0.0458509517723534,ci_scorent,10,ch_teach,3,131
-0.0646988028009974,ci_scorent,100,ch_teach,3,131
-0.0457422067388842,ci_scorent,50,ch_teach,3,131
-0.0487920035611757,ci_scorent,75,ch_teach,3,131
-0.0533834180250661,ci_scorent,90,ch_teach,3,131
-0.131748072245986,obgyn_10kwra,10,ch_teach,3,131
0.00403208622807299,obgyn_10kwra,100,ch_teach,3,131
-0.0616409428971094,obgyn_10kwra,25,ch_teach,3,131
-0.0353074765965831,obgyn_10kwra,50,ch_teach,3,131
-0.0275290655471005,obgyn_10kwra,75,ch_teach,3,131
-0.0205686108186793,obgyn_10kwra,90,ch_teach,3,131
-0.0690506086631026,nhblack,0,ch_teach,3,131
-0.0438734761972781,nhblack,1,ch_teach,3,131
-0.0821101469932501,mcaid_unins,0,ch_teach,3,131
-0.0320359837105756,mcaid_unins,1,ch_teach,3,131
-0.0579316013925689,hispanic,0,ch_teach,3,131
0.00501703303956046,hispanic,1,ch_teach,3,131
-0.0328888135239599,overall,,ch_csection,3,131
-0.0345524839256653,age,"(19.6,28.2]",ch_csection,3,131
-0.0313255640742253,age,"(28.2,36.8]",ch_csection,3,131
-0.0256525207006741,age,"(36.8,45.4]",ch_csection,3,131
-0.0324755717705207,age,"(45.4,54]",ch_csection,3,131
-0.031934402527785,age,"[11,19.6]",ch_csection,3,131
-0.0276250002550861,ci_scorent,10,ch_csection,3,131
-0.0590817649299739,ci_scorent,100,ch_csection,3,131
-0.0204051409361682,ci_scorent,50,ch_csection,3,131
-0.0331248834088533,ci_scorent,75,ch_csection,3,131
-0.0401391678282138,ci_scorent,90,ch_csection,3,131
-0.072601726839631,obgyn_10kwra,10,ch_csection,3,131
-0.0135874586172091,obgyn_10kwra,100,ch_csection,3,131
-0.0498364077492329,obgyn_10kwra,25,ch_csection,3,131
-0.0252585595631398,obgyn_10kwra,50,ch_csection,3,131
-0.0149849580874733,obgyn_10kwra,75,ch_csection,3,131
-0.0252496762060395,obgyn_10kwra,90,ch_csection,3,131
-0.0450144285365685,nhblack,0,ch_csection,3,131
-0.0251555303795767,nhblack,1,ch_csection,3,131
-0.0478244127861205,mcaid_unins,0,ch_csection,3,131
-0.02508344469626,mcaid_unins,1,ch_csection,3,131
-0.0360659064224156,hispanic,0,ch_csection,3,131
-0.0131010749720039,hispanic,1,ch_csection,3,131
