mean,group_var,bin,outcome,mkt,boot_rep
-0.00985054008468675,overall,,ch_dist,3,112
-0.00999392343579497,age,"(19.6,28.2]",ch_dist,3,112
-0.0095003413368097,age,"(28.2,36.8]",ch_dist,3,112
-0.00989774122094961,age,"(36.8,45.4]",ch_dist,3,112
-0.00788880320001712,age,"(45.4,54]",ch_dist,3,112
-0.0101129294557059,age,"[11,19.6]",ch_dist,3,112
-0.0096122190705568,ci_scorent,10,ch_dist,3,112
-0.0103182975195707,ci_scorent,100,ch_dist,3,112
-0.0100982383094967,ci_scorent,50,ch_dist,3,112
-0.00996460872485982,ci_scorent,75,ch_dist,3,112
-0.0100563409205013,ci_scorent,90,ch_dist,3,112
-0.0187622173644951,obgyn_10kwra,10,ch_dist,3,112
-0.00894273416357237,obgyn_10kwra,100,ch_dist,3,112
-0.0172598589152151,obgyn_10kwra,25,ch_dist,3,112
-0.00594548681354178,obgyn_10kwra,50,ch_dist,3,112
-0.00429169041503041,obgyn_10kwra,75,ch_dist,3,112
-0.0111035518999371,obgyn_10kwra,90,ch_dist,3,112
-0.0115703724637873,nhblack,0,ch_dist,3,112
-0.00708967356544498,nhblack,1,ch_dist,3,112
-0.00926924549546872,mcaid_unins,0,ch_dist,3,112
-0.0101616229971548,mcaid_unins,1,ch_dist,3,112
-0.0096021285236218,hispanic,0,ch_dist,3,112
-0.011441343575704,hispanic,1,ch_dist,3,112
,overall,,ch_peri,3,112
-0.0482261091223901,overall,,ch_teach,3,112
-0.0473233780872713,age,"(19.6,28.2]",ch_teach,3,112
-0.0528317239471561,age,"(28.2,36.8]",ch_teach,3,112
-0.050124259355993,age,"(36.8,45.4]",ch_teach,3,112
-0.0442787767039477,age,"(45.4,54]",ch_teach,3,112
-0.0372126955753923,age,"[11,19.6]",ch_teach,3,112
-0.046770748534176,ci_scorent,10,ch_teach,3,112
-0.0560462879006181,ci_scorent,100,ch_teach,3,112
-0.047989173367406,ci_scorent,50,ch_teach,3,112
-0.0469681534684407,ci_scorent,75,ch_teach,3,112
-0.0503096379540377,ci_scorent,90,ch_teach,3,112
-0.130301216058613,obgyn_10kwra,10,ch_teach,3,112
0.00577474071140322,obgyn_10kwra,100,ch_teach,3,112
-0.0656986538802518,obgyn_10kwra,25,ch_teach,3,112
-0.0331493698357061,obgyn_10kwra,50,ch_teach,3,112
-0.0259835496767504,obgyn_10kwra,75,ch_teach,3,112
-0.0212107201249231,obgyn_10kwra,90,ch_teach,3,112
-0.0619751149876278,nhblack,0,ch_teach,3,112
-0.0452121150858026,nhblack,1,ch_teach,3,112
-0.0753039838309043,mcaid_unins,0,ch_teach,3,112
-0.0337352394600735,mcaid_unins,1,ch_teach,3,112
-0.05475870733519,hispanic,0,ch_teach,3,112
-0.00639198514771077,hispanic,1,ch_teach,3,112
-0.0300688091482129,overall,,ch_csection,3,112
-0.0332859307044605,age,"(19.6,28.2]",ch_csection,3,112
-0.0256007570980749,age,"(28.2,36.8]",ch_csection,3,112
-0.0139448947458251,age,"(36.8,45.4]",ch_csection,3,112
-0.0274606749393658,age,"(45.4,54]",ch_csection,3,112
-0.034659136966189,age,"[11,19.6]",ch_csection,3,112
-0.0259925555047699,ci_scorent,10,ch_csection,3,112
-0.0544569516522585,ci_scorent,100,ch_csection,3,112
-0.01351332906567,ci_scorent,50,ch_csection,3,112
-0.030140294145335,ci_scorent,75,ch_csection,3,112
-0.0367209103049097,ci_scorent,90,ch_csection,3,112
-0.0701523729737509,obgyn_10kwra,10,ch_csection,3,112
-0.00753539421608149,obgyn_10kwra,100,ch_csection,3,112
-0.0454816028847495,obgyn_10kwra,25,ch_csection,3,112
-0.0236233796680558,obgyn_10kwra,50,ch_csection,3,112
-0.0134114849847571,obgyn_10kwra,75,ch_csection,3,112
-0.0204765205654031,obgyn_10kwra,90,ch_csection,3,112
-0.0434721362277892,nhblack,0,ch_csection,3,112
-0.0229228685144676,nhblack,1,ch_csection,3,112
-0.0455082092498101,mcaid_unins,0,ch_csection,3,112
-0.0218063315001331,mcaid_unins,1,ch_csection,3,112
-0.0336970026054668,hispanic,0,ch_csection,3,112
-0.00683421091477501,hispanic,1,ch_csection,3,112
