mean,group_var,bin,outcome,mkt,boot_rep
-0.00973739918365946,overall,,ch_dist,3,55
-0.00988271449040845,age,"(19.6,28.2]",ch_dist,3,55
-0.00938824392070336,age,"(28.2,36.8]",ch_dist,3,55
-0.00989808217812968,age,"(36.8,45.4]",ch_dist,3,55
-0.00502000442058323,age,"(45.4,54]",ch_dist,3,55
-0.00991515082034155,age,"[11,19.6]",ch_dist,3,55
-0.00940111778124581,ci_scorent,10,ch_dist,3,55
-0.0100424523202256,ci_scorent,100,ch_dist,3,55
-0.00988980679217253,ci_scorent,50,ch_dist,3,55
-0.0101085899782325,ci_scorent,75,ch_dist,3,55
-0.00999751431972014,ci_scorent,90,ch_dist,3,55
-0.0185345451994314,obgyn_10kwra,10,ch_dist,3,55
-0.00841873294979502,obgyn_10kwra,100,ch_dist,3,55
-0.0174856693317465,obgyn_10kwra,25,ch_dist,3,55
-0.00575048204987601,obgyn_10kwra,50,ch_dist,3,55
-0.00424196311310215,obgyn_10kwra,75,ch_dist,3,55
-0.0113208827239275,obgyn_10kwra,90,ch_dist,3,55
-0.0112853479622114,nhblack,0,ch_dist,3,55
-0.00721375977240229,nhblack,1,ch_dist,3,55
-0.00864567217906022,mcaid_unins,0,ch_dist,3,55
-0.0103318724284996,mcaid_unins,1,ch_dist,3,55
-0.00948474094782294,hispanic,0,ch_dist,3,55
-0.0113472036749171,hispanic,1,ch_dist,3,55
,overall,,ch_peri,3,55
-0.0458423349684717,overall,,ch_teach,3,55
-0.0420703222241191,age,"(19.6,28.2]",ch_teach,3,55
-0.0560073335568162,age,"(28.2,36.8]",ch_teach,3,55
-0.0632953046560809,age,"(36.8,45.4]",ch_teach,3,55
-0.0452890935289654,age,"(45.4,54]",ch_teach,3,55
-0.0240927010219881,age,"[11,19.6]",ch_teach,3,55
-0.0432850001268584,ci_scorent,10,ch_teach,3,55
-0.0527293186809001,ci_scorent,100,ch_teach,3,55
-0.0566560891027585,ci_scorent,50,ch_teach,3,55
-0.0445045153577856,ci_scorent,75,ch_teach,3,55
-0.0460628050974406,ci_scorent,90,ch_teach,3,55
-0.121061953337955,obgyn_10kwra,10,ch_teach,3,55
0.00528878835748777,obgyn_10kwra,100,ch_teach,3,55
-0.0644057264651049,obgyn_10kwra,25,ch_teach,3,55
-0.0313779490517116,obgyn_10kwra,50,ch_teach,3,55
-0.0266877115822155,obgyn_10kwra,75,ch_teach,3,55
-0.0176469235408819,obgyn_10kwra,90,ch_teach,3,55
-0.0574181356385518,nhblack,0,ch_teach,3,55
-0.0442935253709072,nhblack,1,ch_teach,3,55
-0.0805483862773828,mcaid_unins,0,ch_teach,3,55
-0.0269440033798237,mcaid_unins,1,ch_teach,3,55
-0.0506413737260217,hispanic,0,ch_teach,3,55
-0.0152654011905356,hispanic,1,ch_teach,3,55
-0.0295969112598523,overall,,ch_csection,3,55
-0.0317116751434734,age,"(19.6,28.2]",ch_csection,3,55
-0.0265908609651629,age,"(28.2,36.8]",ch_csection,3,55
-0.0201755070354737,age,"(36.8,45.4]",ch_csection,3,55
-0.0107065472810659,age,"(45.4,54]",ch_csection,3,55
-0.0326218532968043,age,"[11,19.6]",ch_csection,3,55
-0.0250109068507411,ci_scorent,10,ch_csection,3,55
-0.0499636250711539,ci_scorent,100,ch_csection,3,55
-0.018024490292594,ci_scorent,50,ch_csection,3,55
-0.0303928200932964,ci_scorent,75,ch_csection,3,55
-0.036512617286061,ci_scorent,90,ch_csection,3,55
-0.0643830734977644,obgyn_10kwra,10,ch_csection,3,55
-0.0145605506422906,obgyn_10kwra,100,ch_csection,3,55
-0.0479183802977124,obgyn_10kwra,25,ch_csection,3,55
-0.0208656232145892,obgyn_10kwra,50,ch_csection,3,55
-0.0131987629442027,obgyn_10kwra,75,ch_csection,3,55
-0.0247000312051165,obgyn_10kwra,90,ch_csection,3,55
-0.0397621926548017,nhblack,0,ch_csection,3,55
-0.0241684313439379,nhblack,1,ch_csection,3,55
-0.0381972416495356,mcaid_unins,0,ch_csection,3,55
-0.0249138116461999,mcaid_unins,1,ch_csection,3,55
-0.0319915873753573,hispanic,0,ch_csection,3,55
-0.0143393030798381,hispanic,1,ch_csection,3,55
