mean,group_var,bin,outcome,mkt,boot_rep
-0.00972197195216791,overall,,ch_dist,3,10
-0.00989151232799606,age,"(19.6,28.2]",ch_dist,3,10
-0.00941129741056619,age,"(28.2,36.8]",ch_dist,3,10
-0.00989853242152539,age,"(36.8,45.4]",ch_dist,3,10
-0.00794555144529129,age,"(45.4,54]",ch_dist,3,10
-0.00958283236025375,age,"[11,19.6]",ch_dist,3,10
-0.00959464211714548,ci_scorent,10,ch_dist,3,10
-0.0103961803366303,ci_scorent,100,ch_dist,3,10
-0.00991698940271889,ci_scorent,50,ch_dist,3,10
-0.00967547315224301,ci_scorent,75,ch_dist,3,10
-0.00963105670311969,ci_scorent,90,ch_dist,3,10
-0.0185460799546562,obgyn_10kwra,10,ch_dist,3,10
-0.00868563946441532,obgyn_10kwra,100,ch_dist,3,10
-0.0175003174552312,obgyn_10kwra,25,ch_dist,3,10
-0.00580621070465752,obgyn_10kwra,50,ch_dist,3,10
-0.00425878473085397,obgyn_10kwra,75,ch_dist,3,10
-0.0110813900658776,obgyn_10kwra,90,ch_dist,3,10
-0.0115067555991878,nhblack,0,ch_dist,3,10
-0.00703554224720929,nhblack,1,ch_dist,3,10
-0.00903771627664615,mcaid_unins,0,ch_dist,3,10
-0.0100861019154294,mcaid_unins,1,ch_dist,3,10
-0.0094711027021666,hispanic,0,ch_dist,3,10
-0.0113332211514196,hispanic,1,ch_dist,3,10
,overall,,ch_peri,3,10
-0.0537735845955222,overall,,ch_teach,3,10
-0.0523085161827186,age,"(19.6,28.2]",ch_teach,3,10
-0.0600310166213049,age,"(28.2,36.8]",ch_teach,3,10
-0.0599647621579592,age,"(36.8,45.4]",ch_teach,3,10
-0.0776210629578667,age,"(45.4,54]",ch_teach,3,10
-0.0376540110367279,age,"[11,19.6]",ch_teach,3,10
-0.053307458991041,ci_scorent,10,ch_teach,3,10
-0.0643183893657733,ci_scorent,100,ch_teach,3,10
-0.0535579879568519,ci_scorent,50,ch_teach,3,10
-0.0515667506240549,ci_scorent,75,ch_teach,3,10
-0.0512584898409586,ci_scorent,90,ch_teach,3,10
-0.135094732973039,obgyn_10kwra,10,ch_teach,3,10
-0.00389363139441847,obgyn_10kwra,100,ch_teach,3,10
-0.0702551732039003,obgyn_10kwra,25,ch_teach,3,10
-0.0367612160725329,obgyn_10kwra,50,ch_teach,3,10
-0.0326791230037105,obgyn_10kwra,75,ch_teach,3,10
-0.0290096615475806,obgyn_10kwra,90,ch_teach,3,10
-0.0676175216903529,nhblack,0,ch_teach,3,10
-0.0483406204778393,nhblack,1,ch_teach,3,10
-0.0965893434928033,mcaid_unins,0,ch_teach,3,10
-0.0309889716620712,mcaid_unins,1,ch_teach,3,10
-0.0593980642811091,hispanic,0,ch_teach,3,10
-0.0176494347064392,hispanic,1,ch_teach,3,10
-0.0331542867807816,overall,,ch_csection,3,10
-0.0352725470817251,age,"(19.6,28.2]",ch_csection,3,10
-0.0310283407418016,age,"(28.2,36.8]",ch_csection,3,10
-0.0237284554764954,age,"(36.8,45.4]",ch_csection,3,10
-0.02717168287548,age,"(45.4,54]",ch_csection,3,10
-0.0332086889392373,age,"[11,19.6]",ch_csection,3,10
-0.0321264674380735,ci_scorent,10,ch_csection,3,10
-0.0446368642474145,ci_scorent,100,ch_csection,3,10
-0.024725848415089,ci_scorent,50,ch_csection,3,10
-0.0321612584281576,ci_scorent,75,ch_csection,3,10
-0.0346544246280249,ci_scorent,90,ch_csection,3,10
-0.0711040188919008,obgyn_10kwra,10,ch_csection,3,10
-0.0172943925708849,obgyn_10kwra,100,ch_csection,3,10
-0.0522564051784966,obgyn_10kwra,25,ch_csection,3,10
-0.024238483137742,obgyn_10kwra,50,ch_csection,3,10
-0.0153993212624766,obgyn_10kwra,75,ch_csection,3,10
-0.0281432714600914,obgyn_10kwra,90,ch_csection,3,10
-0.0461480095073914,nhblack,0,ch_csection,3,10
-0.0233760821100255,nhblack,1,ch_csection,3,10
-0.0481749909256554,mcaid_unins,0,ch_csection,3,10
-0.0251609465074046,mcaid_unins,1,ch_csection,3,10
-0.0356864229069243,hispanic,0,ch_csection,3,10
-0.0168912242267922,hispanic,1,ch_csection,3,10
