mean,group_var,bin,outcome,mkt,boot_rep
-0.00982014757428718,overall,,ch_dist,3,58
-0.00992151955124506,age,"(19.6,28.2]",ch_dist,3,58
-0.00954793453529388,age,"(28.2,36.8]",ch_dist,3,58
-0.0105560775139893,age,"(36.8,45.4]",ch_dist,3,58
-0.0123348688821986,age,"(45.4,54]",ch_dist,3,58
-0.00962404863572568,age,"[11,19.6]",ch_dist,3,58
-0.00956028779814998,ci_scorent,10,ch_dist,3,58
-0.0100660169147158,ci_scorent,100,ch_dist,3,58
-0.0103433754586012,ci_scorent,50,ch_dist,3,58
-0.0101461391628313,ci_scorent,75,ch_dist,3,58
-0.00970990363556035,ci_scorent,90,ch_dist,3,58
-0.018432656720415,obgyn_10kwra,10,ch_dist,3,58
-0.00837299197066185,obgyn_10kwra,100,ch_dist,3,58
-0.0175675262083114,obgyn_10kwra,25,ch_dist,3,58
-0.00624763917795106,obgyn_10kwra,50,ch_dist,3,58
-0.00426866223609877,obgyn_10kwra,75,ch_dist,3,58
-0.0109923508591554,obgyn_10kwra,90,ch_dist,3,58
-0.0116205239798481,nhblack,0,ch_dist,3,58
-0.00711805080272589,nhblack,1,ch_dist,3,58
-0.00920527368124325,mcaid_unins,0,ch_dist,3,58
-0.0101580179601652,mcaid_unins,1,ch_dist,3,58
-0.00958305746210416,hispanic,0,ch_dist,3,58
-0.0113466782152289,hispanic,1,ch_dist,3,58
,overall,,ch_peri,3,58
-0.0483651312732405,overall,,ch_teach,3,58
-0.0494105072855958,age,"(19.6,28.2]",ch_teach,3,58
-0.0486445782822521,age,"(28.2,36.8]",ch_teach,3,58
-0.0450445028988809,age,"(36.8,45.4]",ch_teach,3,58
-0.0194481709267225,age,"(45.4,54]",ch_teach,3,58
-0.0427297002273635,age,"[11,19.6]",ch_teach,3,58
-0.0456751840762307,ci_scorent,10,ch_teach,3,58
-0.0638987061257051,ci_scorent,100,ch_teach,3,58
-0.0415533859443383,ci_scorent,50,ch_teach,3,58
-0.0480276896118084,ci_scorent,75,ch_teach,3,58
-0.0514083242434939,ci_scorent,90,ch_teach,3,58
-0.127316832221189,obgyn_10kwra,10,ch_teach,3,58
0.00481078583689011,obgyn_10kwra,100,ch_teach,3,58
-0.0739133360349483,obgyn_10kwra,25,ch_teach,3,58
-0.0330780190852437,obgyn_10kwra,50,ch_teach,3,58
-0.0251502720142812,obgyn_10kwra,75,ch_teach,3,58
-0.0219302514433488,obgyn_10kwra,90,ch_teach,3,58
-0.0509663063065962,nhblack,0,ch_teach,3,58
-0.0539097007739478,nhblack,1,ch_teach,3,58
-0.0721898042588729,mcaid_unins,0,ch_teach,3,58
-0.0352735826709359,mcaid_unins,1,ch_teach,3,58
-0.0513493157896598,hispanic,0,ch_teach,3,58
-0.029151132593189,hispanic,1,ch_teach,3,58
-0.0325618774117145,overall,,ch_csection,3,58
-0.0347792468840213,age,"(19.6,28.2]",ch_csection,3,58
-0.0300549748422238,age,"(28.2,36.8]",ch_csection,3,58
-0.0216619311274077,age,"(36.8,45.4]",ch_csection,3,58
-0.0215673836719464,age,"(45.4,54]",ch_csection,3,58
-0.0343367263881526,age,"[11,19.6]",ch_csection,3,58
-0.0294325256297199,ci_scorent,10,ch_csection,3,58
-0.0487792996402403,ci_scorent,100,ch_csection,3,58
-0.021562423346984,ci_scorent,50,ch_csection,3,58
-0.0331321527427001,ci_scorent,75,ch_csection,3,58
-0.0375447293540584,ci_scorent,90,ch_csection,3,58
-0.0667165640714941,obgyn_10kwra,10,ch_csection,3,58
-0.0176879504702004,obgyn_10kwra,100,ch_csection,3,58
-0.0485131370804964,obgyn_10kwra,25,ch_csection,3,58
-0.0254263801245902,obgyn_10kwra,50,ch_csection,3,58
-0.0153369381814564,obgyn_10kwra,75,ch_csection,3,58
-0.0274970809896429,obgyn_10kwra,90,ch_csection,3,58
-0.045123314496047,nhblack,0,ch_csection,3,58
-0.0248926529763345,nhblack,1,ch_csection,3,58
-0.0471184487245671,mcaid_unins,0,ch_csection,3,58
-0.0245631081971256,mcaid_unins,1,ch_csection,3,58
-0.0356618477252777,hispanic,0,ch_csection,3,58
-0.0126023792019748,hispanic,1,ch_csection,3,58
