mean,group_var,bin,outcome,mkt,boot_rep
-0.00990956303637605,overall,,ch_dist,3,50
-0.0100836454219402,age,"(19.6,28.2]",ch_dist,3,50
-0.00951561001305326,age,"(28.2,36.8]",ch_dist,3,50
-0.00992866999887912,age,"(36.8,45.4]",ch_dist,3,50
-0.00930290850573093,age,"(45.4,54]",ch_dist,3,50
-0.0101695887841409,age,"[11,19.6]",ch_dist,3,50
-0.00976153356831039,ci_scorent,10,ch_dist,3,50
-0.0099153929871659,ci_scorent,100,ch_dist,3,50
-0.0100243839442596,ci_scorent,50,ch_dist,3,50
-0.00999354826055847,ci_scorent,75,ch_dist,3,50
-0.010223812262762,ci_scorent,90,ch_dist,3,50
-0.0188219279870758,obgyn_10kwra,10,ch_dist,3,50
-0.00833419362984935,obgyn_10kwra,100,ch_dist,3,50
-0.0181087204210944,obgyn_10kwra,25,ch_dist,3,50
-0.00605588505903347,obgyn_10kwra,50,ch_dist,3,50
-0.00431860475466812,obgyn_10kwra,75,ch_dist,3,50
-0.0110613334805204,obgyn_10kwra,90,ch_dist,3,50
-0.0116172511533128,nhblack,0,ch_dist,3,50
-0.00729590820645171,nhblack,1,ch_dist,3,50
-0.00914816055130326,mcaid_unins,0,ch_dist,3,50
-0.0103257362497297,mcaid_unins,1,ch_dist,3,50
-0.00970042097326296,hispanic,0,ch_dist,3,50
-0.0112291353771307,hispanic,1,ch_dist,3,50
,overall,,ch_peri,3,50
-0.0556559064294974,overall,,ch_teach,3,50
-0.0571468463784127,age,"(19.6,28.2]",ch_teach,3,50
-0.0555674601214169,age,"(28.2,36.8]",ch_teach,3,50
-0.0523566064680984,age,"(36.8,45.4]",ch_teach,3,50
-0.0472812333076113,age,"(45.4,54]",ch_teach,3,50
-0.0486092690050372,age,"[11,19.6]",ch_teach,3,50
-0.0566373403828949,ci_scorent,10,ch_teach,3,50
-0.0566113704782983,ci_scorent,100,ch_teach,3,50
-0.053165930161643,ci_scorent,50,ch_teach,3,50
-0.05428985448813,ci_scorent,75,ch_teach,3,50
-0.055344352554013,ci_scorent,90,ch_teach,3,50
-0.145292840462759,obgyn_10kwra,10,ch_teach,3,50
0.002844604022695,obgyn_10kwra,100,ch_teach,3,50
-0.083925811778848,obgyn_10kwra,25,ch_teach,3,50
-0.0361533509642715,obgyn_10kwra,50,ch_teach,3,50
-0.0295983612304245,obgyn_10kwra,75,ch_teach,3,50
-0.0271966889487672,obgyn_10kwra,90,ch_teach,3,50
-0.0693351167739171,nhblack,0,ch_teach,3,50
-0.047547299451513,nhblack,1,ch_teach,3,50
-0.082626269438393,mcaid_unins,0,ch_teach,3,50
-0.0409142384434088,mcaid_unins,1,ch_teach,3,50
-0.0587682152285783,hispanic,0,ch_teach,3,50
-0.0360189355302788,hispanic,1,ch_teach,3,50
-0.0362971531331171,overall,,ch_csection,3,50
-0.0396231425067034,age,"(19.6,28.2]",ch_csection,3,50
-0.0313323822102317,age,"(28.2,36.8]",ch_csection,3,50
-0.0209476480943118,age,"(36.8,45.4]",ch_csection,3,50
-0.0201648770778433,age,"(45.4,54]",ch_csection,3,50
-0.0422017327194151,age,"[11,19.6]",ch_csection,3,50
-0.034874243696113,ci_scorent,10,ch_csection,3,50
-0.0463947445594242,ci_scorent,100,ch_csection,3,50
-0.0240785487184154,ci_scorent,50,ch_csection,3,50
-0.0364689879916728,ci_scorent,75,ch_csection,3,50
-0.04116081109557,ci_scorent,90,ch_csection,3,50
-0.070161723384278,obgyn_10kwra,10,ch_csection,3,50
-0.0269853134325204,obgyn_10kwra,100,ch_csection,3,50
-0.057190892796932,obgyn_10kwra,25,ch_csection,3,50
-0.0262833580721622,obgyn_10kwra,50,ch_csection,3,50
-0.0168131257343979,obgyn_10kwra,75,ch_csection,3,50
-0.0353805504784445,obgyn_10kwra,90,ch_csection,3,50
-0.0490501979158507,nhblack,0,ch_csection,3,50
-0.0284867872647833,nhblack,1,ch_csection,3,50
-0.0458692241248426,mcaid_unins,0,ch_csection,3,50
-0.0310651771136343,mcaid_unins,1,ch_csection,3,50
-0.0391319591441983,hispanic,0,ch_csection,3,50
-0.0184110734610191,hispanic,1,ch_csection,3,50
