mean,group_var,bin,outcome,mkt,boot_rep
-0.00975489085136516,overall,,ch_dist,3,24
-0.0099048906029014,age,"(19.6,28.2]",ch_dist,3,24
-0.0095103308197867,age,"(28.2,36.8]",ch_dist,3,24
-0.00976863386078509,age,"(36.8,45.4]",ch_dist,3,24
-0.008907444503973,age,"(45.4,54]",ch_dist,3,24
-0.00962997890428021,age,"[11,19.6]",ch_dist,3,24
-0.00949176580518978,ci_scorent,10,ch_dist,3,24
-0.0103124442721869,ci_scorent,100,ch_dist,3,24
-0.00982490431943978,ci_scorent,50,ch_dist,3,24
-0.0100587076998669,ci_scorent,75,ch_dist,3,24
-0.00973348351352331,ci_scorent,90,ch_dist,3,24
-0.0185807537200995,obgyn_10kwra,10,ch_dist,3,24
-0.0084461146803687,obgyn_10kwra,100,ch_dist,3,24
-0.0171369441189073,obgyn_10kwra,25,ch_dist,3,24
-0.00566990980527682,obgyn_10kwra,50,ch_dist,3,24
-0.00414887731038875,obgyn_10kwra,75,ch_dist,3,24
-0.0113411377788711,obgyn_10kwra,90,ch_dist,3,24
-0.0114690885812728,nhblack,0,ch_dist,3,24
-0.00700076708143625,nhblack,1,ch_dist,3,24
-0.00894508428047402,mcaid_unins,0,ch_dist,3,24
-0.0101809398374625,mcaid_unins,1,ch_dist,3,24
-0.00950869030697758,hispanic,0,ch_dist,3,24
-0.011325153406028,hispanic,1,ch_dist,3,24
,overall,,ch_peri,3,24
-0.0554761920699648,overall,,ch_teach,3,24
-0.0526115195508321,age,"(19.6,28.2]",ch_teach,3,24
-0.0648858258561197,age,"(28.2,36.8]",ch_teach,3,24
-0.0654310408591188,age,"(36.8,45.4]",ch_teach,3,24
-0.0687025365140672,age,"(45.4,54]",ch_teach,3,24
-0.0349049333028079,age,"[11,19.6]",ch_teach,3,24
-0.0542219815718308,ci_scorent,10,ch_teach,3,24
-0.0606904614308432,ci_scorent,100,ch_teach,3,24
-0.0617211028393277,ci_scorent,50,ch_teach,3,24
-0.0542087026690536,ci_scorent,75,ch_teach,3,24
-0.0547801239662808,ci_scorent,90,ch_teach,3,24
-0.140743450861807,obgyn_10kwra,10,ch_teach,3,24
0.000366603169597302,obgyn_10kwra,100,ch_teach,3,24
-0.070922698574204,obgyn_10kwra,25,ch_teach,3,24
-0.0361864148421841,obgyn_10kwra,50,ch_teach,3,24
-0.0334884494886397,obgyn_10kwra,75,ch_teach,3,24
-0.0263256780006928,obgyn_10kwra,90,ch_teach,3,24
-0.074291344968996,nhblack,0,ch_teach,3,24
-0.0461858775705634,nhblack,1,ch_teach,3,24
-0.0985067823563907,mcaid_unins,0,ch_teach,3,24
-0.0328372804808333,mcaid_unins,1,ch_teach,3,24
-0.0616889842115223,hispanic,0,ch_teach,3,24
-0.0158511177872971,hispanic,1,ch_teach,3,24
-0.0304002849381466,overall,,ch_csection,3,24
-0.0325908382967641,age,"(19.6,28.2]",ch_csection,3,24
-0.0276154220954716,age,"(28.2,36.8]",ch_csection,3,24
-0.0195948053134011,age,"(36.8,45.4]",ch_csection,3,24
-0.0127863785523906,age,"(45.4,54]",ch_csection,3,24
-0.032972640685236,age,"[11,19.6]",ch_csection,3,24
-0.0272593602393542,ci_scorent,10,ch_csection,3,24
-0.0462615913151685,ci_scorent,100,ch_csection,3,24
-0.0199813511314262,ci_scorent,50,ch_csection,3,24
-0.0312434119035075,ci_scorent,75,ch_csection,3,24
-0.0351476192124968,ci_scorent,90,ch_csection,3,24
-0.067335096340867,obgyn_10kwra,10,ch_csection,3,24
-0.0142112714105859,obgyn_10kwra,100,ch_csection,3,24
-0.0467526976349386,obgyn_10kwra,25,ch_csection,3,24
-0.0208557095456752,obgyn_10kwra,50,ch_csection,3,24
-0.013243899868733,obgyn_10kwra,75,ch_csection,3,24
-0.0247343022441047,obgyn_10kwra,90,ch_csection,3,24
-0.0425666896952871,nhblack,0,ch_csection,3,24
-0.0227219302857431,nhblack,1,ch_csection,3,24
-0.0393695514442503,mcaid_unins,0,ch_csection,3,24
-0.0256814458495019,mcaid_unins,1,ch_csection,3,24
-0.0336785484505385,hispanic,0,ch_csection,3,24
-0.00949158040773493,hispanic,1,ch_csection,3,24
