mean,group_var,bin,outcome,mkt,boot_rep
-0.00985859099351608,overall,,ch_dist,3,97
-0.00980935704887841,age,"(19.6,28.2]",ch_dist,3,97
-0.00988073659203999,age,"(28.2,36.8]",ch_dist,3,97
-0.00966659179556106,age,"(36.8,45.4]",ch_dist,3,97
-0.00594213776912641,age,"(45.4,54]",ch_dist,3,97
-0.0102315089918451,age,"[11,19.6]",ch_dist,3,97
-0.00957728280179658,ci_scorent,10,ch_dist,3,97
-0.0100791293921043,ci_scorent,100,ch_dist,3,97
-0.0100006345282842,ci_scorent,50,ch_dist,3,97
-0.0100732409279558,ci_scorent,75,ch_dist,3,97
-0.0102643212154827,ci_scorent,90,ch_dist,3,97
-0.0185177211698419,obgyn_10kwra,10,ch_dist,3,97
-0.00909831738494692,obgyn_10kwra,100,ch_dist,3,97
-0.0172601314660915,obgyn_10kwra,25,ch_dist,3,97
-0.005857051623918,obgyn_10kwra,50,ch_dist,3,97
-0.00441573359952346,obgyn_10kwra,75,ch_dist,3,97
-0.0111578119737223,obgyn_10kwra,90,ch_dist,3,97
-0.0116307571859633,nhblack,0,ch_dist,3,97
-0.00713897466252632,nhblack,1,ch_dist,3,97
-0.00911457576172652,mcaid_unins,0,ch_dist,3,97
-0.0102513505162407,mcaid_unins,1,ch_dist,3,97
-0.00964262835364977,hispanic,0,ch_dist,3,97
-0.0112243088315631,hispanic,1,ch_dist,3,97
,overall,,ch_peri,3,97
-0.0516084317106413,overall,,ch_teach,3,97
-0.0490714503533483,age,"(19.6,28.2]",ch_teach,3,97
-0.0590483631770076,age,"(28.2,36.8]",ch_teach,3,97
-0.0556108851018032,age,"(36.8,45.4]",ch_teach,3,97
-0.0451862385426257,age,"(45.4,54]",ch_teach,3,97
-0.0395554919050856,age,"[11,19.6]",ch_teach,3,97
-0.0506144789622191,ci_scorent,10,ch_teach,3,97
-0.0545745755769911,ci_scorent,100,ch_teach,3,97
-0.0560682681541701,ci_scorent,50,ch_teach,3,97
-0.0502405970910852,ci_scorent,75,ch_teach,3,97
-0.0529182085872467,ci_scorent,90,ch_teach,3,97
-0.118067941765484,obgyn_10kwra,10,ch_teach,3,97
-0.0150705012966778,obgyn_10kwra,100,ch_teach,3,97
-0.0661961350993107,obgyn_10kwra,25,ch_teach,3,97
-0.0340872599016225,obgyn_10kwra,50,ch_teach,3,97
-0.0315053987950247,obgyn_10kwra,75,ch_teach,3,97
-0.0353721755912756,obgyn_10kwra,90,ch_teach,3,97
-0.0636623477195999,nhblack,0,ch_teach,3,97
-0.0480644089013915,nhblack,1,ch_teach,3,97
-0.0841889458925251,mcaid_unins,0,ch_teach,3,97
-0.0344094461879658,mcaid_unins,1,ch_teach,3,97
-0.0562699904720326,hispanic,0,ch_teach,3,97
-0.0221293794195699,hispanic,1,ch_teach,3,97
-0.0325359629973634,overall,,ch_csection,3,97
-0.0347120759988499,age,"(19.6,28.2]",ch_csection,3,97
-0.0297405942209023,age,"(28.2,36.8]",ch_csection,3,97
-0.0181501673337257,age,"(36.8,45.4]",ch_csection,3,97
-0.00743055332964127,age,"(45.4,54]",ch_csection,3,97
-0.037786870300475,age,"[11,19.6]",ch_csection,3,97
-0.0304604180495355,ci_scorent,10,ch_csection,3,97
-0.0454556555360656,ci_scorent,100,ch_csection,3,97
-0.0212776302595132,ci_scorent,50,ch_csection,3,97
-0.032131050568565,ci_scorent,75,ch_csection,3,97
-0.0376223777954183,ci_scorent,90,ch_csection,3,97
-0.0735466350628316,obgyn_10kwra,10,ch_csection,3,97
-0.0125498006216785,obgyn_10kwra,100,ch_csection,3,97
-0.0513690807402062,obgyn_10kwra,25,ch_csection,3,97
-0.022513101246148,obgyn_10kwra,50,ch_csection,3,97
-0.0148925352216625,obgyn_10kwra,75,ch_csection,3,97
-0.0253048378352376,obgyn_10kwra,90,ch_csection,3,97
-0.0465746412477075,nhblack,0,ch_csection,3,97
-0.0209890076615499,nhblack,1,ch_csection,3,97
-0.0418201958306993,mcaid_unins,0,ch_csection,3,97
-0.0276348928301381,mcaid_unins,1,ch_csection,3,97
-0.0355820187801112,hispanic,0,ch_csection,3,97
-0.0132731279034766,hispanic,1,ch_csection,3,97
