mean,group_var,bin,outcome,mkt,boot_rep
-0.00994312149561712,overall,,ch_dist,3,30
-0.00998529578686955,age,"(19.6,28.2]",ch_dist,3,30
-0.00965613343722671,age,"(28.2,36.8]",ch_dist,3,30
-0.0102461709971916,age,"(36.8,45.4]",ch_dist,3,30
-0.00819557421971264,age,"(45.4,54]",ch_dist,3,30
-0.0104403807430989,age,"[11,19.6]",ch_dist,3,30
-0.00959177694462451,ci_scorent,10,ch_dist,3,30
-0.0105800208188494,ci_scorent,100,ch_dist,3,30
-0.0104807358907122,ci_scorent,50,ch_dist,3,30
-0.0102350381645292,ci_scorent,75,ch_dist,3,30
-0.0099342142900603,ci_scorent,90,ch_dist,3,30
-0.0185332861414887,obgyn_10kwra,10,ch_dist,3,30
-0.00911484874351281,obgyn_10kwra,100,ch_dist,3,30
-0.0174472772999361,obgyn_10kwra,25,ch_dist,3,30
-0.00598216545653505,obgyn_10kwra,50,ch_dist,3,30
-0.00431102443840113,obgyn_10kwra,75,ch_dist,3,30
-0.0111989339251541,obgyn_10kwra,90,ch_dist,3,30
-0.0115565042701476,nhblack,0,ch_dist,3,30
-0.00737073476891398,nhblack,1,ch_dist,3,30
-0.00922396060135763,mcaid_unins,0,ch_dist,3,30
-0.0103395705988454,mcaid_unins,1,ch_dist,3,30
-0.00971112232581622,hispanic,0,ch_dist,3,30
-0.0114248456050955,hispanic,1,ch_dist,3,30
,overall,,ch_peri,3,30
-0.0581870629628062,overall,,ch_teach,3,30
-0.0573904856273833,age,"(19.6,28.2]",ch_teach,3,30
-0.0633790472699051,age,"(28.2,36.8]",ch_teach,3,30
-0.0575815442150273,age,"(36.8,45.4]",ch_teach,3,30
-0.0605097742946538,age,"(45.4,54]",ch_teach,3,30
-0.0462554500087275,age,"[11,19.6]",ch_teach,3,30
-0.0605835654187585,ci_scorent,10,ch_teach,3,30
-0.0519185623047851,ci_scorent,100,ch_teach,3,30
-0.0624431115370877,ci_scorent,50,ch_teach,3,30
-0.0569036286569332,ci_scorent,75,ch_teach,3,30
-0.0536712238929654,ci_scorent,90,ch_teach,3,30
-0.137686540605099,obgyn_10kwra,10,ch_teach,3,30
-0.00823029265790421,obgyn_10kwra,100,ch_teach,3,30
-0.0767235734484037,obgyn_10kwra,25,ch_teach,3,30
-0.0392223865533844,obgyn_10kwra,50,ch_teach,3,30
-0.03497567200159,obgyn_10kwra,75,ch_teach,3,30
-0.0339903876246724,obgyn_10kwra,90,ch_teach,3,30
-0.0734764012772274,nhblack,0,ch_teach,3,30
-0.0547593707654244,nhblack,1,ch_teach,3,30
-0.0950304868242649,mcaid_unins,0,ch_teach,3,30
-0.0378765281905073,mcaid_unins,1,ch_teach,3,30
-0.0646924892552504,hispanic,0,ch_teach,3,30
-0.0166384359215046,hispanic,1,ch_teach,3,30
-0.0332805302899411,overall,,ch_csection,3,30
-0.0359699556324104,age,"(19.6,28.2]",ch_csection,3,30
-0.0297672929968032,age,"(28.2,36.8]",ch_csection,3,30
-0.0194977168488655,age,"(36.8,45.4]",ch_csection,3,30
-0.0153725560521279,age,"(45.4,54]",ch_csection,3,30
-0.0374246201601987,age,"[11,19.6]",ch_csection,3,30
-0.0292284452836822,ci_scorent,10,ch_csection,3,30
-0.0567212408813894,ci_scorent,100,ch_csection,3,30
-0.0189401753627825,ci_scorent,50,ch_csection,3,30
-0.033432127649327,ci_scorent,75,ch_csection,3,30
-0.0390855933831625,ci_scorent,90,ch_csection,3,30
-0.0744119265791594,obgyn_10kwra,10,ch_csection,3,30
-0.00961585392593098,obgyn_10kwra,100,ch_csection,3,30
-0.0513051894587197,obgyn_10kwra,25,ch_csection,3,30
-0.025345473188651,obgyn_10kwra,50,ch_csection,3,30
-0.0149786818162631,obgyn_10kwra,75,ch_csection,3,30
-0.0241009082286933,obgyn_10kwra,90,ch_csection,3,30
-0.0444026387773396,nhblack,0,ch_csection,3,30
-0.0276108239819558,nhblack,1,ch_csection,3,30
-0.0481410016624273,mcaid_unins,0,ch_csection,3,30
-0.0250884545024525,mcaid_unins,1,ch_csection,3,30
-0.0369378650219016,hispanic,0,ch_csection,3,30
-0.00992199390625767,hispanic,1,ch_csection,3,30
