mean,group_var,bin,outcome,mkt,boot_rep
-0.00987052603316979,overall,,ch_dist,3,49
-0.00996215803925908,age,"(19.6,28.2]",ch_dist,3,49
-0.00965534920156724,age,"(28.2,36.8]",ch_dist,3,49
-0.00999832383001301,age,"(36.8,45.4]",ch_dist,3,49
-0.0105433569491684,age,"(45.4,54]",ch_dist,3,49
-0.00994217637197755,age,"[11,19.6]",ch_dist,3,49
-0.00962006276525038,ci_scorent,10,ch_dist,3,49
-0.0101144663820918,ci_scorent,100,ch_dist,3,49
-0.0100328855843439,ci_scorent,50,ch_dist,3,49
-0.0100430062640912,ci_scorent,75,ch_dist,3,49
-0.0102026476981432,ci_scorent,90,ch_dist,3,49
-0.0186271350773145,obgyn_10kwra,10,ch_dist,3,49
-0.00876850410756883,obgyn_10kwra,100,ch_dist,3,49
-0.0173959914992158,obgyn_10kwra,25,ch_dist,3,49
-0.00601067314439956,obgyn_10kwra,50,ch_dist,3,49
-0.00434011914054663,obgyn_10kwra,75,ch_dist,3,49
-0.0113773731964876,obgyn_10kwra,90,ch_dist,3,49
-0.0115368386006272,nhblack,0,ch_dist,3,49
-0.00716308420354513,nhblack,1,ch_dist,3,49
-0.00909527828140267,mcaid_unins,0,ch_dist,3,49
-0.010294390923437,mcaid_unins,1,ch_dist,3,49
-0.00958758140970206,hispanic,0,ch_dist,3,49
-0.0116710356521253,hispanic,1,ch_dist,3,49
,overall,,ch_peri,3,49
-0.0546585364241639,overall,,ch_teach,3,49
-0.0541447968994852,age,"(19.6,28.2]",ch_teach,3,49
-0.0593549936160651,age,"(28.2,36.8]",ch_teach,3,49
-0.0551263878801808,age,"(36.8,45.4]",ch_teach,3,49
-0.0943068982376754,age,"(45.4,54]",ch_teach,3,49
-0.0412660308221964,age,"[11,19.6]",ch_teach,3,49
-0.0501620817934576,ci_scorent,10,ch_teach,3,49
-0.0710784802968211,ci_scorent,100,ch_teach,3,49
-0.0513089067501367,ci_scorent,50,ch_teach,3,49
-0.0543562812296923,ci_scorent,75,ch_teach,3,49
-0.0609136409501344,ci_scorent,90,ch_teach,3,49
-0.129330591925593,obgyn_10kwra,10,ch_teach,3,49
-0.0127401155596877,obgyn_10kwra,100,ch_teach,3,49
-0.071061082623703,obgyn_10kwra,25,ch_teach,3,49
-0.0368148846176956,obgyn_10kwra,50,ch_teach,3,49
-0.0326147383694508,obgyn_10kwra,75,ch_teach,3,49
-0.0347820536327171,obgyn_10kwra,90,ch_teach,3,49
-0.0706988713990124,nhblack,0,ch_teach,3,49
-0.0524519753293809,nhblack,1,ch_teach,3,49
-0.0866673840770456,mcaid_unins,0,ch_teach,3,49
-0.0371577740329874,mcaid_unins,1,ch_teach,3,49
-0.0618385853441086,hispanic,0,ch_teach,3,49
-0.00896851062868917,hispanic,1,ch_teach,3,49
-0.0351714392297838,overall,,ch_csection,3,49
-0.0382081649456393,age,"(19.6,28.2]",ch_csection,3,49
-0.0314071771308234,age,"(28.2,36.8]",ch_csection,3,49
-0.0198498276011384,age,"(36.8,45.4]",ch_csection,3,49
-0.0154507207560571,age,"(45.4,54]",ch_csection,3,49
-0.03914451533318,age,"[11,19.6]",ch_csection,3,49
-0.0305336892773157,ci_scorent,10,ch_csection,3,49
-0.0567553195986475,ci_scorent,100,ch_csection,3,49
-0.0196784357893202,ci_scorent,50,ch_csection,3,49
-0.0357324332011155,ci_scorent,75,ch_csection,3,49
-0.043483753669668,ci_scorent,90,ch_csection,3,49
-0.0771694109025719,obgyn_10kwra,10,ch_csection,3,49
-0.0166752408399051,obgyn_10kwra,100,ch_csection,3,49
-0.0556345414496081,obgyn_10kwra,25,ch_csection,3,49
-0.0254180956233585,obgyn_10kwra,50,ch_csection,3,49
-0.0160387983984507,obgyn_10kwra,75,ch_csection,3,49
-0.028243654496657,obgyn_10kwra,90,ch_csection,3,49
-0.049723790207641,nhblack,0,ch_csection,3,49
-0.0285396928284433,nhblack,1,ch_csection,3,49
-0.0438929078156861,mcaid_unins,0,ch_csection,3,49
-0.0304029967329092,mcaid_unins,1,ch_csection,3,49
-0.0393893789255243,hispanic,0,ch_csection,3,49
-0.00833070657588635,hispanic,1,ch_csection,3,49
