mean,group_var,bin,outcome,mkt,boot_rep
-0.00991524006144466,overall,,ch_dist,3,35
-0.0100454036321787,age,"(19.6,28.2]",ch_dist,3,35
-0.00959694502543319,age,"(28.2,36.8]",ch_dist,3,35
-0.0102212269146396,age,"(36.8,45.4]",ch_dist,3,35
-0.00852212362960415,age,"(45.4,54]",ch_dist,3,35
-0.0100167986899953,age,"[11,19.6]",ch_dist,3,35
-0.00971644016907792,ci_scorent,10,ch_dist,3,35
-0.0102360054978156,ci_scorent,100,ch_dist,3,35
-0.0100353789571465,ci_scorent,50,ch_dist,3,35
-0.0102245132815013,ci_scorent,75,ch_dist,3,35
-0.00979941853021338,ci_scorent,90,ch_dist,3,35
-0.0182610258680529,obgyn_10kwra,10,ch_dist,3,35
-0.00918325219755354,obgyn_10kwra,100,ch_dist,3,35
-0.0171264123104307,obgyn_10kwra,25,ch_dist,3,35
-0.00617045559744143,obgyn_10kwra,50,ch_dist,3,35
-0.00431993459822663,obgyn_10kwra,75,ch_dist,3,35
-0.0115074572581097,obgyn_10kwra,90,ch_dist,3,35
-0.0115681326830545,nhblack,0,ch_dist,3,35
-0.00729798209723277,nhblack,1,ch_dist,3,35
-0.00908838623725319,mcaid_unins,0,ch_dist,3,35
-0.0103690641977992,mcaid_unins,1,ch_dist,3,35
-0.00968889104076116,hispanic,0,ch_dist,3,35
-0.0113877755747345,hispanic,1,ch_dist,3,35
,overall,,ch_peri,3,35
-0.048570338696589,overall,,ch_teach,3,35
-0.0445778061184033,age,"(19.6,28.2]",ch_teach,3,35
-0.0593857946866627,age,"(28.2,36.8]",ch_teach,3,35
-0.064864474368135,age,"(36.8,45.4]",ch_teach,3,35
-0.0964496114056292,age,"(45.4,54]",ch_teach,3,35
-0.0244077475646846,age,"[11,19.6]",ch_teach,3,35
-0.0457586247717547,ci_scorent,10,ch_teach,3,35
-0.0561595299858907,ci_scorent,100,ch_teach,3,35
-0.0554874509419793,ci_scorent,50,ch_teach,3,35
-0.0471918397315995,ci_scorent,75,ch_teach,3,35
-0.0514805616897546,ci_scorent,90,ch_teach,3,35
-0.127481369034425,obgyn_10kwra,10,ch_teach,3,35
0.00954920969365795,obgyn_10kwra,100,ch_teach,3,35
-0.0647168860227596,obgyn_10kwra,25,ch_teach,3,35
-0.0357485842104219,obgyn_10kwra,50,ch_teach,3,35
-0.0292051572782994,obgyn_10kwra,75,ch_teach,3,35
-0.0171596164607722,obgyn_10kwra,90,ch_teach,3,35
-0.0668989910942237,nhblack,0,ch_teach,3,35
-0.0477747494287693,nhblack,1,ch_teach,3,35
-0.0843774872367452,mcaid_unins,0,ch_teach,3,35
-0.0289173507244451,mcaid_unins,1,ch_teach,3,35
-0.0570424971894058,hispanic,0,ch_teach,3,35
0.00654611030425458,hispanic,1,ch_teach,3,35
-0.0298896836837683,overall,,ch_csection,3,35
-0.030268070631322,age,"(19.6,28.2]",ch_csection,3,35
-0.0306591740650002,age,"(28.2,36.8]",ch_csection,3,35
-0.0286980254761006,age,"(36.8,45.4]",ch_csection,3,35
-0.035202608403831,age,"(45.4,54]",ch_csection,3,35
-0.0255250774422812,age,"[11,19.6]",ch_csection,3,35
-0.027486199884474,ci_scorent,10,ch_csection,3,35
-0.0414914828454885,ci_scorent,100,ch_csection,3,35
-0.0257558048790644,ci_scorent,50,ch_csection,3,35
-0.0295727614667097,ci_scorent,75,ch_csection,3,35
-0.0330475563339921,ci_scorent,90,ch_csection,3,35
-0.0691029390555162,obgyn_10kwra,10,ch_csection,3,35
-0.006263548548713,obgyn_10kwra,100,ch_csection,3,35
-0.0493835409337189,obgyn_10kwra,25,ch_csection,3,35
-0.0226174785972022,obgyn_10kwra,50,ch_csection,3,35
-0.0135084614274727,obgyn_10kwra,75,ch_csection,3,35
-0.0202349166766854,obgyn_10kwra,90,ch_csection,3,35
-0.0419717612402253,nhblack,0,ch_csection,3,35
-0.0210843683462926,nhblack,1,ch_csection,3,35
-0.0424842661588978,mcaid_unins,0,ch_csection,3,35
-0.0229770646121795,mcaid_unins,1,ch_csection,3,35
-0.0322387895678686,hispanic,0,ch_csection,3,35
-0.0146073474564218,hispanic,1,ch_csection,3,35
