mean,group_var,bin,outcome,mkt,boot_rep
-0.00989184685801939,overall,,ch_dist,3,25
-0.0101489046804545,age,"(19.6,28.2]",ch_dist,3,25
-0.00952597652337197,age,"(28.2,36.8]",ch_dist,3,25
-0.00938240300402033,age,"(36.8,45.4]",ch_dist,3,25
-0.00630051345866587,age,"(45.4,54]",ch_dist,3,25
-0.00990607843737512,age,"[11,19.6]",ch_dist,3,25
-0.00969097573164869,ci_scorent,10,ch_dist,3,25
-0.0101557331835411,ci_scorent,100,ch_dist,3,25
-0.00982490151932571,ci_scorent,50,ch_dist,3,25
-0.0102394186148814,ci_scorent,75,ch_dist,3,25
-0.00984461782702373,ci_scorent,90,ch_dist,3,25
-0.0182382082375956,obgyn_10kwra,10,ch_dist,3,25
-0.00848454929838238,obgyn_10kwra,100,ch_dist,3,25
-0.0174772472331191,obgyn_10kwra,25,ch_dist,3,25
-0.0063626628569478,obgyn_10kwra,50,ch_dist,3,25
-0.00442553847160461,obgyn_10kwra,75,ch_dist,3,25
-0.0113560640445562,obgyn_10kwra,90,ch_dist,3,25
-0.0115046923187511,nhblack,0,ch_dist,3,25
-0.00737524463558229,nhblack,1,ch_dist,3,25
-0.00938738246229694,mcaid_unins,0,ch_dist,3,25
-0.0101672382934099,mcaid_unins,1,ch_dist,3,25
-0.00967350484684371,hispanic,0,ch_dist,3,25
-0.0112413282818382,hispanic,1,ch_dist,3,25
,overall,,ch_peri,3,25
-0.0469242371527405,overall,,ch_teach,3,25
-0.0469803892330746,age,"(19.6,28.2]",ch_teach,3,25
-0.0520212845448977,age,"(28.2,36.8]",ch_teach,3,25
-0.0482535235364453,age,"(36.8,45.4]",ch_teach,3,25
-0.0324633266211693,age,"(45.4,54]",ch_teach,3,25
-0.028066533344067,age,"[11,19.6]",ch_teach,3,25
-0.0492466488308626,ci_scorent,10,ch_teach,3,25
-0.0397310763998164,ci_scorent,100,ch_teach,3,25
-0.0503051476874535,ci_scorent,50,ch_teach,3,25
-0.0459730873567024,ci_scorent,75,ch_teach,3,25
-0.0435189926007278,ci_scorent,90,ch_teach,3,25
-0.129235186534321,obgyn_10kwra,10,ch_teach,3,25
0.0182772858569984,obgyn_10kwra,100,ch_teach,3,25
-0.0649626687604954,obgyn_10kwra,25,ch_teach,3,25
-0.0346245684886892,obgyn_10kwra,50,ch_teach,3,25
-0.0272371065559756,obgyn_10kwra,75,ch_teach,3,25
-0.0124118520533322,obgyn_10kwra,90,ch_teach,3,25
-0.0590466900984554,nhblack,0,ch_teach,3,25
-0.0462377958731423,nhblack,1,ch_teach,3,25
-0.0880011646168041,mcaid_unins,0,ch_teach,3,25
-0.0244999905425083,mcaid_unins,1,ch_teach,3,25
-0.0520173817155448,hispanic,0,ch_teach,3,25
-0.0154456227563649,hispanic,1,ch_teach,3,25
-0.0339359805472473,overall,,ch_csection,3,25
-0.0394780370972031,age,"(19.6,28.2]",ch_csection,3,25
-0.0255823587173621,age,"(28.2,36.8]",ch_csection,3,25
-0.0114712299067968,age,"(36.8,45.4]",ch_csection,3,25
-0.00348713997216414,age,"(45.4,54]",ch_csection,3,25
-0.043520872981839,age,"[11,19.6]",ch_csection,3,25
-0.0304750662493181,ci_scorent,10,ch_csection,3,25
-0.0545662485539145,ci_scorent,100,ch_csection,3,25
-0.0139031029918523,ci_scorent,50,ch_csection,3,25
-0.0355768289421873,ci_scorent,75,ch_csection,3,25
-0.039919907505254,ci_scorent,90,ch_csection,3,25
-0.066326505207203,obgyn_10kwra,10,ch_csection,3,25
-0.0209023746030603,obgyn_10kwra,100,ch_csection,3,25
-0.0501083090487201,obgyn_10kwra,25,ch_csection,3,25
-0.0271939670082781,obgyn_10kwra,50,ch_csection,3,25
-0.0160773850860021,obgyn_10kwra,75,ch_csection,3,25
-0.0306566983177422,obgyn_10kwra,90,ch_csection,3,25
-0.0429758230860076,nhblack,0,ch_csection,3,25
-0.030267082587216,nhblack,1,ch_csection,3,25
-0.0467285031761742,mcaid_unins,0,ch_csection,3,25
-0.0269524328500882,mcaid_unins,1,ch_csection,3,25
-0.0368364667821121,hispanic,0,ch_csection,3,25
-0.0160092779721621,hispanic,1,ch_csection,3,25
