mean,group_var,bin,outcome,mkt,boot_rep
-0.00991046031838741,overall,,ch_dist,3,33
-0.00999721505567632,age,"(19.6,28.2]",ch_dist,3,33
-0.00966306321155164,age,"(28.2,36.8]",ch_dist,3,33
-0.00993536986303233,age,"(36.8,45.4]",ch_dist,3,33
-0.00769235236371665,age,"(45.4,54]",ch_dist,3,33
-0.0101969571952585,age,"[11,19.6]",ch_dist,3,33
-0.00973430156471075,ci_scorent,10,ch_dist,3,33
-0.0100158716745994,ci_scorent,100,ch_dist,3,33
-0.00983057940598473,ci_scorent,50,ch_dist,3,33
-0.0101756383101603,ci_scorent,75,ch_dist,3,33
-0.0100703671392035,ci_scorent,90,ch_dist,3,33
-0.0185976607709073,obgyn_10kwra,10,ch_dist,3,33
-0.00853868518082773,obgyn_10kwra,100,ch_dist,3,33
-0.0174314598117615,obgyn_10kwra,25,ch_dist,3,33
-0.00595441805978338,obgyn_10kwra,50,ch_dist,3,33
-0.00438995605466233,obgyn_10kwra,75,ch_dist,3,33
-0.0114311369981269,obgyn_10kwra,90,ch_dist,3,33
-0.0114134237757998,nhblack,0,ch_dist,3,33
-0.0074304523582706,nhblack,1,ch_dist,3,33
-0.00900306518147497,mcaid_unins,0,ch_dist,3,33
-0.0104019949981789,mcaid_unins,1,ch_dist,3,33
-0.0096814363870863,hispanic,0,ch_dist,3,33
-0.0113479914993364,hispanic,1,ch_dist,3,33
,overall,,ch_peri,3,33
-0.0438011345394817,overall,,ch_teach,3,33
-0.0420106876358133,age,"(19.6,28.2]",ch_teach,3,33
-0.0523368233363468,age,"(28.2,36.8]",ch_teach,3,33
-0.0441306309615207,age,"(36.8,45.4]",ch_teach,3,33
-0.0709203797421366,age,"(45.4,54]",ch_teach,3,33
-0.0256918953246734,age,"[11,19.6]",ch_teach,3,33
-0.04448707459943,ci_scorent,10,ch_teach,3,33
-0.0404516427989457,ci_scorent,100,ch_teach,3,33
-0.0460119288725852,ci_scorent,50,ch_teach,3,33
-0.0424991684897737,ci_scorent,75,ch_teach,3,33
-0.0447000810126578,ci_scorent,90,ch_teach,3,33
-0.126062135757899,obgyn_10kwra,10,ch_teach,3,33
0.0151669754500519,obgyn_10kwra,100,ch_teach,3,33
-0.0578034898763641,obgyn_10kwra,25,ch_teach,3,33
-0.0299299635017597,obgyn_10kwra,50,ch_teach,3,33
-0.0240324926060499,obgyn_10kwra,75,ch_teach,3,33
-0.0134767488184196,obgyn_10kwra,90,ch_teach,3,33
-0.0596690137648623,nhblack,0,ch_teach,3,33
-0.0431784206384443,nhblack,1,ch_teach,3,33
-0.0751020826144401,mcaid_unins,0,ch_teach,3,33
-0.0268454546340907,mcaid_unins,1,ch_teach,3,33
-0.0514269493272504,hispanic,0,ch_teach,3,33
0.00406437224525043,hispanic,1,ch_teach,3,33
-0.0296901824701936,overall,,ch_csection,3,33
-0.0312350962408956,age,"(19.6,28.2]",ch_csection,3,33
-0.0286031364486629,age,"(28.2,36.8]",ch_csection,3,33
-0.0204395941714142,age,"(36.8,45.4]",ch_csection,3,33
-0.0259052278686311,age,"(45.4,54]",ch_csection,3,33
-0.0298800193253193,age,"[11,19.6]",ch_csection,3,33
-0.0267363425796601,ci_scorent,10,ch_csection,3,33
-0.0460596696255766,ci_scorent,100,ch_csection,3,33
-0.0198430813398594,ci_scorent,50,ch_csection,3,33
-0.0294699031815072,ci_scorent,75,ch_csection,3,33
-0.0348549043839062,ci_scorent,90,ch_csection,3,33
-0.0670018932462213,obgyn_10kwra,10,ch_csection,3,33
-0.00905475764055253,obgyn_10kwra,100,ch_csection,3,33
-0.0471436545402569,obgyn_10kwra,25,ch_csection,3,33
-0.0219403358970172,obgyn_10kwra,50,ch_csection,3,33
-0.0135170674993775,obgyn_10kwra,75,ch_csection,3,33
-0.0228699853049365,obgyn_10kwra,90,ch_csection,3,33
-0.0396177507302079,nhblack,0,ch_csection,3,33
-0.0209965617282876,nhblack,1,ch_csection,3,33
-0.0425527455868495,mcaid_unins,0,ch_csection,3,33
-0.0227225499739949,mcaid_unins,1,ch_csection,3,33
-0.0321086968770061,hispanic,0,ch_csection,3,33
-0.0145097170419044,hispanic,1,ch_csection,3,33
