mean,group_var,bin,outcome,mkt,boot_rep
-0.00996611447417948,overall,,ch_dist,3,44
-0.0100477176729447,age,"(19.6,28.2]",ch_dist,3,44
-0.00981821735863745,age,"(28.2,36.8]",ch_dist,3,44
-0.00992746196905019,age,"(36.8,45.4]",ch_dist,3,44
-0.00698646145184321,age,"(45.4,54]",ch_dist,3,44
-0.0099873057190523,age,"[11,19.6]",ch_dist,3,44
-0.00977135397396944,ci_scorent,10,ch_dist,3,44
-0.0104679232578473,ci_scorent,100,ch_dist,3,44
-0.00995707508283824,ci_scorent,50,ch_dist,3,44
-0.0101153147918185,ci_scorent,75,ch_dist,3,44
-0.0100322007693374,ci_scorent,90,ch_dist,3,44
-0.0187379541512172,obgyn_10kwra,10,ch_dist,3,44
-0.00895181572848075,obgyn_10kwra,100,ch_dist,3,44
-0.0165292024141669,obgyn_10kwra,25,ch_dist,3,44
-0.00613472793199867,obgyn_10kwra,50,ch_dist,3,44
-0.0044123680910524,obgyn_10kwra,75,ch_dist,3,44
-0.0113817676601417,obgyn_10kwra,90,ch_dist,3,44
-0.0116025760994247,nhblack,0,ch_dist,3,44
-0.00736589401631949,nhblack,1,ch_dist,3,44
-0.00922436471813548,mcaid_unins,0,ch_dist,3,44
-0.0103645718070142,mcaid_unins,1,ch_dist,3,44
-0.00974607812427488,hispanic,0,ch_dist,3,44
-0.0113453376229852,hispanic,1,ch_dist,3,44
,overall,,ch_peri,3,44
-0.050412781074463,overall,,ch_teach,3,44
-0.0456508040423607,age,"(19.6,28.2]",ch_teach,3,44
-0.0630776715510453,age,"(28.2,36.8]",ch_teach,3,44
-0.0609081848125281,age,"(36.8,45.4]",ch_teach,3,44
-0.0979909075577199,age,"(45.4,54]",ch_teach,3,44
-0.0303091052541349,age,"[11,19.6]",ch_teach,3,44
-0.0490836821949714,ci_scorent,10,ch_teach,3,44
-0.0561598137886495,ci_scorent,100,ch_teach,3,44
-0.0570250590146353,ci_scorent,50,ch_teach,3,44
-0.0483788649793202,ci_scorent,75,ch_teach,3,44
-0.0505793905006006,ci_scorent,90,ch_teach,3,44
-0.123804588468247,obgyn_10kwra,10,ch_teach,3,44
-0.0012239570924772,obgyn_10kwra,100,ch_teach,3,44
-0.06023803274855,obgyn_10kwra,25,ch_teach,3,44
-0.0376680705350516,obgyn_10kwra,50,ch_teach,3,44
-0.0309193045843376,obgyn_10kwra,75,ch_teach,3,44
-0.0225737565773001,obgyn_10kwra,90,ch_teach,3,44
-0.0700578686607609,nhblack,0,ch_teach,3,44
-0.0462394037854772,nhblack,1,ch_teach,3,44
-0.0921006127430284,mcaid_unins,0,ch_teach,3,44
-0.0280186756730506,mcaid_unins,1,ch_teach,3,44
-0.059664590506261,hispanic,0,ch_teach,3,44
0.00757904501339564,hispanic,1,ch_teach,3,44
-0.0320599438868535,overall,,ch_csection,3,44
-0.0321354843964304,age,"(19.6,28.2]",ch_csection,3,44
-0.0335395969119762,age,"(28.2,36.8]",ch_csection,3,44
-0.027211428786263,age,"(36.8,45.4]",ch_csection,3,44
-0.0264713648489746,age,"(45.4,54]",ch_csection,3,44
-0.0296391780089995,age,"[11,19.6]",ch_csection,3,44
-0.027782845379279,ci_scorent,10,ch_csection,3,44
-0.0509967298741371,ci_scorent,100,ch_csection,3,44
-0.0243272340560332,ci_scorent,50,ch_csection,3,44
-0.0320076112906128,ci_scorent,75,ch_csection,3,44
-0.0377752038521535,ci_scorent,90,ch_csection,3,44
-0.0707104968920606,obgyn_10kwra,10,ch_csection,3,44
-0.0135820571313534,obgyn_10kwra,100,ch_csection,3,44
-0.0475361910700548,obgyn_10kwra,25,ch_csection,3,44
-0.0241547048301088,obgyn_10kwra,50,ch_csection,3,44
-0.0145427641594128,obgyn_10kwra,75,ch_csection,3,44
-0.0239446970785053,obgyn_10kwra,90,ch_csection,3,44
-0.0471132930435086,nhblack,0,ch_csection,3,44
-0.0236692879716523,nhblack,1,ch_csection,3,44
-0.0434847019310595,mcaid_unins,0,ch_csection,3,44
-0.0259227276876118,mcaid_unins,1,ch_csection,3,44
-0.0368940375748445,hispanic,0,ch_csection,3,44
-0.00175906895930876,hispanic,1,ch_csection,3,44
