mean,group_var,bin,outcome,mkt,boot_rep
-0.0098260478101756,overall,,ch_dist,3,36
-0.00998252982968521,age,"(19.6,28.2]",ch_dist,3,36
-0.00962557600596531,age,"(28.2,36.8]",ch_dist,3,36
-0.00954891140519358,age,"(36.8,45.4]",ch_dist,3,36
-0.00813574218669975,age,"(45.4,54]",ch_dist,3,36
-0.00973775081350278,age,"[11,19.6]",ch_dist,3,36
-0.00955693775492876,ci_scorent,10,ch_dist,3,36
-0.0100612120582867,ci_scorent,100,ch_dist,3,36
-0.0102025751573937,ci_scorent,50,ch_dist,3,36
-0.0101902492253115,ci_scorent,75,ch_dist,3,36
-0.00977676401211006,ci_scorent,90,ch_dist,3,36
-0.0184267724734925,obgyn_10kwra,10,ch_dist,3,36
-0.00852049902536099,obgyn_10kwra,100,ch_dist,3,36
-0.0176096897248934,obgyn_10kwra,25,ch_dist,3,36
-0.00612637852107688,obgyn_10kwra,50,ch_dist,3,36
-0.00428112405709517,obgyn_10kwra,75,ch_dist,3,36
-0.0113005440564809,obgyn_10kwra,90,ch_dist,3,36
-0.0116742241635003,nhblack,0,ch_dist,3,36
-0.0069996731007306,nhblack,1,ch_dist,3,36
-0.00919829820212277,mcaid_unins,0,ch_dist,3,36
-0.0101715496567479,mcaid_unins,1,ch_dist,3,36
-0.00959738556213916,hispanic,0,ch_dist,3,36
-0.0112992352320181,hispanic,1,ch_dist,3,36
,overall,,ch_peri,3,36
-0.0469567899145301,overall,,ch_teach,3,36
-0.0453832505474553,age,"(19.6,28.2]",ch_teach,3,36
-0.0543666412736732,age,"(28.2,36.8]",ch_teach,3,36
-0.0505002232683808,age,"(36.8,45.4]",ch_teach,3,36
-0.0361123816266667,age,"(45.4,54]",ch_teach,3,36
-0.0282389047876914,age,"[11,19.6]",ch_teach,3,36
-0.0449786746292704,ci_scorent,10,ch_teach,3,36
-0.0575124566071541,ci_scorent,100,ch_teach,3,36
-0.0469595976743152,ci_scorent,50,ch_teach,3,36
-0.0461873218981282,ci_scorent,75,ch_teach,3,36
-0.0477486126411121,ci_scorent,90,ch_teach,3,36
-0.133550999436297,obgyn_10kwra,10,ch_teach,3,36
0.0160595883705071,obgyn_10kwra,100,ch_teach,3,36
-0.0663440969355368,obgyn_10kwra,25,ch_teach,3,36
-0.0330222619493399,obgyn_10kwra,50,ch_teach,3,36
-0.0263065172982739,obgyn_10kwra,75,ch_teach,3,36
-0.0126275745332309,obgyn_10kwra,90,ch_teach,3,36
-0.0602583438882179,nhblack,0,ch_teach,3,36
-0.0444767674709908,nhblack,1,ch_teach,3,36
-0.0812044892320687,mcaid_unins,0,ch_teach,3,36
-0.0281074856644409,mcaid_unins,1,ch_teach,3,36
-0.0527226696018253,hispanic,0,ch_teach,3,36
-0.00980933114456939,hispanic,1,ch_teach,3,36
-0.0317247950352253,overall,,ch_csection,3,36
-0.035073143443864,age,"(19.6,28.2]",ch_csection,3,36
-0.0277322828742903,age,"(28.2,36.8]",ch_csection,3,36
-0.0158469218487879,age,"(36.8,45.4]",ch_csection,3,36
-0.00524668910132834,age,"(45.4,54]",ch_csection,3,36
-0.0354755359070618,age,"[11,19.6]",ch_csection,3,36
-0.0278191760760782,ci_scorent,10,ch_csection,3,36
-0.0526925829576579,ci_scorent,100,ch_csection,3,36
-0.0164286421347579,ci_scorent,50,ch_csection,3,36
-0.0329446112689915,ci_scorent,75,ch_csection,3,36
-0.0373371551931919,ci_scorent,90,ch_csection,3,36
-0.0709399929225938,obgyn_10kwra,10,ch_csection,3,36
-0.0125919824969348,obgyn_10kwra,100,ch_csection,3,36
-0.0493831501661671,obgyn_10kwra,25,ch_csection,3,36
-0.0240623421626653,obgyn_10kwra,50,ch_csection,3,36
-0.0144697293168945,obgyn_10kwra,75,ch_csection,3,36
-0.0231259825985588,obgyn_10kwra,90,ch_csection,3,36
-0.0447648167034544,nhblack,0,ch_csection,3,36
-0.0231770723861496,nhblack,1,ch_csection,3,36
-0.0445128092896077,mcaid_unins,0,ch_csection,3,36
-0.0246865070264337,mcaid_unins,1,ch_csection,3,36
-0.0351176424227609,hispanic,0,ch_csection,3,36
-0.00986591741782329,hispanic,1,ch_csection,3,36
